system:index,cell_id,dewpoint,precip,temp_max,temp_mean,wind_speed,.geo
3583_0,CA_003583,279.29213587443036,3.431060818570586E-6,304.6659240722656,297.241460164388,0.5645730593355671,"{""type"":""MultiPoint"",""coordinates"":[]}"
3584_0,CA_003584,280.5915336608887,3.431060818570586E-6,304.2733459472656,296.6956431070964,0.6240327987013192,"{""type"":""MultiPoint"",""coordinates"":[]}"
3585_0,CA_003585,280.3810844421387,3.431060818570586E-6,303.2264709472656,295.8406626383464,0.722450304353682,"{""type"":""MultiPoint"",""coordinates"":[]}"
3586_0,CA_003586,279.67470423380536,3.431060818570586E-6,301.3592834472656,293.964116414388,0.9731638187788777,"{""type"":""MultiPoint"",""coordinates"":[]}"
3587_0,CA_003587,279.67470423380536,3.431060818570586E-6,301.3592834472656,293.964116414388,0.9731638187788777,"{""type"":""MultiPoint"",""coordinates"":[]}"
3588_0,CA_003588,280.0820121765137,3.431060818570586E-6,301.7049865722656,294.200444539388,1.1029382038512257,"{""type"":""MultiPoint"",""coordinates"":[]}"
3589_0,CA_003589,280.29750696818036,3.431060818570586E-6,302.6502990722656,294.9037322998047,0.9382433177516276,"{""type"":""MultiPoint"",""coordinates"":[]}"
3590_0,CA_003590,281.0378227233887,3.431060818570586E-6,303.7850646972656,295.6005096435547,0.7816861960834373,"{""type"":""MultiPoint"",""coordinates"":[]}"
3591_0,CA_003591,281.7328910827637,3.431060818570586E-6,305.6229553222656,296.958257039388,0.6835915027307559,"{""type"":""MultiPoint"",""coordinates"":[]}"
3592_0,CA_003592,281.7328910827637,3.431060818570586E-6,305.6229553222656,296.958257039388,0.6835915027307559,"{""type"":""MultiPoint"",""coordinates"":[]}"
3593_0,CA_003593,282.432191212972,3.431060818570586E-6,306.1756896972656,297.727788289388,0.7077737863756731,"{""type"":""MultiPoint"",""coordinates"":[]}"
3594_0,CA_003594,281.655579884847,3.431060818570586E-6,304.9081115722656,296.1901092529297,0.7233334281842401,"{""type"":""MultiPoint"",""coordinates"":[]}"
3595_0,CA_003595,281.932923634847,3.431060818570586E-6,304.8426208496094,295.991460164388,0.8096451248875631,"{""type"":""MultiPoint"",""coordinates"":[]}"
3596_0,CA_003596,281.46230189005536,3.431060818570586E-6,303.9012145996094,294.8993377685547,0.8697428856150601,"{""type"":""MultiPoint"",""coordinates"":[]}"
3597_0,CA_003597,281.46230189005536,3.431060818570586E-6,303.9012145996094,294.8993377685547,0.8697428856150601,"{""type"":""MultiPoint"",""coordinates"":[]}"
3598_0,CA_003598,279.842835744222,3.431060818570586E-6,302.1434020996094,292.9248911539714,0.9230554721730019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3599_0,CA_003599,279.1757621765137,3.431060818570586E-6,301.7234802246094,292.290776570638,1.0177026718083846,"{""type"":""MultiPoint"",""coordinates"":[]}"
3600_0,CA_003600,280.12758509318036,3.431060818570586E-6,303.3601989746094,293.6425018310547,1.1915610097518576,"{""type"":""MultiPoint"",""coordinates"":[]}"
3601_0,CA_003601,281.7099418640137,3.431060818570586E-6,304.8094177246094,295.1959686279297,1.2543710271660558,"{""type"":""MultiPoint"",""coordinates"":[]}"
3602_0,CA_003602,281.7099418640137,3.431060818570586E-6,304.8094177246094,295.1959686279297,1.2543710271660558,"{""type"":""MultiPoint"",""coordinates"":[]}"
3603_0,CA_003603,282.5160942077637,3.431060818570586E-6,305.0945739746094,295.4215545654297,1.283915411877398,"{""type"":""MultiPoint"",""coordinates"":[]}"
3643_0,CA_003643,285.535462697347,5.770543126004668E-6,301.78302001953125,296.831548055013,3.46738416584287,"{""type"":""MultiPoint"",""coordinates"":[]}"
3644_0,CA_003644,284.6262016296387,1.4830449131864043E-5,301.3024597167969,295.9480845133464,3.8076012860020185,"{""type"":""MultiPoint"",""coordinates"":[]}"
3645_0,CA_003645,284.50185267130536,9.70444968118045E-6,302.6325378417969,295.8124237060547,2.531998535886621,"{""type"":""MultiPoint"",""coordinates"":[]}"
3646_0,CA_003646,285.0366020202637,9.361722973721953E-6,304.1969909667969,295.9742075602214,1.6005814186262695,"{""type"":""MultiPoint"",""coordinates"":[]}"
3647_0,CA_003647,285.0366020202637,9.361722973721953E-6,304.1969909667969,295.9742075602214,1.6005814186262695,"{""type"":""MultiPoint"",""coordinates"":[]}"
3648_0,CA_003648,287.3469047546387,1.9136884716886016E-5,305.32440185546875,296.1771697998047,1.1984676021772889,"{""type"":""MultiPoint"",""coordinates"":[]}"
3649_0,CA_003649,288.166566212972,4.6033480671781035E-5,304.09393310546875,295.6415252685547,0.9865494902484407,"{""type"":""MultiPoint"",""coordinates"":[]}"
3650_0,CA_003650,288.7121391296387,5.6292930153745147E-5,303.42596435546875,295.2577362060547,1.173174407697982,"{""type"":""MultiPoint"",""coordinates"":[]}"
3651_0,CA_003651,288.7121391296387,5.6292930153745147E-5,303.42596435546875,295.2577362060547,1.173174407697982,"{""type"":""MultiPoint"",""coordinates"":[]}"
3652_0,CA_003652,289.303284962972,3.637380292786929E-5,303.57049560546875,295.668217976888,1.2330734797688045,"{""type"":""MultiPoint"",""coordinates"":[]}"
3653_0,CA_003653,289.9199028015137,1.027069380654666E-5,303.91033935546875,296.144292195638,1.3388369466242511,"{""type"":""MultiPoint"",""coordinates"":[]}"
3654_0,CA_003654,289.46913782755536,4.608252552884551E-6,304.64666748046875,297.050786336263,1.4201753241975172,"{""type"":""MultiPoint"",""coordinates"":[]}"
3655_0,CA_003655,287.98842493693036,5.383112934964629E-6,305.59588623046875,297.960210164388,1.3874955180707615,"{""type"":""MultiPoint"",""coordinates"":[]}"
3656_0,CA_003656,287.98842493693036,5.383112934964629E-6,305.59588623046875,297.960210164388,1.3874955180707615,"{""type"":""MultiPoint"",""coordinates"":[]}"
3657_0,CA_003657,285.2768363952637,1.2282350567716094E-5,308.0956115722656,298.852788289388,1.3275222522327088,"{""type"":""MultiPoint"",""coordinates"":[]}"
3658_0,CA_003658,285.008118947347,1.1790612248319121E-5,307.7479553222656,298.4561411539714,1.402626103200681,"{""type"":""MultiPoint"",""coordinates"":[]}"
3659_0,CA_003659,284.9997367858887,1.2520769146817656E-5,307.6874084472656,298.541264851888,1.4020746127559096,"{""type"":""MultiPoint"",""coordinates"":[]}"
3660_0,CA_003660,286.8520317077637,1.167140295876834E-5,307.9139709472656,298.5731658935547,1.4073808084060513,"{""type"":""MultiPoint"",""coordinates"":[]}"
3661_0,CA_003661,286.8520317077637,1.167140295876834E-5,307.9139709472656,298.5731658935547,1.4073808084060513,"{""type"":""MultiPoint"",""coordinates"":[]}"
3662_0,CA_003662,288.25771204630536,8.646467236417266E-6,308.0496520996094,298.906010945638,1.4630634206895665,"{""type"":""MultiPoint"",""coordinates"":[]}"
3663_0,CA_003663,288.9255180358887,3.431060818570586E-6,308.0144958496094,298.926518758138,1.5896840781427977,"{""type"":""MultiPoint"",""coordinates"":[]}"
3664_0,CA_003664,289.1554985046387,3.863194493192168E-6,308.1883239746094,299.1471405029297,1.8621278227627847,"{""type"":""MultiPoint"",""coordinates"":[]}"
3665_0,CA_003665,289.2021293640137,4.6231537140783985E-6,308.0867614746094,299.0995330810547,2.122221483363148,"{""type"":""MultiPoint"",""coordinates"":[]}"
3666_0,CA_003666,289.1335258483887,4.29532816781375E-6,308.14044189453125,299.2606658935547,2.2068321000607773,"{""type"":""MultiPoint"",""coordinates"":[]}"
3667_0,CA_003667,288.979310353597,4.29532816781375E-6,308.61309814453125,299.8252817789714,1.9897907537844846,"{""type"":""MultiPoint"",""coordinates"":[]}"
3668_0,CA_003668,288.94911829630536,3.7141828812536914E-6,309.0711364746094,300.3472544352214,1.9648100952795238,"{""type"":""MultiPoint"",""coordinates"":[]}"
3669_0,CA_003669,288.692200978597,3.952601460355254E-6,309.6238708496094,300.7750701904297,2.043374566978541,"{""type"":""MultiPoint"",""coordinates"":[]}"
3670_0,CA_003670,288.692200978597,3.952601460355254E-6,309.6238708496094,300.7750701904297,2.043374566978541,"{""type"":""MultiPoint"",""coordinates"":[]}"
3671_0,CA_003671,288.3368949890137,3.520467785733672E-6,310.1609802246094,301.3419647216797,1.9781299582113303,"{""type"":""MultiPoint"",""coordinates"":[]}"
3672_0,CA_003672,288.04653040568036,3.4459619797644336E-6,310.8074645996094,302.0638071695964,1.8806691355184908,"{""type"":""MultiPoint"",""coordinates"":[]}"
3673_0,CA_003673,287.823792775472,3.520467785733672E-6,311.0906677246094,302.555669148763,1.8464396371271872,"{""type"":""MultiPoint"",""coordinates"":[]}"
3674_0,CA_003674,287.4997367858887,3.5800724305090625E-6,311.2586364746094,302.917485555013,1.7949680001635615,"{""type"":""MultiPoint"",""coordinates"":[]}"
3675_0,CA_003675,286.97426478068036,3.431060818570586E-6,311.5379333496094,303.3158416748047,1.7367372456328904,"{""type"":""MultiPoint"",""coordinates"":[]}"
3676_0,CA_003676,286.07485071818036,3.431060818570586E-6,311.6160583496094,303.599858601888,1.5617312867268922,"{""type"":""MultiPoint"",""coordinates"":[]}"
3677_0,CA_003677,285.52016321818036,3.431060818570586E-6,311.4305114746094,303.687993367513,1.4287765951225693,"{""type"":""MultiPoint"",""coordinates"":[]}"
3678_0,CA_003678,285.23744837443036,3.431060818570586E-6,311.2703552246094,303.7361704508464,1.3403984529309954,"{""type"":""MultiPoint"",""coordinates"":[]}"
3679_0,CA_003679,284.560120900472,3.431060818570586E-6,310.9519958496094,303.7134653727214,1.217794399077589,"{""type"":""MultiPoint"",""coordinates"":[]}"
3680_0,CA_003680,284.560120900472,3.431060818570586E-6,310.9519958496094,303.7134653727214,1.217794399077589,"{""type"":""MultiPoint"",""coordinates"":[]}"
3681_0,CA_003681,283.53896204630536,3.431060818570586E-6,310.4637145996094,303.4679412841797,1.1086471455093645,"{""type"":""MultiPoint"",""coordinates"":[]}"
3682_0,CA_003682,282.9096488952637,3.431060818570586E-6,309.8543395996094,302.8363494873047,1.0439740494049559,"{""type"":""MultiPoint"",""coordinates"":[]}"
3683_0,CA_003683,280.9511528015137,3.431060818570586E-6,308.7870178222656,301.4856821695964,0.9011668713663997,"{""type"":""MultiPoint"",""coordinates"":[]}"
3684_0,CA_003684,280.9511528015137,3.431060818570586E-6,308.7870178222656,301.4856821695964,0.9011668713663997,"{""type"":""MultiPoint"",""coordinates"":[]}"
3685_0,CA_003685,279.752259572347,3.431060818570586E-6,307.7206115722656,300.2884165445964,0.7854732224563444,"{""type"":""MultiPoint"",""coordinates"":[]}"
3686_0,CA_003686,278.9765434265137,3.431060818570586E-6,305.8807678222656,298.453374226888,0.695849537990743,"{""type"":""MultiPoint"",""coordinates"":[]}"
3687_0,CA_003687,277.972474416097,3.431060818570586E-6,303.7264709472656,296.1953989664714,0.5985826562015902,"{""type"":""MultiPoint"",""coordinates"":[]}"
3688_0,CA_003688,278.38027064005536,3.431060818570586E-6,302.6971740722656,295.0477752685547,0.5925473059959905,"{""type"":""MultiPoint"",""coordinates"":[]}"
3689_0,CA_003689,278.38027064005536,3.431060818570586E-6,302.6971740722656,295.0477752685547,0.5925473059959905,"{""type"":""MultiPoint"",""coordinates"":[]}"
3690_0,CA_003690,280.005433400472,3.431060818570586E-6,303.1698303222656,295.4700571695964,0.6945892153439022,"{""type"":""MultiPoint"",""coordinates"":[]}"
3691_0,CA_003691,279.7966117858887,3.431060818570586E-6,302.5389709472656,295.174077351888,0.8198333698952565,"{""type"":""MultiPoint"",""coordinates"":[]}"
3692_0,CA_003692,278.914613087972,3.431060818570586E-6,300.5370178222656,292.954594930013,1.0934788902050852,"{""type"":""MultiPoint"",""coordinates"":[]}"
3693_0,CA_003693,278.914613087972,3.431060818570586E-6,300.5370178222656,292.954594930013,1.0934788902050852,"{""type"":""MultiPoint"",""coordinates"":[]}"
3694_0,CA_003694,280.2529106140137,3.431060818570586E-6,301.7323303222656,293.8631235758464,1.2330612006765287,"{""type"":""MultiPoint"",""coordinates"":[]}"
3695_0,CA_003695,281.46083704630536,3.431060818570586E-6,304.0409240722656,295.760747273763,1.0564635186031435,"{""type"":""MultiPoint"",""coordinates"":[]}"
3696_0,CA_003696,281.378968556722,3.431060818570586E-6,305.2674865722656,296.4873911539714,0.8706871674698448,"{""type"":""MultiPoint"",""coordinates"":[]}"
3697_0,CA_003697,282.258607228597,3.431060818570586E-6,306.8241271972656,297.876714070638,0.7678679006802912,"{""type"":""MultiPoint"",""coordinates"":[]}"
3698_0,CA_003698,282.258607228597,3.431060818570586E-6,306.8241271972656,297.876714070638,0.7678679006802912,"{""type"":""MultiPoint"",""coordinates"":[]}"
3699_0,CA_003699,282.550355275472,3.431060818570586E-6,306.7518615722656,298.1248423258464,0.7745994465170567,"{""type"":""MultiPoint"",""coordinates"":[]}"
3700_0,CA_003700,282.21181360880536,3.431060818570586E-6,305.8807678222656,297.1536509195964,0.7468718807977436,"{""type"":""MultiPoint"",""coordinates"":[]}"
3701_0,CA_003701,281.9001274108887,3.431060818570586E-6,305.4168395996094,296.445073445638,0.8391847755294255,"{""type"":""MultiPoint"",""coordinates"":[]}"
3702_0,CA_003702,281.4018363952637,3.431060818570586E-6,304.4773864746094,295.4048716227214,0.903874378317837,"{""type"":""MultiPoint"",""coordinates"":[]}"
3703_0,CA_003703,281.4018363952637,3.431060818570586E-6,304.4773864746094,295.4048716227214,0.903874378317837,"{""type"":""MultiPoint"",""coordinates"":[]}"
3704_0,CA_003704,279.9086723327637,3.431060818570586E-6,303.0262145996094,293.683110555013,0.958837763333006,"{""type"":""MultiPoint"",""coordinates"":[]}"
3705_0,CA_003705,279.51161829630536,3.431060818570586E-6,302.7898864746094,293.2772674560547,1.0761448216242573,"{""type"":""MultiPoint"",""coordinates"":[]}"
3706_0,CA_003706,280.3776664733887,3.431060818570586E-6,304.0672302246094,294.4053599039714,1.2657061100679539,"{""type"":""MultiPoint"",""coordinates"":[]}"
3707_0,CA_003707,281.777406056722,3.431060818570586E-6,305.2234802246094,295.6248423258464,1.3108815317340636,"{""type"":""MultiPoint"",""coordinates"":[]}"
3708_0,CA_003708,281.777406056722,3.431060818570586E-6,305.2234802246094,295.6248423258464,1.3108815317340636,"{""type"":""MultiPoint"",""coordinates"":[]}"
3709_0,CA_003709,282.322816212972,3.431060818570586E-6,305.1121520996094,295.6151580810547,1.3033118742600092,"{""type"":""MultiPoint"",""coordinates"":[]}"
3746_0,CA_003746,289.276673634847,3.431060818570586E-6,304.79473876953125,299.8077850341797,1.450220549092093,"{""type"":""MultiPoint"",""coordinates"":[]}"
3747_0,CA_003747,288.3554496765137,3.431060818570586E-6,305.80841064453125,299.879155476888,1.387820265488372,"{""type"":""MultiPoint"",""coordinates"":[]}"
3748_0,CA_003748,288.3554496765137,3.431060818570586E-6,305.80841064453125,299.879155476888,1.387820265488372,"{""type"":""MultiPoint"",""coordinates"":[]}"
3749_0,CA_003749,286.8080863952637,3.431060818570586E-6,306.66192626953125,299.7290903727214,1.4272654108372593,"{""type"":""MultiPoint"",""coordinates"":[]}"
3750_0,CA_003750,285.45522181193036,3.892996815579863E-6,307.23419189453125,299.382329305013,1.5747625344127152,"{""type"":""MultiPoint"",""coordinates"":[]}"
3751_0,CA_003751,286.20888392130536,4.697659520047637E-6,307.32049560546875,299.5436248779297,1.3692707891284668,"{""type"":""MultiPoint"",""coordinates"":[]}"
3752_0,CA_003752,287.399964650472,1.0196188000577422E-5,309.48846435546875,300.031499226888,1.1187751207390777,"{""type"":""MultiPoint"",""coordinates"":[]}"
3753_0,CA_003753,287.399964650472,1.0196188000577422E-5,309.48846435546875,300.031499226888,1.1187751207390777,"{""type"":""MultiPoint"",""coordinates"":[]}"
3754_0,CA_003754,287.68520228068036,1.9256094006436797E-5,308.42596435546875,298.6011606852214,0.9511687370916742,"{""type"":""MultiPoint"",""coordinates"":[]}"
3755_0,CA_003755,287.890687306722,3.342709830178592E-5,306.80877685546875,297.299565633138,0.9847017088105577,"{""type"":""MultiPoint"",""coordinates"":[]}"
3756_0,CA_003756,288.535218556722,3.6824563053983184E-5,306.11541748046875,296.8509165445964,1.099098897631656,"{""type"":""MultiPoint"",""coordinates"":[]}"
3757_0,CA_003757,288.535218556722,3.6824563053983184E-5,306.11541748046875,296.8509165445964,1.099098897631656,"{""type"":""MultiPoint"",""coordinates"":[]}"
3758_0,CA_003758,289.0705375671387,2.7585843113797637E-5,306.44744873046875,297.1546274820964,1.2584865401100842,"{""type"":""MultiPoint"",""coordinates"":[]}"
3759_0,CA_003759,289.39125696818036,9.57033923043582E-6,306.6073303222656,297.5008188883464,1.5051426161514785,"{""type"":""MultiPoint"",""coordinates"":[]}"
3760_0,CA_003760,288.703919728597,4.0122061051306446E-6,307.1424865722656,298.157231648763,1.606139102521206,"{""type"":""MultiPoint"",""coordinates"":[]}"
3761_0,CA_003761,286.958314259847,3.59497359170291E-6,308.1112365722656,299.2679901123047,1.5191995982326452,"{""type"":""MultiPoint"",""coordinates"":[]}"
3762_0,CA_003762,286.958314259847,3.59497359170291E-6,308.1112365722656,299.2679901123047,1.5191995982326452,"{""type"":""MultiPoint"",""coordinates"":[]}"
3763_0,CA_003763,285.202943166097,3.922799137967559E-6,309.9725646972656,300.845952351888,1.2515137939320526,"{""type"":""MultiPoint"",""coordinates"":[]}"
3764_0,CA_003764,285.20155970255536,3.431060818570586E-6,309.9109802246094,300.774419148763,1.242214302770948,"{""type"":""MultiPoint"",""coordinates"":[]}"
3765_0,CA_003765,285.509827931722,3.7886886872229297E-6,310.0242614746094,300.7318572998047,1.2588423504265924,"{""type"":""MultiPoint"",""coordinates"":[]}"
3766_0,CA_003766,286.856507619222,3.431060818570586E-6,310.0144958496094,300.8142954508464,1.2709435733017656,"{""type"":""MultiPoint"",""coordinates"":[]}"
3767_0,CA_003767,286.856507619222,3.431060818570586E-6,310.0144958496094,300.8142954508464,1.2709435733017656,"{""type"":""MultiPoint"",""coordinates"":[]}"
3768_0,CA_003768,288.2714653015137,3.431060818570586E-6,309.6375427246094,300.6217498779297,1.2694403142867428,"{""type"":""MultiPoint"",""coordinates"":[]}"
3769_0,CA_003769,288.8703422546387,3.431060818570586E-6,308.8504333496094,300.1371307373047,1.315837748845324,"{""type"":""MultiPoint"",""coordinates"":[]}"
3770_0,CA_003770,288.75893274943036,3.431060818570586E-6,308.2801208496094,299.7491099039714,1.471440198893462,"{""type"":""MultiPoint"",""coordinates"":[]}"
3771_0,CA_003771,288.77626673380536,4.1016130722937305E-6,308.2039489746094,299.5424041748047,1.6565677993823842,"{""type"":""MultiPoint"",""coordinates"":[]}"
3772_0,CA_003772,289.00014368693036,4.29532816781375E-6,308.0809020996094,299.5435434977214,1.7344333551519107,"{""type"":""MultiPoint"",""coordinates"":[]}"
3773_0,CA_003773,288.937562306722,4.29532816781375E-6,308.4441833496094,299.965337117513,1.5940053692764014,"{""type"":""MultiPoint"",""coordinates"":[]}"
3774_0,CA_003774,288.830628712972,5.591729191678496E-6,308.7957458496094,300.181401570638,1.6557469739669777,"{""type"":""MultiPoint"",""coordinates"":[]}"
3775_0,CA_003775,288.588197072347,6.0089617051062305E-6,309.2019958496094,300.5792694091797,1.75920364243689,"{""type"":""MultiPoint"",""coordinates"":[]}"
3776_0,CA_003776,288.588197072347,6.0089617051062305E-6,309.2019958496094,300.5792694091797,1.75920364243689,"{""type"":""MultiPoint"",""coordinates"":[]}"
3777_0,CA_003777,288.313783009847,4.29532816781375E-6,309.6980895996094,301.1194712320964,1.7547999616229302,"{""type"":""MultiPoint"",""coordinates"":[]}"
3778_0,CA_003778,287.93349329630536,4.29532816781375E-6,310.1824645996094,301.7444712320964,1.8016887137178417,"{""type"":""MultiPoint"",""coordinates"":[]}"
3779_0,CA_003779,287.401917775472,4.29532816781375E-6,310.4832458496094,302.133794148763,1.7818276746674695,"{""type"":""MultiPoint"",""coordinates"":[]}"
3780_0,CA_003780,286.813783009847,3.922799137967559E-6,310.6863708496094,302.4816131591797,1.6860712411049408,"{""type"":""MultiPoint"",""coordinates"":[]}"
3781_0,CA_003781,286.0173149108887,3.431060818570586E-6,311.1082458496094,303.1092173258464,1.5957127470882413,"{""type"":""MultiPoint"",""coordinates"":[]}"
3782_0,CA_003782,285.18105189005536,3.431060818570586E-6,310.7918395996094,303.036137898763,1.4129889205732127,"{""type"":""MultiPoint"",""coordinates"":[]}"
3783_0,CA_003783,284.06459681193036,3.431060818570586E-6,310.4598083496094,302.739995320638,1.2086660277989367,"{""type"":""MultiPoint"",""coordinates"":[]}"
3784_0,CA_003784,282.682679494222,3.431060818570586E-6,310.2176208496094,302.622563680013,1.033369180230408,"{""type"":""MultiPoint"",""coordinates"":[]}"
3785_0,CA_003785,281.310853322347,3.431060818570586E-6,309.5730895996094,302.3811899820964,0.9071363514072065,"{""type"":""MultiPoint"",""coordinates"":[]}"
3786_0,CA_003786,281.310853322347,3.431060818570586E-6,309.5730895996094,302.3811899820964,0.9071363514072065,"{""type"":""MultiPoint"",""coordinates"":[]}"
3787_0,CA_003787,280.44692103068036,3.431060818570586E-6,308.4647521972656,301.2030487060547,0.8053898016880562,"{""type"":""MultiPoint"",""coordinates"":[]}"
3788_0,CA_003788,279.80238978068036,3.431060818570586E-6,307.8670959472656,300.3733774820964,0.7336644108149901,"{""type"":""MultiPoint"",""coordinates"":[]}"
3789_0,CA_003789,278.4120903015137,3.431060818570586E-6,306.4510803222656,298.5717010498047,0.7289853949955047,"{""type"":""MultiPoint"",""coordinates"":[]}"
3790_0,CA_003790,278.4120903015137,3.431060818570586E-6,306.4510803222656,298.5717010498047,0.7289853949955047,"{""type"":""MultiPoint"",""coordinates"":[]}"
3791_0,CA_003791,277.4667778015137,3.431060818570586E-6,305.1854553222656,297.169438680013,0.6771034265249609,"{""type"":""MultiPoint"",""coordinates"":[]}"
3792_0,CA_003792,277.99013392130536,3.431060818570586E-6,304.1756896972656,296.0409393310547,0.6404251435619776,"{""type"":""MultiPoint"",""coordinates"":[]}"
3793_0,CA_003793,278.65566126505536,3.431060818570586E-6,302.9979553222656,294.835942586263,0.6272125492285918,"{""type"":""MultiPoint"",""coordinates"":[]}"
3794_0,CA_003794,278.3515434265137,3.431060818570586E-6,302.3885803222656,294.4620005289714,0.6999246210190015,"{""type"":""MultiPoint"",""coordinates"":[]}"
3795_0,CA_003795,278.3515434265137,3.431060818570586E-6,302.3885803222656,294.4620005289714,0.6999246210190015,"{""type"":""MultiPoint"",""coordinates"":[]}"
3796_0,CA_003796,279.1157035827637,3.431060818570586E-6,302.7420959472656,295.0537974039714,0.8547247563880677,"{""type"":""MultiPoint"",""coordinates"":[]}"
3797_0,CA_003797,280.2011528015137,3.431060818570586E-6,303.1444396972656,295.5670623779297,1.0229236656587333,"{""type"":""MultiPoint"",""coordinates"":[]}"
3798_0,CA_003798,278.64955774943036,3.431060818570586E-6,300.3710021972656,292.3566131591797,1.3211461912038358,"{""type"":""MultiPoint"",""coordinates"":[]}"
3799_0,CA_003799,278.64955774943036,3.431060818570586E-6,300.3710021972656,292.3566131591797,1.3211461912038358,"{""type"":""MultiPoint"",""coordinates"":[]}"
3800_0,CA_003800,279.53554407755536,3.431060818570586E-6,301.0877990722656,292.6378631591797,1.4740182573082197,"{""type"":""MultiPoint"",""coordinates"":[]}"
3801_0,CA_003801,280.29140345255536,3.431060818570586E-6,303.2147521972656,294.3811899820964,1.281035848014866,"{""type"":""MultiPoint"",""coordinates"":[]}"
3802_0,CA_003802,280.722962697347,3.431060818570586E-6,303.9042053222656,295.0210825602214,1.0881533529650416,"{""type"":""MultiPoint"",""coordinates"":[]}"
3803_0,CA_003803,280.3950004577637,3.431060818570586E-6,305.4667053222656,295.8512420654297,0.9049852069796483,"{""type"":""MultiPoint"",""coordinates"":[]}"
3804_0,CA_003804,280.3950004577637,3.431060818570586E-6,305.4667053222656,295.8512420654297,0.9049852069796483,"{""type"":""MultiPoint"",""coordinates"":[]}"
3805_0,CA_003805,280.88051478068036,3.431060818570586E-6,305.9276428222656,296.7308807373047,0.8249688237277033,"{""type"":""MultiPoint"",""coordinates"":[]}"
3806_0,CA_003806,280.7306938171387,3.431060818570586E-6,305.4940490722656,296.4388071695964,0.7520889417813811,"{""type"":""MultiPoint"",""coordinates"":[]}"
3807_0,CA_003807,280.526185353597,3.431060818570586E-6,304.5652770996094,295.266118367513,0.8462506389952946,"{""type"":""MultiPoint"",""coordinates"":[]}"
3808_0,CA_003808,280.7724418640137,3.431060818570586E-6,304.8055114746094,295.203862508138,0.9574701161910283,"{""type"":""MultiPoint"",""coordinates"":[]}"
3809_0,CA_003809,280.7724418640137,3.431060818570586E-6,304.8055114746094,295.203862508138,0.9574701161910283,"{""type"":""MultiPoint"",""coordinates"":[]}"
3810_0,CA_003810,280.979798634847,3.431060818570586E-6,305.1023864746094,295.6012420654297,1.0862107804076313,"{""type"":""MultiPoint"",""coordinates"":[]}"
3811_0,CA_003811,281.1950492858887,3.431060818570586E-6,305.5437927246094,296.019780476888,1.233889523197293,"{""type"":""MultiPoint"",""coordinates"":[]}"
3812_0,CA_003812,281.3708305358887,3.431060818570586E-6,305.6648864746094,296.0889536539714,1.4263589289672394,"{""type"":""MultiPoint"",""coordinates"":[]}"
3813_0,CA_003813,281.6935844421387,3.431060818570586E-6,305.7762145996094,296.214360555013,1.4623240283694836,"{""type"":""MultiPoint"",""coordinates"":[]}"
3814_0,CA_003814,281.6935844421387,3.431060818570586E-6,305.7762145996094,296.214360555013,1.4623240283694836,"{""type"":""MultiPoint"",""coordinates"":[]}"
3815_0,CA_003815,281.4821586608887,3.431060818570586E-6,305.0691833496094,295.6864471435547,1.4167498123819662,"{""type"":""MultiPoint"",""coordinates"":[]}"
3852_0,CA_003852,288.513490041097,1.2824380306142302E-5,305.78497314453125,300.036626180013,1.1424158098078068,"{""type"":""MultiPoint"",""coordinates"":[]}"
3853_0,CA_003853,287.95790735880536,3.431060818570586E-6,307.66583251953125,300.7306365966797,0.889586431223842,"{""type"":""MultiPoint"",""coordinates"":[]}"
3854_0,CA_003854,287.95790735880536,3.431060818570586E-6,307.66583251953125,300.7306365966797,0.889586431223842,"{""type"":""MultiPoint"",""coordinates"":[]}"
3855_0,CA_003855,287.0278129577637,3.431060818570586E-6,308.65997314453125,300.902348836263,0.9663925636456566,"{""type"":""MultiPoint"",""coordinates"":[]}"
3856_0,CA_003856,286.63954798380536,3.431060818570586E-6,309.12091064453125,300.9861704508464,1.2219974786522978,"{""type"":""MultiPoint"",""coordinates"":[]}"
3857_0,CA_003857,287.15370814005536,3.6247759140906055E-6,308.59552001953125,300.9034881591797,1.2917575569594473,"{""type"":""MultiPoint"",""coordinates"":[]}"
3858_0,CA_003858,287.78822962443036,5.219200161832305E-6,309.7752990722656,300.7081756591797,1.1604079389893176,"{""type"":""MultiPoint"",""coordinates"":[]}"
3859_0,CA_003859,287.78822962443036,5.219200161832305E-6,309.7752990722656,300.7081756591797,1.1604079389893176,"{""type"":""MultiPoint"",""coordinates"":[]}"
3860_0,CA_003860,287.5295219421387,1.585862925423953E-5,308.25604248046875,298.8011932373047,0.9471045955166483,"{""type"":""MultiPoint"",""coordinates"":[]}"
3861_0,CA_003861,287.76235071818036,2.6214936283963652E-5,306.84393310546875,297.6422576904297,1.0191227187098484,"{""type"":""MultiPoint"",""coordinates"":[]}"
3862_0,CA_003862,288.2499809265137,2.8479912785428496E-5,306.6229553222656,297.3578338623047,1.2313021079794755,"{""type"":""MultiPoint"",""coordinates"":[]}"
3863_0,CA_003863,288.2499809265137,2.8479912785428496E-5,306.6229553222656,297.3578338623047,1.2313021079794755,"{""type"":""MultiPoint"",""coordinates"":[]}"
3864_0,CA_003864,288.847718556722,2.488873293771121E-5,306.9862365722656,297.6578826904297,1.4047891972447486,"{""type"":""MultiPoint"",""coordinates"":[]}"
