system:index,cell_id,dewpoint,precip,temp_max,temp_mean,wind_speed,.geo
3154_0,CA_003154,280.35475158691406,5.6275426800311834E-5,315.07716369628906,305.70688501993817,0.8027003373580294,"{""type"":""MultiPoint"",""coordinates"":[]}"
3155_0,CA_003155,280.30274963378906,2.471294993711126E-4,314.19630432128906,304.90903345743817,0.7650093274642419,"{""type"":""MultiPoint"",""coordinates"":[]}"
3156_0,CA_003156,279.7747548421224,3.3644705956703547E-4,312.92286682128906,303.75668970743817,0.7053190503488975,"{""type"":""MultiPoint"",""coordinates"":[]}"
3157_0,CA_003157,279.22014872233075,3.8550168221718195E-4,312.06935119628906,303.1179364522298,0.6608845992608571,"{""type"":""MultiPoint"",""coordinates"":[]}"
3158_0,CA_003158,278.6631825764974,4.0867298787361506E-4,311.27833557128906,302.5002606709798,0.6062471158179432,"{""type"":""MultiPoint"",""coordinates"":[]}"
3159_0,CA_003159,278.6631825764974,4.0867298787361506E-4,311.27833557128906,302.5002606709798,0.6062471158179432,"{""type"":""MultiPoint"",""coordinates"":[]}"
3160_0,CA_003160,277.44410705566406,3.4163266366249445E-4,310.68653869628906,302.4315757751465,0.5497196941304349,"{""type"":""MultiPoint"",""coordinates"":[]}"
3161_0,CA_003161,277.30690002441406,1.6320615952736262E-4,310.00880432128906,301.77084986368817,0.5158346266833604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3162_0,CA_003162,277.71306864420575,1.3425320332771662E-4,310.1769104003906,301.82993189493817,0.44332707931069826,"{""type"":""MultiPoint"",""coordinates"":[]}"
3163_0,CA_003163,277.71306864420575,1.3425320332771662E-4,310.1769104003906,301.82993189493817,0.44332707931069826,"{""type"":""MultiPoint"",""coordinates"":[]}"
3164_0,CA_003164,276.4886220296224,1.3519197648292902E-4,309.398681640625,301.0473798116048,0.33571669094486817,"{""type"":""MultiPoint"",""coordinates"":[]}"
3165_0,CA_003165,275.4800771077474,1.3516217416054133E-4,307.9093322753906,299.1474774678548,0.21246025047233708,"{""type"":""MultiPoint"",""coordinates"":[]}"
3166_0,CA_003166,274.7422841389974,9.355813210731867E-5,307.4366760253906,298.29770533243817,0.11196089619847835,"{""type"":""MultiPoint"",""coordinates"":[]}"
3167_0,CA_003167,275.4341786702474,1.2167989666522772E-5,308.8976135253906,299.2256024678548,0.1488111213127914,"{""type"":""MultiPoint"",""coordinates"":[]}"
3168_0,CA_003168,275.4341786702474,1.2167989666522772E-5,308.8976135253906,299.2256024678548,0.1488111213127914,"{""type"":""MultiPoint"",""coordinates"":[]}"
3169_0,CA_003169,275.51441955566406,2.571641857684881E-6,308.8683166503906,298.93784205118817,0.12242197829183675,"{""type"":""MultiPoint"",""coordinates"":[]}"
3170_0,CA_003170,274.3982899983724,2.571641857684881E-6,307.3058166503906,297.3468589782715,0.22616228727936297,"{""type"":""MultiPoint"",""coordinates"":[]}"
3171_0,CA_003171,277.71355692545575,2.571641857684881E-6,308.1319885253906,298.0497398376465,0.3433149443095159,"{""type"":""MultiPoint"",""coordinates"":[]}"
3172_0,CA_003172,277.9031728108724,2.571641857684881E-6,306.6905822753906,296.9843915303548,0.38408108437932564,"{""type"":""MultiPoint"",""coordinates"":[]}"
3173_0,CA_003173,277.9031728108724,2.571641857684881E-6,306.6905822753906,296.9843915303548,0.38408108437932564,"{""type"":""MultiPoint"",""coordinates"":[]}"
3174_0,CA_003174,276.39967346191406,2.571641857684881E-6,305.40724182128906,296.14292017618817,0.4087087383297593,"{""type"":""MultiPoint"",""coordinates"":[]}"
3175_0,CA_003175,275.26214090983075,2.571641857684881E-6,306.08302307128906,296.81503931681317,0.4168075223723163,"{""type"":""MultiPoint"",""coordinates"":[]}"
3176_0,CA_003176,274.8746083577474,2.571641857684881E-6,307.75880432128906,298.11899439493817,0.5191156904972466,"{""type"":""MultiPoint"",""coordinates"":[]}"
3177_0,CA_003177,274.66505432128906,2.571641857684881E-6,307.29005432128906,297.3363609313965,0.6409946286027216,"{""type"":""MultiPoint"",""coordinates"":[]}"
3178_0,CA_003178,274.66505432128906,2.571641857684881E-6,307.29005432128906,297.3363609313965,0.6409946286027216,"{""type"":""MultiPoint"",""coordinates"":[]}"
3179_0,CA_003179,275.10426330566406,2.571641857684881E-6,306.87013244628906,296.54428736368817,0.7418317373559462,"{""type"":""MultiPoint"",""coordinates"":[]}"
3222_0,CA_003222,283.4329579671224,6.773441975838068E-5,302.49110412597656,297.1872723897298,2.0173293313716596,"{""type"":""MultiPoint"",""coordinates"":[]}"
3223_0,CA_003223,283.4329579671224,6.773441975838068E-5,302.49110412597656,297.1872723897298,2.0173293313716596,"{""type"":""MultiPoint"",""coordinates"":[]}"
3224_0,CA_003224,285.25335184733075,3.435909206928045E-6,302.48524475097656,296.6528485616048,0.7100175737013776,"{""type"":""MultiPoint"",""coordinates"":[]}"
3225_0,CA_003225,286.72706604003906,3.435909206928045E-6,302.91102600097656,296.9428062438965,0.5742954788996988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3226_0,CA_003226,287.6785634358724,3.435909206928045E-6,303.9405822753906,297.0229657491048,0.6760430507603393,"{""type"":""MultiPoint"",""coordinates"":[]}"
3227_0,CA_003227,287.6785634358724,3.435909206928045E-6,303.9405822753906,297.0229657491048,0.6760430507603393,"{""type"":""MultiPoint"",""coordinates"":[]}"
3229_0,CA_003229,287.4659169514974,2.8547639203679864E-6,304.6183166503906,296.63193384806317,0.9892824872768453,"{""type"":""MultiPoint"",""coordinates"":[]}"
3230_0,CA_003230,286.64202372233075,2.571641857684881E-6,305.6437072753906,297.05307642618817,1.0008465233018111,"{""type"":""MultiPoint"",""coordinates"":[]}"
3231_0,CA_003231,285.7095692952474,2.571641857684881E-6,308.7960510253906,299.1350262959798,0.5885038105583205,"{""type"":""MultiPoint"",""coordinates"":[]}"
3232_0,CA_003232,285.7095692952474,2.571641857684881E-6,308.7960510253906,299.1350262959798,0.5885038105583205,"{""type"":""MultiPoint"",""coordinates"":[]}"
3233_0,CA_003233,285.2144521077474,2.571641857684881E-6,312.85060119628906,303.88095728556317,0.441134447068269,"{""type"":""MultiPoint"",""coordinates"":[]}"
3234_0,CA_003234,284.8946278889974,2.571641857684881E-6,311.79005432128906,303.2948570251465,0.5756233752800463,"{""type"":""MultiPoint"",""coordinates"":[]}"
3235_0,CA_003235,284.4478505452474,2.571641857684881E-6,310.81739807128906,302.3429527282715,0.6136795273994342,"{""type"":""MultiPoint"",""coordinates"":[]}"
3236_0,CA_003236,284.33375549316406,2.571641857684881E-6,311.25294494628906,302.3234214782715,0.7556914102641634,"{""type"":""MultiPoint"",""coordinates"":[]}"
3237_0,CA_003237,284.33375549316406,2.571641857684881E-6,311.25294494628906,302.3234214782715,0.7556914102641634,"{""type"":""MultiPoint"",""coordinates"":[]}"
3238_0,CA_003238,284.75164286295575,2.571641857684881E-6,311.46388244628906,301.9767417907715,0.9678836935425702,"{""type"":""MultiPoint"",""coordinates"":[]}"
3239_0,CA_003239,284.42742411295575,2.571641857684881E-6,310.78224182128906,300.8093427022298,1.1971220525495805,"{""type"":""MultiPoint"",""coordinates"":[]}"
3240_0,CA_003240,284.64064025878906,2.571641857684881E-6,310.69435119628906,300.4194501241048,1.4146458436959575,"{""type"":""MultiPoint"",""coordinates"":[]}"
3241_0,CA_003241,285.35296122233075,2.571641857684881E-6,311.36817932128906,300.97104517618817,1.6364467644374168,"{""type"":""MultiPoint"",""coordinates"":[]}"
3242_0,CA_003242,285.7100575764974,2.571641857684881E-6,312.00294494628906,301.3644371032715,1.7320010028597768,"{""type"":""MultiPoint"",""coordinates"":[]}"
3243_0,CA_003243,284.85523986816406,2.571641857684881E-6,312.44630432128906,301.9201825459798,1.5354809924065527,"{""type"":""MultiPoint"",""coordinates"":[]}"
3244_0,CA_003244,284.09856669108075,2.571641857684881E-6,313.49513244628906,302.7289390563965,1.313921948965961,"{""type"":""MultiPoint"",""coordinates"":[]}"
3245_0,CA_003245,283.49562072753906,2.571641857684881E-6,314.44239807128906,303.6215171813965,1.1265499337401061,"{""type"":""MultiPoint"",""coordinates"":[]}"
3246_0,CA_003246,283.49562072753906,2.571641857684881E-6,314.44239807128906,303.6215171813965,1.1265499337401061,"{""type"":""MultiPoint"",""coordinates"":[]}"
3247_0,CA_003247,283.0691884358724,2.571641857684881E-6,314.70216369628906,304.2165692647298,0.9438667463165307,"{""type"":""MultiPoint"",""coordinates"":[]}"
3248_0,CA_003248,282.2666982014974,2.571641857684881E-6,315.09474182128906,304.8424644470215,0.7519857596073543,"{""type"":""MultiPoint"",""coordinates"":[]}"
3249_0,CA_003249,281.62810770670575,2.571641857684881E-6,315.14356994628906,305.1264813741048,0.6233541933422356,"{""type"":""MultiPoint"",""coordinates"":[]}"
3250_0,CA_003250,281.17669169108075,2.571641857684881E-6,315.10060119628906,305.32871119181317,0.5427585083986904,"{""type"":""MultiPoint"",""coordinates"":[]}"
3251_0,CA_003251,280.80486551920575,2.571641857684881E-6,315.18653869628906,305.7316246032715,0.5271108278471005,"{""type"":""MultiPoint"",""coordinates"":[]}"
3252_0,CA_003252,280.67799377441406,2.571641857684881E-6,315.24122619628906,306.0564130147298,0.521373002647237,"{""type"":""MultiPoint"",""coordinates"":[]}"
3253_0,CA_003253,280.6805165608724,2.571641857684881E-6,315.00294494628906,306.06601587931317,0.5549174159817946,"{""type"":""MultiPoint"",""coordinates"":[]}"
3254_0,CA_003254,280.12477111816406,2.571641857684881E-6,314.60450744628906,305.9320640563965,0.6036764601742767,"{""type"":""MultiPoint"",""coordinates"":[]}"
3255_0,CA_003255,280.67107645670575,2.571641857684881E-6,314.24708557128906,305.4313316345215,0.6445839256582052,"{""type"":""MultiPoint"",""coordinates"":[]}"
3256_0,CA_003256,280.67107645670575,2.571641857684881E-6,314.24708557128906,305.4313316345215,0.6445839256582052,"{""type"":""MultiPoint"",""coordinates"":[]}"
3257_0,CA_003257,280.9041493733724,2.571641857684881E-6,314.38966369628906,305.48789087931317,0.726968934876502,"{""type"":""MultiPoint"",""coordinates"":[]}"
3258_0,CA_003258,281.23634338378906,2.571641857684881E-6,314.62208557128906,305.6311200459798,0.8099849612966363,"{""type"":""MultiPoint"",""coordinates"":[]}"
3259_0,CA_003259,281.22259012858075,2.650704974485052E-4,314.41114807128906,305.18857447306317,0.7903987837866853,"{""type"":""MultiPoint"",""coordinates"":[]}"
3260_0,CA_003260,281.22259012858075,2.650704974485052E-4,314.41114807128906,305.18857447306317,0.7903987837866853,"{""type"":""MultiPoint"",""coordinates"":[]}"
3261_0,CA_003261,280.58131408691406,4.917916650128973E-4,313.31544494628906,304.31967798868817,0.7456861203418361,"{""type"":""MultiPoint"",""coordinates"":[]}"
3262_0,CA_003262,278.97307840983075,5.978134269071234E-4,311.72364807128906,303.1379559834798,0.6764333768052848,"{""type"":""MultiPoint"",""coordinates"":[]}"
3263_0,CA_003263,278.38592020670575,6.765511626554144E-4,310.56349182128906,302.1779950459798,0.6176091761260187,"{""type"":""MultiPoint"",""coordinates"":[]}"
3264_0,CA_003264,278.7635243733724,6.994542474103582E-4,309.94825744628906,301.6433270772298,0.563104990330051,"{""type"":""MultiPoint"",""coordinates"":[]}"
3265_0,CA_003265,278.7635243733724,6.994542474103582E-4,309.94825744628906,301.6433270772298,0.563104990330051,"{""type"":""MultiPoint"",""coordinates"":[]}"
3266_0,CA_003266,277.60939025878906,5.268689984632147E-4,309.43458557128906,301.3654136657715,0.5182735233952945,"{""type"":""MultiPoint"",""coordinates"":[]}"
3267_0,CA_003267,277.04632059733075,2.3657947724586847E-4,308.06544494628906,300.15634791056317,0.5179761298661596,"{""type"":""MultiPoint"",""coordinates"":[]}"
3268_0,CA_003268,277.17823791503906,2.244201297116888E-4,307.935791015625,299.5890464782715,0.56684039068917,"{""type"":""MultiPoint"",""coordinates"":[]}"
3269_0,CA_003269,277.17823791503906,2.244201297116888E-4,307.935791015625,299.5890464782715,0.56684039068917,"{""type"":""MultiPoint"",""coordinates"":[]}"
3270_0,CA_003270,275.81731669108075,2.2984415238624933E-4,306.984619140625,298.5433921813965,0.47449359776809064,"{""type"":""MultiPoint"",""coordinates"":[]}"
3271_0,CA_003271,274.03248596191406,2.0188957398659113E-4,304.918212890625,296.3676923116048,0.3293479965203814,"{""type"":""MultiPoint"",""coordinates"":[]}"
3272_0,CA_003272,273.5728505452474,1.1215478127724055E-4,305.2667541503906,296.3186200459798,0.1599340918399557,"{""type"":""MultiPoint"",""coordinates"":[]}"
3273_0,CA_003273,274.79241434733075,1.2167989666522772E-5,307.6983947753906,298.0858726501465,0.06270451718942012,"{""type"":""MultiPoint"",""coordinates"":[]}"
3274_0,CA_003274,274.79241434733075,1.2167989666522772E-5,307.6983947753906,298.0858726501465,0.06270451718942012,"{""type"":""MultiPoint"",""coordinates"":[]}"
3275_0,CA_003275,275.41969299316406,2.571641857684881E-6,308.2628479003906,298.39194361368817,0.16176294123227705,"{""type"":""MultiPoint"",""coordinates"":[]}"
3276_0,CA_003276,273.88958231608075,2.571641857684881E-6,306.8448791503906,296.8576825459798,0.30147213562519837,"{""type"":""MultiPoint"",""coordinates"":[]}"
3277_0,CA_003277,277.09246317545575,2.571641857684881E-6,307.4718322753906,297.3559735616048,0.4615552568852261,"{""type"":""MultiPoint"",""coordinates"":[]}"
3278_0,CA_003278,278.06707255045575,2.571641857684881E-6,306.7862854003906,296.9774742126465,0.5432728021075124,"{""type"":""MultiPoint"",""coordinates"":[]}"
3279_0,CA_003279,278.06707255045575,2.571641857684881E-6,306.7862854003906,296.9774742126465,0.5432728021075124,"{""type"":""MultiPoint"",""coordinates"":[]}"
3280_0,CA_003280,276.55803934733075,2.571641857684881E-6,305.05958557128906,295.46372095743817,0.5665269844765821,"{""type"":""MultiPoint"",""coordinates"":[]}"
3281_0,CA_003281,274.5276845296224,2.571641857684881E-6,305.40528869628906,295.8364423116048,0.5633042010650435,"{""type"":""MultiPoint"",""coordinates"":[]}"
3282_0,CA_003282,273.9573720296224,2.571641857684881E-6,306.70216369628906,296.9631512959798,0.6082686022167162,"{""type"":""MultiPoint"",""coordinates"":[]}"
3283_0,CA_003283,274.6788075764974,2.571641857684881E-6,307.26856994628906,297.2809410095215,0.6929343417812691,"{""type"":""MultiPoint"",""coordinates"":[]}"
3284_0,CA_003284,274.6788075764974,2.571641857684881E-6,307.26856994628906,297.2809410095215,0.6929343417812691,"{""type"":""MultiPoint"",""coordinates"":[]}"
3285_0,CA_003285,275.72462463378906,2.571641857684881E-6,306.88771057128906,296.7870445251465,0.7450135809563201,"{""type"":""MultiPoint"",""coordinates"":[]}"
3327_0,CA_003327,282.99920145670575,1.7875134403766424E-5,304.832275390625,299.15024439493817,2.45799920529014,"{""type"":""MultiPoint"",""coordinates"":[]}"
3328_0,CA_003328,281.93865458170575,3.4281312878192693E-5,304.16102600097656,297.7688153584798,1.603704325412164,"{""type"":""MultiPoint"",""coordinates"":[]}"
3329_0,CA_003329,281.93865458170575,3.4281312878192693E-5,304.16102600097656,297.7688153584798,1.603704325412164,"{""type"":""MultiPoint"",""coordinates"":[]}"
3330_0,CA_003330,284.7571767171224,3.048479015888006E-6,306.19032287597656,298.53696314493817,0.39881159226821994,"{""type"":""MultiPoint"",""coordinates"":[]}"
3331_0,CA_003331,287.15138244628906,2.7206534696233575E-6,307.2901916503906,299.0700035095215,0.258325712085925,"{""type"":""MultiPoint"",""coordinates"":[]}"
3332_0,CA_003332,287.5359853108724,3.0335778546941583E-6,306.7237854003906,298.03037134806317,0.489907953526224,"{""type"":""MultiPoint"",""coordinates"":[]}"
3333_0,CA_003333,287.5359853108724,3.0335778546941583E-6,306.7237854003906,298.03037134806317,0.489907953526224,"{""type"":""MultiPoint"",""coordinates"":[]}"
3334_0,CA_003334,287.41619364420575,2.5865430188787286E-6,306.7101135253906,298.1227378845215,0.5132304958316797,"{""type"":""MultiPoint"",""coordinates"":[]}"
3335_0,CA_003335,288.02101135253906,3.0335778546941583E-6,306.6046447753906,297.8010419209798,0.6417560127925855,"{""type"":""MultiPoint"",""coordinates"":[]}"
3336_0,CA_003336,287.46095275878906,2.571641857684881E-6,308.4523010253906,298.5849774678548,0.5728156421482142,"{""type"":""MultiPoint"",""coordinates"":[]}"
3337_0,CA_003337,286.03834533691406,4.538595135272772E-6,309.8605041503906,300.2457847595215,0.42644095014807964,"{""type"":""MultiPoint"",""coordinates"":[]}"
3338_0,CA_003338,286.03834533691406,4.538595135272772E-6,309.8605041503906,300.2457847595215,0.42644095014807964,"{""type"":""MultiPoint"",""coordinates"":[]}"
3339_0,CA_003339,284.12135314941406,6.028711254657537E-6,312.03614807128906,303.1840171813965,0.36830026444343905,"{""type"":""MultiPoint"",""coordinates"":[]}"
3340_0,CA_003340,282.9510243733724,2.571641857684881E-6,310.21778869628906,301.9170087178548,0.5159501613198335,"{""type"":""MultiPoint"",""coordinates"":[]}"
3341_0,CA_003341,282.6377919514974,1.0484158451617986E-5,309.43067932128906,301.5356610616048,0.6705135470608115,"{""type"":""MultiPoint"",""coordinates"":[]}"
3342_0,CA_003342,283.3650868733724,2.571641857684881E-6,310.31739807128906,302.18930689493817,0.8173031809327385,"{""type"":""MultiPoint"",""coordinates"":[]}"
3343_0,CA_003343,283.3650868733724,2.571641857684881E-6,310.31739807128906,302.18930689493817,0.8173031809327385,"{""type"":""MultiPoint"",""coordinates"":[]}"
3344_0,CA_003344,284.67962137858075,2.571641857684881E-6,311.24122619628906,302.4726727803548,1.0216168291504828,"{""type"":""MultiPoint"",""coordinates"":[]}"
3345_0,CA_003345,284.69557189941406,2.571641857684881E-6,310.86622619628906,301.6605796813965,1.2432009854245876,"{""type"":""MultiPoint"",""coordinates"":[]}"
3346_0,CA_003346,284.9383290608724,2.571641857684881E-6,310.97364807128906,301.4288902282715,1.445192751694469,"{""type"":""MultiPoint"",""coordinates"":[]}"
3347_0,CA_003347,285.68718973795575,2.571641857684881E-6,311.35841369628906,301.5468915303548,1.6760969166118973,"{""type"":""MultiPoint"",""coordinates"":[]}"
3348_0,CA_003348,285.74342346191406,2.571641857684881E-6,311.88966369628906,301.7026532491048,1.779096257082202,"{""type"":""MultiPoint"",""coordinates"":[]}"
3349_0,CA_003349,284.89698791503906,2.571641857684881E-6,312.39552307128906,302.14536158243817,1.5828583989875202,"{""type"":""MultiPoint"",""coordinates"":[]}"
3350_0,CA_003350,284.0804189046224,2.571641857684881E-6,313.54005432128906,302.9441083272298,1.354635660442158,"{""type"":""MultiPoint"",""coordinates"":[]}"
3351_0,CA_003351,283.4136708577474,2.571641857684881E-6,314.34474182128906,303.70712916056317,1.175507649404782,"{""type"":""MultiPoint"",""coordinates"":[]}"
3352_0,CA_003352,283.4136708577474,2.571641857684881E-6,314.34474182128906,303.70712916056317,1.175507649404782,"{""type"":""MultiPoint"",""coordinates"":[]}"
3353_0,CA_003353,282.92302958170575,2.571641857684881E-6,314.57130432128906,304.1914227803548,0.9530073531970212,"{""type"":""MultiPoint"",""coordinates"":[]}"
3354_0,CA_003354,282.0457509358724,2.571641857684881E-6,314.89161682128906,304.6652183532715,0.7759635230584543,"{""type"":""MultiPoint"",""coordinates"":[]}"
3355_0,CA_003355,281.72503153483075,2.571641857684881E-6,315.04200744628906,305.0436363220215,0.6678043689280491,"{""type"":""MultiPoint"",""coordinates"":[]}"
3356_0,CA_003356,281.47096252441406,2.571641857684881E-6,315.03419494628906,305.2326011657715,0.5878619256485429,"{""type"":""MultiPoint"",""coordinates"":[]}"
3357_0,CA_003357,281.2139638264974,2.571641857684881E-6,315.04786682128906,305.5602378845215,0.5509514506763906,"{""type"":""MultiPoint"",""coordinates"":[]}"
3358_0,CA_003358,281.20338439941406,2.571641857684881E-6,315.07521057128906,305.90903345743817,0.5601587094072695,"{""type"":""MultiPoint"",""coordinates"":[]}"
3359_0,CA_003359,281.31983947753906,2.571641857684881E-6,314.95021057128906,305.9347496032715,0.579425470356653,"{""type"":""MultiPoint"",""coordinates"":[]}"
3360_0,CA_003360,281.29078674316406,2.571641857684881E-6,314.61036682128906,305.7458661397298,0.6225111479832066,"{""type"":""MultiPoint"",""coordinates"":[]}"
3361_0,CA_003361,281.36297098795575,2.571641857684881E-6,314.50294494628906,305.59189478556317,0.6659755353493383,"{""type"":""MultiPoint"",""coordinates"":[]}"
3362_0,CA_003362,281.36297098795575,2.571641857684881E-6,314.50294494628906,305.59189478556317,0.6659755353493383,"{""type"":""MultiPoint"",""coordinates"":[]}"
3363_0,CA_003363,281.6766103108724,2.571641857684881E-6,314.50880432128906,305.5285809834798,0.7337660697375298,"{""type"":""MultiPoint"",""coordinates"":[]}"
3364_0,CA_003364,282.12908426920575,5.046397393471125E-5,314.38966369628906,305.4231122334798,0.8056153481485907,"{""type"":""MultiPoint"",""coordinates"":[]}"
3365_0,CA_003365,281.0923817952474,5.164232844663275E-4,313.69044494628906,304.85092798868817,0.7721539391036911,"{""type"":""MultiPoint"",""coordinates"":[]}"
3366_0,CA_003366,281.0923817952474,5.164232844663275E-4,313.69044494628906,304.85092798868817,0.7721539391036911,"{""type"":""MultiPoint"",""coordinates"":[]}"
3367_0,CA_003367,279.6634267171224,7.299569243741644E-4,312.64747619628906,304.19101587931317,0.7301393550212942,"{""type"":""MultiPoint"",""coordinates"":[]}"
3368_0,CA_003368,278.43702697753906,8.022424573255194E-4,310.46778869628906,302.2011070251465,0.6474137082722048,"{""type"":""MultiPoint"",""coordinates"":[]}"
3369_0,CA_003369,277.8272450764974,9.428647155118597E-4,309.04591369628906,300.9201825459798,0.585824409578003,"{""type"":""MultiPoint"",""coordinates"":[]}"
3370_0,CA_003370,277.97535705566406,8.428481215787542E-4,308.17091369628906,300.2163251241048,0.5111889450794552,"{""type"":""MultiPoint"",""coordinates"":[]}"
3371_0,CA_003371,277.97535705566406,8.428481215787542E-4,308.17091369628906,300.2163251241048,0.5111889450794552,"{""type"":""MultiPoint"",""coordinates"":[]}"
3372_0,CA_003372,277.4258778889974,5.896773928952825E-4,307.566650390625,299.68588892618817,0.5126195923465369,"{""type"":""MultiPoint"",""coordinates"":[]}"
3373_0,CA_003373,276.7916005452474,2.848592395139349E-4,306.281494140625,298.2316246032715,0.5249811980412932,"{""type"":""MultiPoint"",""coordinates"":[]}"
3374_0,CA_003374,275.80177307128906,2.7572482770210627E-4,305.195556640625,296.82334009806317,0.6086353710137632,"{""type"":""MultiPoint"",""coordinates"":[]}"
3375_0,CA_003375,275.80177307128906,2.7572482770210627E-4,305.195556640625,296.82334009806317,0.6086353710137632,"{""type"":""MultiPoint"",""coordinates"":[]}"
3376_0,CA_003376,274.71681213378906,3.248837584806097E-4,304.183837890625,295.77988306681317,0.6574767022369571,"{""type"":""MultiPoint"",""coordinates"":[]}"
3377_0,CA_003377,273.7691396077474,2.3368865197426203E-4,303.617431640625,295.10971705118817,0.49566073575820296,"{""type"":""MultiPoint"",""coordinates"":[]}"
3378_0,CA_003378,273.2059071858724,1.1158853715187433E-4,304.2218322753906,295.3449058532715,0.3343817159298606,"{""type"":""MultiPoint"",""coordinates"":[]}"
3379_0,CA_003379,274.6983388264974,1.2167989666522772E-5,307.2784729003906,297.6266441345215,0.238973052802009,"{""type"":""MultiPoint"",""coordinates"":[]}"
3380_0,CA_003380,274.6983388264974,1.2167989666522772E-5,307.2784729003906,297.6266441345215,0.238973052802009,"{""type"":""MultiPoint"",""coordinates"":[]}"
3381_0,CA_003381,275.75969950358075,2.571641857684881E-6,307.6808166503906,297.8654950459798,0.31950683055940365,"{""type"":""MultiPoint"",""coordinates"":[]}"
3382_0,CA_003382,274.12859598795575,2.571641857684881E-6,307.0519104003906,297.01425806681317,0.41105527435351513,"{""type"":""MultiPoint"",""coordinates"":[]}"
3383_0,CA_003383,276.29176330566406,2.571641857684881E-6,307.2862854003906,297.14804712931317,0.5780895461706629,"{""type"":""MultiPoint"",""coordinates"":[]}"
3384_0,CA_003384,277.14649963378906,2.571641857684881E-6,306.0929260253906,296.2626304626465,0.7051975011341448,"{""type"":""MultiPoint"",""coordinates"":[]}"
3385_0,CA_003385,277.14649963378906,2.571641857684881E-6,306.0929260253906,296.2626304626465,0.7051975011341448,"{""type"":""MultiPoint"",""coordinates"":[]}"
3386_0,CA_003386,275.19703674316406,2.571641857684881E-6,304.14356994628906,294.4059410095215,0.7009866072764108,"{""type"":""MultiPoint"",""coordinates"":[]}"
3387_0,CA_003387,273.18841044108075,2.571641857684881E-6,303.43263244628906,293.66635767618817,0.7079715642778635,"{""type"":""MultiPoint"",""coordinates"":[]}"
3388_0,CA_003388,272.4947255452474,2.571641857684881E-6,305.29981994628906,295.4028485616048,0.7294428693135908,"{""type"":""MultiPoint"",""coordinates"":[]}"
3389_0,CA_003389,274.24944559733075,2.571641857684881E-6,306.49903869628906,296.71640650431317,0.761099702621597,"{""type"":""MultiPoint"",""coordinates"":[]}"
3390_0,CA_003390,274.24944559733075,2.571641857684881E-6,306.49903869628906,296.71640650431317,0.761099702621597,"{""type"":""MultiPoint"",""coordinates"":[]}"
3391_0,CA_003391,276.33977762858075,2.571641857684881E-6,306.81739807128906,296.9293785095215,0.7622506337095222,"{""type"":""MultiPoint"",""coordinates"":[]}"
3433_0,CA_003433,281.3494618733724,2.571641857684881E-6,305.203369140625,298.94345728556317,1.8272448816885059,"{""type"":""MultiPoint"",""coordinates"":[]}"
3434_0,CA_003434,281.1036122639974,2.571641857684881E-6,305.72743225097656,298.37387720743817,1.080593803388978,"{""type"":""MultiPoint"",""coordinates"":[]}"
3435_0,CA_003435,281.1036122639974,2.571641857684881E-6,305.72743225097656,298.37387720743817,1.080593803388978,"{""type"":""MultiPoint"",""coordinates"":[]}"
3436_0,CA_003436,284.9075673421224,2.571641857684881E-6,309.0655822753906,300.27255884806317,0.46279412474693427,"{""type"":""MultiPoint"",""coordinates"":[]}"
3437_0,CA_003437,286.90528869628906,2.571641857684881E-6,309.4112854003906,300.33334986368817,0.13219063537065306,"{""type"":""MultiPoint"",""coordinates"":[]}"
3438_0,CA_003438,287.13575744628906,2.571641857684881E-6,308.7765197753906,299.0892906188965,0.3091245546816854,"{""type"":""MultiPoint"",""coordinates"":[]}"
3439_0,CA_003439,287.13575744628906,2.571641857684881E-6,308.7765197753906,299.0892906188965,0.3091245546816854,"{""type"":""MultiPoint"",""coordinates"":[]}"
3440_0,CA_003440,287.04103088378906,2.571641857684881E-6,308.3429260253906,298.90219751993817,0.38032634236431384,"{""type"":""MultiPoint"",""coordinates"":[]}"
3441_0,CA_003441,287.88551330566406,8.651315624774725E-6,309.2315979003906,299.40122095743817,0.448038840873914,"{""type"":""MultiPoint"",""coordinates"":[]}"
3442_0,CA_003442,287.6851552327474,1.0111629421771795E-5,309.8175354003906,300.20957056681317,0.5349295492191224,"{""type"":""MultiPoint"",""coordinates"":[]}"
3443_0,CA_003443,286.16407775878906,1.765161698585871E-5,310.4073791503906,301.15805689493817,0.4310203835757202,"{""type"":""MultiPoint"",""coordinates"":[]}"
3444_0,CA_003444,286.16407775878906,1.765161698585871E-5,310.4073791503906,301.15805689493817,0.4310203835757202,"{""type"":""MultiPoint"",""coordinates"":[]}"
3445_0,CA_003445,283.0389149983724,1.6802250797809393E-5,311.13575744628906,302.4564781188965,0.3741007154519407,"{""type"":""MultiPoint"",""coordinates"":[]}"
3446_0,CA_003446,281.69451395670575,1.2734233791888983E-5,309.56153869628906,301.4607098897298,0.5384875263466966,"{""type"":""MultiPoint"",""coordinates"":[]}"
3447_0,CA_003447,281.3848622639974,7.223457043892267E-5,309.01075744628906,301.4131024678548,0.7557120945463822,"{""type"":""MultiPoint"",""coordinates"":[]}"
3448_0,CA_003448,283.18694559733075,3.410249894386652E-5,310.27052307128906,302.4614423116048,0.9270569552453993,"{""type"":""MultiPoint"",""coordinates"":[]}"
