system:index,cell_id,dewpoint,precip,temp_max,temp_mean,wind_speed,.geo
4727_0,CA_004727,281.4945017496745,1.2934206843340235E-6,306.46214294433594,297.8172143300374,0.5914579906480081,"{""type"":""MultiPoint"",""coordinates"":[]}"
4728_0,CA_004728,280.6208852132161,1.5888810147046684E-4,305.48948669433594,297.0298608144124,0.339753697168916,"{""type"":""MultiPoint"",""coordinates"":[]}"
4729_0,CA_004729,280.0452016194661,3.129959105372393E-4,304.68479919433594,296.5401147206624,0.2548477332529927,"{""type"":""MultiPoint"",""coordinates"":[]}"
4730_0,CA_004730,280.0452016194661,3.129959105372393E-4,304.68479919433594,296.5401147206624,0.2548477332529927,"{""type"":""MultiPoint"",""coordinates"":[]}"
4731_0,CA_004731,278.8907419840495,3.2905936230420707E-4,303.79808044433594,296.0931746164958,0.30680078540405026,"{""type"":""MultiPoint"",""coordinates"":[]}"
4732_0,CA_004732,277.9303741455078,3.732264040827715E-4,302.75706481933594,295.5047957102458,0.47450943804382817,"{""type"":""MultiPoint"",""coordinates"":[]}"
4733_0,CA_004733,278.5687204996745,5.224764346003496E-4,302.67308044433594,295.6205183664958,0.5923371809111977,"{""type"":""MultiPoint"",""coordinates"":[]}"
4734_0,CA_004734,279.3196156819661,5.735278128504717E-4,302.61643981933594,295.5703881581624,0.6442391529441319,"{""type"":""MultiPoint"",""coordinates"":[]}"
4735_0,CA_004735,279.0928904215495,5.737662314295733E-4,301.8124237060547,294.9554793039958,0.6847949492557106,"{""type"":""MultiPoint"",""coordinates"":[]}"
4736_0,CA_004736,278.8578643798828,7.21585750472542E-4,300.7967987060547,294.1318302154541,0.8347379320973364,"{""type"":""MultiPoint"",""coordinates"":[]}"
4737_0,CA_004737,278.7222035725911,8.738514034867251E-4,300.1171112060547,293.7582136789958,1.0146647109559763,"{""type"":""MultiPoint"",""coordinates"":[]}"
4738_0,CA_004738,278.0302276611328,9.067177771449053E-4,299.2987518310547,293.1624291737874,1.1854351841430053,"{""type"":""MultiPoint"",""coordinates"":[]}"
4739_0,CA_004739,277.3059438069661,0.0015414532272934878,298.5253143310547,292.2578881581624,1.3877987697800758,"{""type"":""MultiPoint"",""coordinates"":[]}"
4740_0,CA_004740,277.3059438069661,0.0015414532272934878,298.5253143310547,292.2578881581624,1.3877987697800758,"{""type"":""MultiPoint"",""coordinates"":[]}"
4741_0,CA_004741,276.2193552652995,0.002453070878875252,297.1991424560547,291.0087019602458,1.658833844310557,"{""type"":""MultiPoint"",""coordinates"":[]}"
4742_0,CA_004742,275.7650095621745,0.0031369149683833086,296.4569549560547,290.2783959706624,1.9069899548929055,"{""type"":""MultiPoint"",""coordinates"":[]}"
4743_0,CA_004743,277.7515818277995,0.002729666232955452,299.69847106933594,293.1234480539958,2.1874095265898714,"{""type"":""MultiPoint"",""coordinates"":[]}"
4744_0,CA_004744,277.7515818277995,0.002729666232955452,299.69847106933594,293.1234480539958,2.1874095265898714,"{""type"":""MultiPoint"",""coordinates"":[]}"
4745_0,CA_004745,277.5116729736328,0.0029558416454911196,300.36839294433594,293.5222924550374,2.21436956584463,"{""type"":""MultiPoint"",""coordinates"":[]}"
4746_0,CA_004746,276.8451690673828,0.0037315532564043963,299.68284606933594,292.6239363352458,2.102268404261174,"{""type"":""MultiPoint"",""coordinates"":[]}"
4747_0,CA_004747,276.4853871663411,0.0037816304712414706,299.33128356933594,292.2196394602458,1.9544356926057571,"{""type"":""MultiPoint"",""coordinates"":[]}"
4748_0,CA_004748,276.1179555257161,0.003498106077206131,299.78831481933594,292.4317976633708,1.9885555706501776,"{""type"":""MultiPoint"",""coordinates"":[]}"
4749_0,CA_004749,276.1179555257161,0.003498106077206131,299.78831481933594,292.4317976633708,1.9885555706501776,"{""type"":""MultiPoint"",""coordinates"":[]}"
4750_0,CA_004750,277.8089548746745,0.002892679348480698,300.79417419433594,293.7670841217041,2.169398794486147,"{""type"":""MultiPoint"",""coordinates"":[]}"
4751_0,CA_004751,278.9984079996745,0.0020679131149172747,302.34300231933594,295.4182885487874,2.316215103956197,"{""type"":""MultiPoint"",""coordinates"":[]}"
4752_0,CA_004752,279.5128936767578,0.002931722253453728,302.71604919433594,296.0006453196208,2.3688714756397937,"{""type"":""MultiPoint"",""coordinates"":[]}"
4753_0,CA_004753,279.5128936767578,0.002931722253453728,302.71604919433594,296.0006453196208,2.3688714756397937,"{""type"":""MultiPoint"",""coordinates"":[]}"
4754_0,CA_004754,279.3090362548828,0.0049416691063761675,301.48948669433594,294.6762638092041,2.3658707739908533,"{""type"":""MultiPoint"",""coordinates"":[]}"
4755_0,CA_004755,279.1654001871745,0.004949343204390999,300.75706481933594,294.0703067779541,2.4993956135130717,"{""type"":""MultiPoint"",""coordinates"":[]}"
4756_0,CA_004756,279.8576202392578,0.004879654198777672,301.00511169433594,294.2860457102458,2.659658471255095,"{""type"":""MultiPoint"",""coordinates"":[]}"
4757_0,CA_004757,280.4765167236328,0.0051228635012030566,300.93089294433594,294.1137638092041,2.7495434361209634,"{""type"":""MultiPoint"",""coordinates"":[]}"
4758_0,CA_004758,280.4765167236328,0.0051228635012030566,300.93089294433594,294.1137638092041,2.7495434361209634,"{""type"":""MultiPoint"",""coordinates"":[]}"
4759_0,CA_004759,279.9737497965495,0.004454416036498543,300.69847106933594,293.8561140696208,2.5557571624324096,"{""type"":""MultiPoint"",""coordinates"":[]}"
4760_0,CA_004760,279.3587595621745,0.0024085164069056475,301.16331481933594,294.3313744862874,2.4761812847715516,"{""type"":""MultiPoint"",""coordinates"":[]}"
4761_0,CA_004761,280.6214548746745,9.949922560572588E-4,303.05589294433594,296.2316023508708,2.922272442346751,"{""type"":""MultiPoint"",""coordinates"":[]}"
4762_0,CA_004762,280.2333526611328,7.006645201563799E-4,303.18675231933594,296.4037214914958,3.18702182207432,"{""type"":""MultiPoint"",""coordinates"":[]}"
4763_0,CA_004763,280.2333526611328,7.006645201563799E-4,303.18675231933594,296.4037214914958,3.18702182207432,"{""type"":""MultiPoint"",""coordinates"":[]}"
4764_0,CA_004764,279.6104685465495,6.305098532557452E-4,302.5007781982422,295.8661238352458,3.373872908612909,"{""type"":""MultiPoint"",""coordinates"":[]}"
4765_0,CA_004765,279.4196319580078,0.004427832364928719,301.6886444091797,295.2040144602458,3.5861920576487645,"{""type"":""MultiPoint"",""coordinates"":[]}"
4766_0,CA_004766,279.8690134684245,0.010315310954940315,301.8527069091797,294.9854272206624,3.77013713912164,"{""type"":""MultiPoint"",""coordinates"":[]}"
4767_0,CA_004767,280.5758819580078,0.008434607460987564,302.1554412841797,295.2739200592041,3.5471766953034525,"{""type"":""MultiPoint"",""coordinates"":[]}"
4768_0,CA_004768,280.5758819580078,0.008434607460987564,302.1554412841797,295.2739200592041,3.5471766953034525,"{""type"":""MultiPoint"",""coordinates"":[]}"
4769_0,CA_004769,281.3794301350911,0.0032052572815537417,301.2570037841797,295.1041609446208,3.144543458102198,"{""type"":""MultiPoint"",""coordinates"":[]}"
4792_0,CA_004792,286.7716827392578,4.004806279063189E-4,292.89378356933594,289.2387638092041,5.206816877342141,"{""type"":""MultiPoint"",""coordinates"":[]}"
4793_0,CA_004793,286.7696482340495,2.303540705561602E-4,295.6053924560547,290.3621362050374,3.882910003606615,"{""type"":""MultiPoint"",""coordinates"":[]}"
4794_0,CA_004794,286.7696482340495,2.303540705561602E-4,295.6053924560547,290.3621362050374,3.882910003606615,"{""type"":""MultiPoint"",""coordinates"":[]}"
4795_0,CA_004795,286.8424835205078,4.416674374461138E-4,297.2753143310547,291.0144799550374,2.931062700250719,"{""type"":""MultiPoint"",""coordinates"":[]}"
4796_0,CA_004796,287.0542348225911,5.057722329020464E-4,297.6288299560547,291.3531843821208,2.4657634592248634,"{""type"":""MultiPoint"",""coordinates"":[]}"
4797_0,CA_004797,287.3059438069661,4.836291073679888E-4,299.2831268310547,292.6713809967041,1.5649311436839708,"{""type"":""MultiPoint"",""coordinates"":[]}"
4798_0,CA_004798,287.3059438069661,4.836291073679888E-4,299.2831268310547,292.6713809967041,1.5649311436839708,"{""type"":""MultiPoint"",""coordinates"":[]}"
4799_0,CA_004799,286.6428578694661,4.8282444466352104E-4,301.0487518310547,293.6050561269124,1.44988376284521,"{""type"":""MultiPoint"",""coordinates"":[]}"
4800_0,CA_004800,285.5242869059245,4.872202872157061E-4,302.6385955810547,294.3348738352458,1.3795163710610456,"{""type"":""MultiPoint"",""coordinates"":[]}"
4801_0,CA_004801,285.2179718017578,4.9036741149421914E-5,304.7714080810547,295.1502221425374,0.8552542298331115,"{""type"":""MultiPoint"",""coordinates"":[]}"
4802_0,CA_004802,285.4410349527995,1.1768937003608926E-5,305.94651794433594,295.8780053456624,0.8917863480728512,"{""type"":""MultiPoint"",""coordinates"":[]}"
4803_0,CA_004803,285.9981638590495,5.614757430549844E-6,307.15159606933594,296.6214949289958,1.087043123285357,"{""type"":""MultiPoint"",""coordinates"":[]}"
4804_0,CA_004804,285.9981638590495,5.614757430549844E-6,307.15159606933594,296.6214949289958,1.087043123285357,"{""type"":""MultiPoint"",""coordinates"":[]}"
4805_0,CA_004805,286.2099965413411,1.1008977782722695E-5,307.83323669433594,297.1718692779541,1.2163826950915106,"{""type"":""MultiPoint"",""coordinates"":[]}"
4806_0,CA_004806,285.1156768798828,1.3828276514971094E-6,307.88987731933594,297.3080997467041,1.402056666297385,"{""type"":""MultiPoint"",""coordinates"":[]}"
4807_0,CA_004807,283.8834991455078,1.2934206843340235E-6,307.6140594482422,297.3710880279541,1.3788806235929585,"{""type"":""MultiPoint"",""coordinates"":[]}"
4808_0,CA_004808,283.8834991455078,1.2934206843340235E-6,307.6140594482422,297.3710880279541,1.3788806235929585,"{""type"":""MultiPoint"",""coordinates"":[]}"
4809_0,CA_004809,283.7576039632161,1.2934206843340235E-6,308.4773406982422,298.8032169342041,1.2980487846277218,"{""type"":""MultiPoint"",""coordinates"":[]}"
4810_0,CA_004810,284.7251332600911,1.2934206843340235E-6,310.2371063232422,301.2514591217041,1.22567401950483,"{""type"":""MultiPoint"",""coordinates"":[]}"
4811_0,CA_004811,285.0496775309245,1.2934206843340235E-6,310.8464813232422,302.4636987050374,0.7345768140130796,"{""type"":""MultiPoint"",""coordinates"":[]}"
4812_0,CA_004812,284.4027048746745,1.2934206843340235E-6,310.7820281982422,302.6717065175374,0.4844041800839912,"{""type"":""MultiPoint"",""coordinates"":[]}"
4813_0,CA_004813,284.4027048746745,1.2934206843340235E-6,310.7820281982422,302.6717065175374,0.4844041800839912,"{""type"":""MultiPoint"",""coordinates"":[]}"
4814_0,CA_004814,285.4796091715495,1.2934206843340235E-6,312.1570281982422,304.2434838612874,1.193847018035747,"{""type"":""MultiPoint"",""coordinates"":[]}"
4815_0,CA_004815,285.7234242757161,1.2934206843340235E-6,312.4265594482422,304.1120548248291,1.5944803682598592,"{""type"":""MultiPoint"",""coordinates"":[]}"
4816_0,CA_004816,285.4639841715495,1.2934206843340235E-6,312.0164031982422,303.4717553456624,1.8754765086162632,"{""type"":""MultiPoint"",""coordinates"":[]}"
4817_0,CA_004817,285.4639841715495,1.2934206843340235E-6,312.0164031982422,303.4717553456624,1.8754765086162632,"{""type"":""MultiPoint"",""coordinates"":[]}"
4818_0,CA_004818,285.3359731038411,1.2934206843340235E-6,311.8093719482422,303.0176537831624,2.0001986924460136,"{""type"":""MultiPoint"",""coordinates"":[]}"
4819_0,CA_004819,285.4796091715495,1.2934206843340235E-6,311.8816375732422,302.7801863352458,2.229426941927328,"{""type"":""MultiPoint"",""coordinates"":[]}"
4820_0,CA_004820,285.3963572184245,1.2934206843340235E-6,312.2097625732422,303.0130964914958,2.388830822449688,"{""type"":""MultiPoint"",""coordinates"":[]}"
4821_0,CA_004821,285.0146026611328,1.2934206843340235E-6,312.1999969482422,303.1585229237874,2.496380530130827,"{""type"":""MultiPoint"",""coordinates"":[]}"
4822_0,CA_004822,285.0146026611328,1.2934206843340235E-6,312.1999969482422,303.1585229237874,2.496380530130827,"{""type"":""MultiPoint"",""coordinates"":[]}"
4823_0,CA_004823,284.5889027913411,1.2934206843340235E-6,311.6531219482422,302.9251244862874,2.501224321673392,"{""type"":""MultiPoint"",""coordinates"":[]}"
4824_0,CA_004824,284.7002309163411,1.2934206843340235E-6,311.1414031982422,302.2669213612874,2.309744576734885,"{""type"":""MultiPoint"",""coordinates"":[]}"
4825_0,CA_004825,284.9084014892578,1.2934206843340235E-6,310.7644500732422,301.7823836008708,2.2309831012692274,"{""type"":""MultiPoint"",""coordinates"":[]}"
4826_0,CA_004826,285.0299835205078,1.2934206843340235E-6,310.0769500732422,301.2368920644124,2.1379739863983445,"{""type"":""MultiPoint"",""coordinates"":[]}"
4827_0,CA_004827,285.0299835205078,1.2934206843340235E-6,310.0769500732422,301.2368920644124,2.1379739863983445,"{""type"":""MultiPoint"",""coordinates"":[]}"
4828_0,CA_004828,285.0164744059245,1.2934206843340235E-6,309.2039031982422,300.4760684967041,1.9208706304246368,"{""type"":""MultiPoint"",""coordinates"":[]}"
4829_0,CA_004829,284.9016469319661,1.2934206843340235E-6,308.6257781982422,300.0344994862874,1.6627180295933761,"{""type"":""MultiPoint"",""coordinates"":[]}"
4830_0,CA_004830,283.4937693277995,1.2934206843340235E-6,307.97776794433594,299.6026961008708,1.3375777076790016,"{""type"":""MultiPoint"",""coordinates"":[]}"
4831_0,CA_004831,282.6067250569661,1.2934206843340235E-6,307.09495544433594,298.5856876373291,0.9948877858395712,"{""type"":""MultiPoint"",""coordinates"":[]}"
4832_0,CA_004832,281.6114451090495,4.549026478528617E-5,306.73362731933594,298.1048933664958,0.6511949527930176,"{""type"":""MultiPoint"",""coordinates"":[]}"
4833_0,CA_004833,280.4479522705078,2.1268129338025688E-4,305.37815856933594,296.9833927154541,0.36838591789281855,"{""type"":""MultiPoint"",""coordinates"":[]}"
4834_0,CA_004834,279.5001983642578,4.949688910365069E-4,303.87229919433594,295.7321720123291,0.22614433564407263,"{""type"":""MultiPoint"",""coordinates"":[]}"
4835_0,CA_004835,279.1758982340495,6.891608237147295E-4,303.19456481933594,295.3687280019124,0.2510053888827768,"{""type"":""MultiPoint"",""coordinates"":[]}"
4836_0,CA_004836,279.1758982340495,6.891608237147295E-4,303.19456481933594,295.3687280019124,0.2510053888827768,"{""type"":""MultiPoint"",""coordinates"":[]}"
4837_0,CA_004837,278.4424184163411,7.173240183711016E-4,302.63597106933594,295.2281030019124,0.3805493911542199,"{""type"":""MultiPoint"",""coordinates"":[]}"
4838_0,CA_004838,277.7946319580078,8.237481116175616E-4,301.26292419433594,294.2752221425374,0.5912923415370729,"{""type"":""MultiPoint"",""coordinates"":[]}"
4839_0,CA_004839,278.6346384684245,0.0010175228117823565,301.01292419433594,294.0816186269124,0.7450332369953688,"{""type"":""MultiPoint"",""coordinates"":[]}"
4840_0,CA_004840,279.3228708902995,0.001216512918364998,301.29417419433594,294.3264916737874,0.86365275759337,"{""type"":""MultiPoint"",""coordinates"":[]}"
4841_0,CA_004841,279.0653025309245,0.001238238811385628,300.2928924560547,293.4624780019124,0.9204190457644482,"{""type"":""MultiPoint"",""coordinates"":[]}"
4842_0,CA_004842,277.9110870361328,0.0013645987956643069,298.7069549560547,292.4016869862874,1.069855635974155,"{""type"":""MultiPoint"",""coordinates"":[]}"
4843_0,CA_004843,277.2969106038411,0.0014022801070332491,298.0194549560547,292.1537214914958,1.2465622943904888,"{""type"":""MultiPoint"",""coordinates"":[]}"
4844_0,CA_004844,277.0083363850911,0.0012654557823061907,298.1932830810547,292.3806908925374,1.4166689863072595,"{""type"":""MultiPoint"",""coordinates"":[]}"
4845_0,CA_004845,276.6257680257161,0.0017653599380373919,297.7831268310547,291.6949812571208,1.573723735078114,"{""type"":""MultiPoint"",""coordinates"":[]}"
4846_0,CA_004846,276.6257680257161,0.0017653599380373919,297.7831268310547,291.6949812571208,1.573723735078114,"{""type"":""MultiPoint"",""coordinates"":[]}"
4847_0,CA_004847,276.2363637288411,0.002537269890201088,297.2616424560547,290.8577416737874,1.7934219443432247,"{""type"":""MultiPoint"",""coordinates"":[]}"
4848_0,CA_004848,275.7392120361328,0.0032098710535883868,296.6483612060547,290.2972761789958,2.042089596450649,"{""type"":""MultiPoint"",""coordinates"":[]}"
4849_0,CA_004849,277.7110544840495,0.002323758602035042,301.3983612060547,294.1391544342041,2.296357425075544,"{""type"":""MultiPoint"",""coordinates"":[]}"
4850_0,CA_004850,277.7110544840495,0.002323758602035042,301.3983612060547,294.1391544342041,2.296357425075544,"{""type"":""MultiPoint"",""coordinates"":[]}"
4851_0,CA_004851,277.5612335205078,0.002602691575777527,301.63011169433594,294.3813419342041,2.3269893168235654,"{""type"":""MultiPoint"",""coordinates"":[]}"
4852_0,CA_004852,276.0855662027995,0.004293790832054611,299.71604919433594,292.5769799550374,2.2434207666549395,"{""type"":""MultiPoint"",""coordinates"":[]}"
4853_0,CA_004853,275.4810740152995,0.004994756355774399,299.01292419433594,291.8243757883708,2.118321221725067,"{""type"":""MultiPoint"",""coordinates"":[]}"
4854_0,CA_004854,276.2930043538411,0.004709138348591324,300.32737731933594,292.9419701894124,2.1560706953972875,"{""type"":""MultiPoint"",""coordinates"":[]}"
4855_0,CA_004855,276.2930043538411,0.004709138348591324,300.32737731933594,292.9419701894124,2.1560706953972875,"{""type"":""MultiPoint"",""coordinates"":[]}"
4856_0,CA_004856,279.5033721923828,0.003938833996546265,301.86253356933594,295.3643334706624,2.305220544716458,"{""type"":""MultiPoint"",""coordinates"":[]}"
4857_0,CA_004857,280.8996938069661,0.0028442878275036776,303.65550231933594,296.7966251373291,2.398573839552705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4858_0,CA_004858,279.1554718017578,0.001565447822105881,303.25315856933594,296.5646101633708,2.4881024205663564,"{""type"":""MultiPoint"",""coordinates"":[]}"
4859_0,CA_004859,279.1554718017578,0.001565447822105881,303.25315856933594,296.5646101633708,2.4881024205663564,"{""type"":""MultiPoint"",""coordinates"":[]}"
4860_0,CA_004860,278.8140004475911,0.0033243268727183306,301.92698669433594,295.2179304758708,2.4881639182435613,"{""type"":""MultiPoint"",""coordinates"":[]}"
4861_0,CA_004861,278.6112009684245,0.0034023046492457354,301.12815856933594,294.4426212310791,2.6245476407547916,"{""type"":""MultiPoint"",""coordinates"":[]}"
4862_0,CA_004862,279.5428415934245,0.0036336638032317126,301.24143981933594,294.5082950592041,2.796731444352062,"{""type"":""MultiPoint"",""coordinates"":[]}"
4863_0,CA_004863,280.3955434163411,0.004120525717627999,301.36058044433594,294.4781843821208,2.89917664997864,"{""type"":""MultiPoint"",""coordinates"":[]}"
4864_0,CA_004864,280.3955434163411,0.004120525717627999,301.36058044433594,294.4781843821208,2.89917664997864,"{""type"":""MultiPoint"",""coordinates"":[]}"
4865_0,CA_004865,279.8741404215495,0.004274450987470146,300.91526794433594,293.9689070383708,2.611788936555056,"{""type"":""MultiPoint"",""coordinates"":[]}"
4866_0,CA_004866,279.6043650309245,0.0031736016272425616,300.50315856933594,293.6851342519124,2.42533316466565,"{""type"":""MultiPoint"",""coordinates"":[]}"
4867_0,CA_004867,279.7222035725911,0.00148649215687513,301.39964294433594,294.7337182362874,2.776435141261206,"{""type"":""MultiPoint"",""coordinates"":[]}"
4868_0,CA_004868,278.9262237548828,7.803559302210772E-4,301.1882781982422,294.6067651112874,2.903028215753996,"{""type"":""MultiPoint"",""coordinates"":[]}"
4869_0,CA_004869,278.9262237548828,7.803559302210772E-4,301.1882781982422,294.6067651112874,2.903028215753996,"{""type"":""MultiPoint"",""coordinates"":[]}"
4870_0,CA_004870,278.5845896402995,3.131449221491778E-4,300.8328094482422,294.3257592519124,3.0662718326409997,"{""type"":""MultiPoint"",""coordinates"":[]}"
4871_0,CA_004871,278.5801951090495,0.0013434410094141924,300.1082000732422,293.9831485748291,3.317308559453702,"{""type"":""MultiPoint"",""coordinates"":[]}"
4872_0,CA_004872,279.4148305257161,0.005710228159916397,300.6105194091797,294.2964623769124,3.5223936493609584,"{""type"":""MultiPoint"",""coordinates"":[]}"
4873_0,CA_004873,280.2764841715495,0.0038394395260930025,301.0480194091797,294.4466088612874,3.302395146131816,"{""type"":""MultiPoint"",""coordinates"":[]}"
4874_0,CA_004874,280.2764841715495,0.0038394395260930025,301.0480194091797,294.4466088612874,3.302395146131816,"{""type"":""MultiPoint"",""coordinates"":[]}"
4875_0,CA_004875,281.1793162027995,0.00186948738981485,300.7101287841797,294.4806257883708,3.032508402128082,"{""type"":""MultiPoint"",""coordinates"":[]}"
4899_0,CA_004899,286.9100290934245,1.5456676472425102E-4,296.2557830810547,290.8806908925374,3.5526816646010917,"{""type"":""MultiPoint"",""coordinates"":[]}"
4900_0,CA_004900,286.9100290934245,1.5456676472425102E-4,296.2557830810547,290.8806908925374,3.5526816646010917,"{""type"":""MultiPoint"",""coordinates"":[]}"
4901_0,CA_004901,286.7938995361328,7.241666306256889E-5,299.2850799560547,292.2183373769124,2.2746137837664397,"{""type"":""MultiPoint"",""coordinates"":[]}"
4902_0,CA_004902,287.0897979736328,3.137886513471244E-5,300.3671112060547,292.8665307362874,1.7826943633509622,"{""type"":""MultiPoint"",""coordinates"":[]}"
4903_0,CA_004903,287.4293162027995,1.8772482764717324E-5,302.1620330810547,294.3663679758708,0.8984612351934383,"{""type"":""MultiPoint"",""coordinates"":[]}"
4904_0,CA_004904,287.4293162027995,1.8772482764717324E-5,302.1620330810547,294.3663679758708,0.8984612351934383,"{""type"":""MultiPoint"",""coordinates"":[]}"
4905_0,CA_004905,286.6378936767578,7.162690151929496E-5,303.7030487060547,295.1635684967041,0.8539785497920183,"{""type"":""MultiPoint"",""coordinates"":[]}"
4906_0,CA_004906,285.4396514892578,9.250640761848672E-6,305.1698455810547,295.7221622467041,0.7561320459307861,"{""type"":""MultiPoint"",""coordinates"":[]}"
4907_0,CA_004907,284.6841990152995,3.182589997052787E-5,305.9237518310547,296.2075951894124,0.8457983319599379,"{""type"":""MultiPoint"",""coordinates"":[]}"
4908_0,CA_004908,285.1595408121745,1.2934206843340235E-6,307.05979919433594,296.8789005279541,0.9836861340752934,"{""type"":""MultiPoint"",""coordinates"":[]}"
4909_0,CA_004909,285.5404815673828,1.2934206843340235E-6,307.98948669433594,297.4038028717041,1.1686451382820386,"{""type"":""MultiPoint"",""coordinates"":[]}"
4910_0,CA_004910,285.5404815673828,1.2934206843340235E-6,307.98948669433594,297.4038028717041,1.1686451382820386,"{""type"":""MultiPoint"",""coordinates"":[]}"
4911_0,CA_004911,285.4394073486328,1.2934206843340235E-6,308.41136169433594,297.6314233144124,1.299565191115605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4912_0,CA_004912,284.3392283121745,1.2934206843340235E-6,308.4031219482422,297.7920678456624,1.4473898287396185,"{""type"":""MultiPoint"",""coordinates"":[]}"
4913_0,CA_004913,283.6994171142578,1.2934206843340235E-6,308.4949188232422,298.2562605539958,1.3963839689002946,"{""type"":""MultiPoint"",""coordinates"":[]}"
4914_0,CA_004914,283.6994171142578,1.2934206843340235E-6,308.4949188232422,298.2562605539958,1.3963839689002946,"{""type"":""MultiPoint"",""coordinates"":[]}"
4915_0,CA_004915,283.8383331298828,1.2934206843340235E-6,309.3074188232422,299.8346296946208,1.3083665429916898,"{""type"":""MultiPoint"",""coordinates"":[]}"
4916_0,CA_004916,284.7748565673828,1.2934206843340235E-6,311.0183563232422,302.1965274810791,1.2127757356915658,"{""type"":""MultiPoint"",""coordinates"":[]}"
4917_0,CA_004917,285.0963083902995,1.2934206843340235E-6,311.7429656982422,303.4635359446208,0.793887007813321,"{""type"":""MultiPoint"",""coordinates"":[]}"
4918_0,CA_004918,284.6303253173828,1.2934206843340235E-6,311.8777313232422,303.8236433664958,0.6738283633054774,"{""type"":""MultiPoint"",""coordinates"":[]}"
4919_0,CA_004919,284.6303253173828,1.2934206843340235E-6,311.8777313232422,303.8236433664958,0.6738283633054774,"{""type"":""MultiPoint"",""coordinates"":[]}"
4920_0,CA_004920,285.3766632080078,1.2934206843340235E-6,312.6746063232422,304.7499942779541,1.391373389112338,"{""type"":""MultiPoint"",""coordinates"":[]}"
4921_0,CA_004921,285.4022165934245,1.2934206843340235E-6,312.4656219482422,304.3312931060791,1.793307597376249,"{""type"":""MultiPoint"",""coordinates"":[]}"
4922_0,CA_004922,285.2667185465495,1.2934206843340235E-6,312.2175750732422,303.7769311269124,2.0756904021886973,"{""type"":""MultiPoint"",""coordinates"":[]}"
4923_0,CA_004923,285.2667185465495,1.2934206843340235E-6,312.2175750732422,303.7769311269124,2.0756904021886973,"{""type"":""MultiPoint"",""coordinates"":[]}"
4924_0,CA_004924,285.2884470621745,1.2934206843340235E-6,312.0671844482422,303.3931420644124,2.187173300555159,"{""type"":""MultiPoint"",""coordinates"":[]}"
4925_0,CA_004925,285.3429718017578,1.2934206843340235E-6,312.1453094482422,303.2167097727458,2.3407790816073804,"{""type"":""MultiPoint"",""coordinates"":[]}"
4926_0,CA_004926,285.0931345621745,1.2934206843340235E-6,311.9949188232422,303.0475203196208,2.357402091338739,"{""type"":""MultiPoint"",""coordinates"":[]}"
4927_0,CA_004927,284.7896677652995,1.2934206843340235E-6,312.0105438232422,303.1922957102458,2.491484913431685,"{""type"":""MultiPoint"",""coordinates"":[]}"
4928_0,CA_004928,284.7896677652995,1.2934206843340235E-6,312.0105438232422,303.1922957102458,2.491484913431685,"{""type"":""MultiPoint"",""coordinates"":[]}"
4929_0,CA_004929,284.5336456298828,1.2934206843340235E-6,311.4636688232422,303.0089461008708,2.4974238744530157,"{""type"":""MultiPoint"",""coordinates"":[]}"
4930_0,CA_004930,284.5469919840495,1.2934206843340235E-6,310.9402313232422,302.3842716217041,2.2541871004470537,"{""type"":""MultiPoint"",""coordinates"":[]}"
4931_0,CA_004931,284.5959014892578,1.2934206843340235E-6,310.3523406982422,301.7534936269124,2.062826194785587,"{""type"":""MultiPoint"",""coordinates"":[]}"
4932_0,CA_004932,284.1708526611328,1.2934206843340235E-6,309.1628875732422,300.6990502675374,1.7973238443708097,"{""type"":""MultiPoint"",""coordinates"":[]}"
4933_0,CA_004933,284.1708526611328,1.2934206843340235E-6,309.1628875732422,300.6990502675374,1.7973238443708097,"{""type"":""MultiPoint"",""coordinates"":[]}"
4934_0,CA_004934,284.0925649007161,1.2934206843340235E-6,308.2761688232422,299.9288679758708,1.5385423905754865,"{""type"":""MultiPoint"",""coordinates"":[]}"
4935_0,CA_004935,283.4285837809245,1.2934206843340235E-6,307.53636169433594,299.3968041737874,1.2777891323598476,"{""type"":""MultiPoint"",""coordinates"":[]}"
4936_0,CA_004936,282.3619333902995,1.2934206843340235E-6,307.11058044433594,298.8942000071208,0.9471908519015588,"{""type"":""MultiPoint"",""coordinates"":[]}"
4937_0,CA_004937,280.7956899007161,6.4492224574053125E-6,306.12229919433594,297.7914168039958,0.6237578783509603,"{""type"":""MultiPoint"",""coordinates"":[]}"
4938_0,CA_004938,280.2335968017578,1.7101764668225883E-4,305.48948669433594,297.1451765696208,0.37058874117175633,"{""type"":""MultiPoint"",""coordinates"":[]}"
4939_0,CA_004939,279.4803415934245,5.146980284571612E-4,304.04222106933594,295.9571882883708,0.20524953379186073,"{""type"":""MultiPoint"",""coordinates"":[]}"
4940_0,CA_004940,278.4459177652995,8.71342420470711E-4,302.20823669433594,294.3898054758708,0.17425094918148964,"{""type"":""MultiPoint"",""coordinates"":[]}"
4941_0,CA_004941,278.0071970621745,0.0010912835596919024,301.22386169433594,293.7490177154541,0.31994621985289523,"{""type"":""MultiPoint"",""coordinates"":[]}"
4942_0,CA_004942,278.0071970621745,0.0010912835596919024,301.22386169433594,293.7490177154541,0.31994621985289523,"{""type"":""MultiPoint"",""coordinates"":[]}"
