system:index,cell_id,dewpoint,precip,temp_max,temp_mean,wind_speed,.geo
7885_0,CA_007885,277.21892738342285,2.3706257343292236E-4,308.78363037109375,302.73380915323895,1.1279396421496721,"{""type"":""MultiPoint"",""coordinates"":[]}"
7886_0,CA_007886,277.94605954488117,3.371387720108032E-4,309.34027099609375,303.4209836324056,1.2972738064217568,"{""type"":""MultiPoint"",""coordinates"":[]}"
7887_0,CA_007887,277.94605954488117,3.371387720108032E-4,309.34027099609375,303.4209836324056,1.2972738064217568,"{""type"":""MultiPoint"",""coordinates"":[]}"
7888_0,CA_007888,275.32952308654785,2.574026584625244E-4,306.43402099609375,301.1243527730306,1.153173114184364,"{""type"":""MultiPoint"",""coordinates"":[]}"
7889_0,CA_007889,274.97413571675617,1.3487040996551514E-4,306.66839599609375,301.5511105855306,0.941704426733142,"{""type"":""MultiPoint"",""coordinates"":[]}"
7890_0,CA_007890,279.76051266988117,1.0281801223754883E-5,312.90667724609375,308.1580441792806,0.8109278471636915,"{""type"":""MultiPoint"",""coordinates"":[]}"
7891_0,CA_007891,279.76051266988117,1.0281801223754883E-5,312.90667724609375,308.1580441792806,0.8109278471636915,"{""type"":""MultiPoint"",""coordinates"":[]}"
7892_0,CA_007892,283.01726722717285,1.4131888747215271E-5,316.81488037109375,312.06901423136395,0.7642896471515216,"{""type"":""MultiPoint"",""coordinates"":[]}"
7893_0,CA_007893,280.68840980529785,3.040432929992676E-4,313.77777099609375,308.59155654907227,0.7787068490565126,"{""type"":""MultiPoint"",""coordinates"":[]}"
7894_0,CA_007894,279.05437660217285,3.6328472197055817E-4,311.6877899169922,306.1785519917806,0.8461336007649701,"{""type"":""MultiPoint"",""coordinates"":[]}"
7895_0,CA_007895,279.60930824279785,7.220171391963959E-5,312.4260711669922,306.7425168355306,0.9125608030550098,"{""type"":""MultiPoint"",""coordinates"":[]}"
7896_0,CA_007896,279.60930824279785,7.220171391963959E-5,312.4260711669922,306.7425168355306,0.9125608030550098,"{""type"":""MultiPoint"",""coordinates"":[]}"
7897_0,CA_007897,279.47258949279785,1.1301040649414062E-4,311.69573974609375,305.4949582417806,0.9909237547082077,"{""type"":""MultiPoint"",""coordinates"":[]}"
7898_0,CA_007898,277.21355628967285,2.000182867050171E-4,308.83245849609375,302.39648818969727,0.9815380029680948,"{""type"":""MultiPoint"",""coordinates"":[]}"
7899_0,CA_007899,276.45631345113117,1.5829503536224365E-4,307.97698974609375,301.42594782511395,0.9268751227475807,"{""type"":""MultiPoint"",""coordinates"":[]}"
7900_0,CA_007900,276.62322425842285,7.953867316246033E-4,308.44183349609375,301.8631223042806,0.9218804564762203,"{""type"":""MultiPoint"",""coordinates"":[]}"
7901_0,CA_007901,276.62322425842285,7.953867316246033E-4,308.44183349609375,301.8631223042806,0.9218804564762203,"{""type"":""MultiPoint"",""coordinates"":[]}"
7902_0,CA_007902,274.70354652404785,0.0012061521410942078,306.28558349609375,299.7425168355306,0.9441734144826481,"{""type"":""MultiPoint"",""coordinates"":[]}"
7903_0,CA_007903,273.95899899800617,0.0011989548802375793,305.5178680419922,298.81006240844727,0.9771842205676673,"{""type"":""MultiPoint"",""coordinates"":[]}"
7904_0,CA_007904,275.44752438863117,0.0011867228895425797,307.3069305419922,300.57487360636395,0.9954825740971988,"{""type"":""MultiPoint"",""coordinates"":[]}"
7905_0,CA_007905,276.98829587300617,0.0010802783071994781,309.2620086669922,302.46313858032227,1.0357618744055181,"{""type"":""MultiPoint"",""coordinates"":[]}"
7906_0,CA_007906,276.62411944071454,8.362215012311935E-4,309.0666961669922,302.13818740844727,1.088484130955931,"{""type"":""MultiPoint"",""coordinates"":[]}"
7907_0,CA_007907,275.98219235738117,5.915258079767227E-4,308.14495849609375,301.14990615844727,1.1073030950640446,"{""type"":""MultiPoint"",""coordinates"":[]}"
7908_0,CA_007908,276.15048662821454,3.984719514846802E-4,308.09222412109375,301.01001358032227,1.1359163663817708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7909_0,CA_007909,275.93466631571454,4.617404192686081E-4,307.60784912109375,300.4910519917806,1.114576264359068,"{""type"":""MultiPoint"",""coordinates"":[]}"
7910_0,CA_007910,275.93466631571454,4.617404192686081E-4,307.60784912109375,300.4910519917806,1.114576264359068,"{""type"":""MultiPoint"",""coordinates"":[]}"
7911_0,CA_007911,276.06536293029785,7.323753088712692E-4,307.4631805419922,300.33561579386395,1.0303790435595226,"{""type"":""MultiPoint"",""coordinates"":[]}"
7912_0,CA_007912,276.86117998758954,5.212295800447464E-4,308.1916961669922,300.9424680074056,0.9983673389303653,"{""type"":""MultiPoint"",""coordinates"":[]}"
7913_0,CA_007913,277.40398597717285,6.611794233322144E-4,308.9065399169922,301.50513076782227,0.9643946061743784,"{""type"":""MultiPoint"",""coordinates"":[]}"
7914_0,CA_007914,276.86174964904785,0.0011838972568511963,308.3596649169922,300.7405637105306,0.8611964312736379,"{""type"":""MultiPoint"",""coordinates"":[]}"
7915_0,CA_007915,276.46941566467285,0.001955246552824974,307.9631805419922,300.10807673136395,0.7845621033983671,"{""type"":""MultiPoint"",""coordinates"":[]}"
7916_0,CA_007916,276.76710446675617,0.0016687363386154175,308.1409149169922,300.1744016011556,0.7692715795354803,"{""type"":""MultiPoint"",""coordinates"":[]}"
7917_0,CA_007917,277.02979977925617,9.709596633911133E-4,308.1721649169922,300.17790095011395,0.7746933885501383,"{""type"":""MultiPoint"",""coordinates"":[]}"
7918_0,CA_007918,276.83806800842285,6.317831575870514E-4,307.8303680419922,299.8711789449056,0.7564099484970638,"{""type"":""MultiPoint"",""coordinates"":[]}"
7919_0,CA_007919,276.62306149800617,5.76317310333252E-4,307.4788055419922,299.70093154907227,0.7365071755411843,"{""type"":""MultiPoint"",""coordinates"":[]}"
7920_0,CA_007920,276.62306149800617,5.76317310333252E-4,307.4788055419922,299.70093154907227,0.7365071755411843,"{""type"":""MultiPoint"",""coordinates"":[]}"
7921_0,CA_007921,276.59661293029785,6.799101829528809E-4,307.4182586669922,299.8365109761556,0.7163390141103272,"{""type"":""MultiPoint"",""coordinates"":[]}"
7922_0,CA_007922,276.27109209696454,8.833110332489014E-4,307.1448211669922,299.7420285542806,0.6979165440953853,"{""type"":""MultiPoint"",""coordinates"":[]}"
7923_0,CA_007923,277.02125485738117,0.0021448954939842224,309.0627899169922,301.8201535542806,0.7268473423340378,"{""type"":""MultiPoint"",""coordinates"":[]}"
7924_0,CA_007924,277.02125485738117,0.0021448954939842224,309.0627899169922,301.8201535542806,0.7268473423340378,"{""type"":""MultiPoint"",""coordinates"":[]}"
7925_0,CA_007925,278.32415199279785,0.0024938639253377914,311.1565399169922,304.29687881469727,0.765346672025385,"{""type"":""MultiPoint"",""coordinates"":[]}"
7926_0,CA_007926,279.06454912821454,0.0022862665355205536,312.2971649169922,305.90006891886395,0.82784278812656,"{""type"":""MultiPoint"",""coordinates"":[]}"
7927_0,CA_007927,278.07748858133954,0.0020500756800174713,311.7795867919922,305.6004269917806,0.9017391078506887,"{""type"":""MultiPoint"",""coordinates"":[]}"
7928_0,CA_007928,277.06202634175617,0.0018123555928468704,310.4280242919922,304.45622126261395,0.8907787309094427,"{""type"":""MultiPoint"",""coordinates"":[]}"
7929_0,CA_007929,277.06202634175617,0.0018123555928468704,310.4280242919922,304.45622126261395,0.8907787309094427,"{""type"":""MultiPoint"",""coordinates"":[]}"
7930_0,CA_007930,276.82350095113117,0.0015195086598396301,309.7502899169922,304.03922907511395,0.8092869344834177,"{""type"":""MultiPoint"",""coordinates"":[]}"
7931_0,CA_007931,276.66554196675617,0.0013395287096500397,309.5120086669922,304.06730524698895,0.7393268332256179,"{""type"":""MultiPoint"",""coordinates"":[]}"
7932_0,CA_007932,277.40309079488117,9.889043867588043E-4,308.5784149169922,302.86206436157227,0.856055585267577,"{""type"":""MultiPoint"",""coordinates"":[]}"
7933_0,CA_007933,277.40309079488117,9.889043867588043E-4,308.5784149169922,302.86206436157227,0.856055585267577,"{""type"":""MultiPoint"",""coordinates"":[]}"
7934_0,CA_007934,277.93303871154785,5.061756819486618E-4,308.9202117919922,303.06958389282227,1.002829565575668,"{""type"":""MultiPoint"",""coordinates"":[]}"
7935_0,CA_007935,278.33237139383954,0.0014930348843336105,309.5608367919922,303.72192764282227,1.0641148745708395,"{""type"":""MultiPoint"",""coordinates"":[]}"
7936_0,CA_007936,278.05632972717285,0.002465253695845604,309.0725555419922,303.23185602823895,1.113377114675714,"{""type"":""MultiPoint"",""coordinates"":[]}"
7937_0,CA_007937,277.82626787821454,0.0028265714645385742,309.2952117919922,303.5806516011556,1.163107793844697,"{""type"":""MultiPoint"",""coordinates"":[]}"
7938_0,CA_007938,277.82626787821454,0.0028265714645385742,309.2952117919922,303.5806516011556,1.163107793844697,"{""type"":""MultiPoint"",""coordinates"":[]}"
7939_0,CA_007939,278.06585121154785,0.0025562942028045654,309.9573211669922,304.35620498657227,1.1932161087783708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7940_0,CA_007940,277.94223467508954,0.0021667107939720154,309.6331024169922,304.03385798136395,1.2136394753552342,"{""type"":""MultiPoint"",""coordinates"":[]}"
7941_0,CA_007941,277.64796384175617,0.0012830216437578201,308.3420867919922,302.8763058980306,1.0819081768100554,"{""type"":""MultiPoint"",""coordinates"":[]}"
7942_0,CA_007942,277.69093259175617,9.124055504798889E-4,308.03855895996094,302.48242568969727,0.9988779311966538,"{""type"":""MultiPoint"",""coordinates"":[]}"
7943_0,CA_007943,277.69093259175617,9.124055504798889E-4,308.03855895996094,302.48242568969727,0.9988779311966538,"{""type"":""MultiPoint"",""coordinates"":[]}"
7944_0,CA_007944,277.46616045633954,0.0010712221264839172,307.69285583496094,302.07764053344727,0.933838191238091,"{""type"":""MultiPoint"",""coordinates"":[]}"
7945_0,CA_007945,278.96778806050617,0.0018118992447853088,308.30418395996094,302.6951535542806,0.8479197174216526,"{""type"":""MultiPoint"",""coordinates"":[]}"
7946_0,CA_007946,280.00766436258954,0.0028782784938812256,308.60887145996094,303.12711970011395,0.7627036174297206,"{""type"":""MultiPoint"",""coordinates"":[]}"
7947_0,CA_007947,280.60336748758954,0.007664479315280914,308.3674774169922,302.9510129292806,0.7204052554167233,"{""type"":""MultiPoint"",""coordinates"":[]}"
7948_0,CA_007948,280.60336748758954,0.007664479315280914,308.3674774169922,302.9510129292806,0.7204052554167233,"{""type"":""MultiPoint"",""coordinates"":[]}"
7949_0,CA_007949,281.10076332092285,0.013938605785369873,308.2288055419922,302.72550837198895,0.6944341197999776,"{""type"":""MultiPoint"",""coordinates"":[]}"
7962_0,CA_007962,292.81650225321454,2.726912498474121E-6,302.5061492919922,297.88957087198895,1.0182663004848655,"{""type"":""MultiPoint"",""coordinates"":[]}"
7963_0,CA_007963,292.36948076883954,1.96993350982666E-5,304.7776336669922,298.8943723042806,1.246070822342422,"{""type"":""MultiPoint"",""coordinates"":[]}"
7964_0,CA_007964,291.77971839904785,5.741417407989502E-5,307.1135711669922,299.8748410542806,1.4895046666116019,"{""type"":""MultiPoint"",""coordinates"":[]}"
7965_0,CA_007965,291.77971839904785,5.741417407989502E-5,307.1135711669922,299.8748410542806,1.4895046666116019,"{""type"":""MultiPoint"",""coordinates"":[]}"
7966_0,CA_007966,291.15146319071454,5.81592321395874E-5,308.6291961669922,300.8025754292806,1.5304543243752382,"{""type"":""MultiPoint"",""coordinates"":[]}"
7967_0,CA_007967,290.44565264383954,3.470480442047119E-5,308.94129943847656,301.44328180948895,1.285876305379891,"{""type"":""MultiPoint"",""coordinates"":[]}"
7968_0,CA_007968,289.24830563863117,0.001116722822189331,310.57550048828125,302.1814816792806,0.8622196337265117,"{""type"":""MultiPoint"",""coordinates"":[]}"
7969_0,CA_007969,289.24830563863117,0.001116722822189331,310.57550048828125,302.1814816792806,0.8622196337265117,"{""type"":""MultiPoint"",""coordinates"":[]}"
7970_0,CA_007970,286.46941566467285,0.003177627921104431,309.21221923828125,300.8909543355306,0.9084294549525237,"{""type"":""MultiPoint"",""coordinates"":[]}"
7971_0,CA_007971,284.44793128967285,0.005381092429161072,309.61260986328125,300.99943415323895,0.9573372790662458,"{""type"":""MultiPoint"",""coordinates"":[]}"
7972_0,CA_007972,287.28769365946454,0.004325166344642639,312.88018798828125,304.5301144917806,1.2524650404716218,"{""type"":""MultiPoint"",""coordinates"":[]}"
7973_0,CA_007973,287.52548662821454,0.0025474578142166138,314.40753173828125,306.0157101949056,1.7060096127189934,"{""type"":""MultiPoint"",""coordinates"":[]}"
7974_0,CA_007974,287.52548662821454,0.0025474578142166138,314.40753173828125,306.0157101949056,1.7060096127189934,"{""type"":""MultiPoint"",""coordinates"":[]}"
7975_0,CA_007975,285.24106280008954,0.0016483217477798462,313.86456298828125,305.9761594136556,2.1790606238230903,"{""type"":""MultiPoint"",""coordinates"":[]}"
7976_0,CA_007976,283.17880694071454,7.44253396987915E-4,313.75433349609375,305.70947647094727,2.2940101353137723,"{""type"":""MultiPoint"",""coordinates"":[]}"
7977_0,CA_007977,281.51686032613117,1.137852668762207E-4,315.6897430419922,306.8045285542806,2.4505376159586088,"{""type"":""MultiPoint"",""coordinates"":[]}"
7978_0,CA_007978,281.51686032613117,1.137852668762207E-4,315.6897430419922,306.8045285542806,2.4505376159586088,"{""type"":""MultiPoint"",""coordinates"":[]}"
7979_0,CA_007979,281.47161293029785,1.0563433170318604E-4,315.4182586669922,306.91211318969727,2.1491891689971903,"{""type"":""MultiPoint"",""coordinates"":[]}"
7980_0,CA_007980,281.44060707092285,8.310377597808838E-5,315.17425537109375,306.79468154907227,1.7987693815464387,"{""type"":""MultiPoint"",""coordinates"":[]}"
7981_0,CA_007981,281.15227699279785,0.0017141792923212051,314.87347412109375,306.6184933980306,1.4823962132733512,"{""type"":""MultiPoint"",""coordinates"":[]}"
7982_0,CA_007982,280.93906084696454,0.005811894312500954,314.32073974609375,306.41797256469727,1.2619223507958715,"{""type"":""MultiPoint"",""coordinates"":[]}"
7983_0,CA_007983,280.30974769592285,0.009517276659607887,314.5373992919922,306.70841852823895,1.0945952121146836,"{""type"":""MultiPoint"",""coordinates"":[]}"
7984_0,CA_007984,280.30974769592285,0.009517276659607887,314.5373992919922,306.70841852823895,1.0945952121146836,"{""type"":""MultiPoint"",""coordinates"":[]}"
7985_0,CA_007985,281.54892412821454,0.00944565236568451,315.0764617919922,307.29850641886395,0.9713677407653362,"{""type"":""MultiPoint"",""coordinates"":[]}"
7986_0,CA_007986,281.25042152404785,0.0014783293008804321,316.04144287109375,309.0860226949056,0.7387298653859554,"{""type"":""MultiPoint"",""coordinates"":[]}"
7987_0,CA_007987,281.27271970113117,2.4780631065368652E-5,315.98089599609375,309.24528376261395,0.7365576098725874,"{""type"":""MultiPoint"",""coordinates"":[]}"
7988_0,CA_007988,281.27271970113117,2.4780631065368652E-5,315.98089599609375,309.24528376261395,0.7365576098725874,"{""type"":""MultiPoint"",""coordinates"":[]}"
7989_0,CA_007989,280.46624183654785,6.893277168273926E-5,314.09808349609375,307.47876358032227,0.821066405648331,"{""type"":""MultiPoint"",""coordinates"":[]}"
7990_0,CA_007990,278.73780759175617,1.2239813804626465E-4,310.85003662109375,304.38737360636395,0.9470838409073731,"{""type"":""MultiPoint"",""coordinates"":[]}"
7991_0,CA_007991,277.21892738342285,2.3706257343292236E-4,308.78363037109375,302.73380915323895,1.1279396421496721,"{""type"":""MultiPoint"",""coordinates"":[]}"
7992_0,CA_007992,277.94605954488117,3.371387720108032E-4,309.34027099609375,303.4209836324056,1.2972738064217568,"{""type"":""MultiPoint"",""coordinates"":[]}"
7993_0,CA_007993,277.94605954488117,3.371387720108032E-4,309.34027099609375,303.4209836324056,1.2972738064217568,"{""type"":""MultiPoint"",""coordinates"":[]}"
7994_0,CA_007994,275.32952308654785,2.574026584625244E-4,306.43402099609375,301.1243527730306,1.153173114184364,"{""type"":""MultiPoint"",""coordinates"":[]}"
7995_0,CA_007995,274.97413571675617,1.3487040996551514E-4,306.66839599609375,301.5511105855306,0.941704426733142,"{""type"":""MultiPoint"",""coordinates"":[]}"
7996_0,CA_007996,279.76051266988117,1.0281801223754883E-5,312.90667724609375,308.1580441792806,0.8109278471636915,"{""type"":""MultiPoint"",""coordinates"":[]}"
7997_0,CA_007997,279.76051266988117,1.0281801223754883E-5,312.90667724609375,308.1580441792806,0.8109278471636915,"{""type"":""MultiPoint"",""coordinates"":[]}"
7998_0,CA_007998,283.01726722717285,1.4131888747215271E-5,316.81488037109375,312.06901423136395,0.7642896471515216,"{""type"":""MultiPoint"",""coordinates"":[]}"
7999_0,CA_007999,280.68840980529785,3.040432929992676E-4,313.77777099609375,308.59155654907227,0.7787068490565126,"{""type"":""MultiPoint"",""coordinates"":[]}"
8000_0,CA_008000,279.05437660217285,3.6328472197055817E-4,311.6877899169922,306.1785519917806,0.8461336007649701,"{""type"":""MultiPoint"",""coordinates"":[]}"
8001_0,CA_008001,279.60930824279785,7.220171391963959E-5,312.4260711669922,306.7425168355306,0.9125608030550098,"{""type"":""MultiPoint"",""coordinates"":[]}"
8002_0,CA_008002,279.60930824279785,7.220171391963959E-5,312.4260711669922,306.7425168355306,0.9125608030550098,"{""type"":""MultiPoint"",""coordinates"":[]}"
8003_0,CA_008003,279.47258949279785,1.1301040649414062E-4,311.69573974609375,305.4949582417806,0.9909237547082077,"{""type"":""MultiPoint"",""coordinates"":[]}"
8004_0,CA_008004,277.21355628967285,2.000182867050171E-4,308.83245849609375,302.39648818969727,0.9815380029680948,"{""type"":""MultiPoint"",""coordinates"":[]}"
8005_0,CA_008005,276.45631345113117,1.5829503536224365E-4,307.97698974609375,301.42594782511395,0.9268751227475807,"{""type"":""MultiPoint"",""coordinates"":[]}"
8006_0,CA_008006,276.62322425842285,7.953867316246033E-4,308.44183349609375,301.8631223042806,0.9218804564762203,"{""type"":""MultiPoint"",""coordinates"":[]}"
8007_0,CA_008007,276.62322425842285,7.953867316246033E-4,308.44183349609375,301.8631223042806,0.9218804564762203,"{""type"":""MultiPoint"",""coordinates"":[]}"
8008_0,CA_008008,274.70354652404785,0.0012061521410942078,306.28558349609375,299.7425168355306,0.9441734144826481,"{""type"":""MultiPoint"",""coordinates"":[]}"
8009_0,CA_008009,273.95899899800617,0.0011989548802375793,305.5178680419922,298.81006240844727,0.9771842205676673,"{""type"":""MultiPoint"",""coordinates"":[]}"
8010_0,CA_008010,275.44752438863117,0.0011867228895425797,307.3069305419922,300.57487360636395,0.9954825740971988,"{""type"":""MultiPoint"",""coordinates"":[]}"
8011_0,CA_008011,276.98829587300617,0.0010802783071994781,309.2620086669922,302.46313858032227,1.0357618744055181,"{""type"":""MultiPoint"",""coordinates"":[]}"
8012_0,CA_008012,276.62411944071454,8.362215012311935E-4,309.0666961669922,302.13818740844727,1.088484130955931,"{""type"":""MultiPoint"",""coordinates"":[]}"
8013_0,CA_008013,275.98219235738117,5.915258079767227E-4,308.14495849609375,301.14990615844727,1.1073030950640446,"{""type"":""MultiPoint"",""coordinates"":[]}"
8014_0,CA_008014,276.15048662821454,3.984719514846802E-4,308.09222412109375,301.01001358032227,1.1359163663817708,"{""type"":""MultiPoint"",""coordinates"":[]}"
8015_0,CA_008015,275.93466631571454,4.617404192686081E-4,307.60784912109375,300.4910519917806,1.114576264359068,"{""type"":""MultiPoint"",""coordinates"":[]}"
8016_0,CA_008016,275.93466631571454,4.617404192686081E-4,307.60784912109375,300.4910519917806,1.114576264359068,"{""type"":""MultiPoint"",""coordinates"":[]}"
8017_0,CA_008017,276.06536293029785,7.323753088712692E-4,307.4631805419922,300.33561579386395,1.0303790435595226,"{""type"":""MultiPoint"",""coordinates"":[]}"
8018_0,CA_008018,276.86117998758954,5.212295800447464E-4,308.1916961669922,300.9424680074056,0.9983673389303653,"{""type"":""MultiPoint"",""coordinates"":[]}"
8019_0,CA_008019,277.40398597717285,6.611794233322144E-4,308.9065399169922,301.50513076782227,0.9643946061743784,"{""type"":""MultiPoint"",""coordinates"":[]}"
8020_0,CA_008020,276.86174964904785,0.0011838972568511963,308.3596649169922,300.7405637105306,0.8611964312736379,"{""type"":""MultiPoint"",""coordinates"":[]}"
8021_0,CA_008021,276.46941566467285,0.001955246552824974,307.9631805419922,300.10807673136395,0.7845621033983671,"{""type"":""MultiPoint"",""coordinates"":[]}"
8022_0,CA_008022,276.76710446675617,0.0016687363386154175,308.1409149169922,300.1744016011556,0.7692715795354803,"{""type"":""MultiPoint"",""coordinates"":[]}"
8023_0,CA_008023,277.02979977925617,9.709596633911133E-4,308.1721649169922,300.17790095011395,0.7746933885501383,"{""type"":""MultiPoint"",""coordinates"":[]}"
8024_0,CA_008024,276.83806800842285,6.317831575870514E-4,307.8303680419922,299.8711789449056,0.7564099484970638,"{""type"":""MultiPoint"",""coordinates"":[]}"
8025_0,CA_008025,276.62306149800617,5.76317310333252E-4,307.4788055419922,299.70093154907227,0.7365071755411843,"{""type"":""MultiPoint"",""coordinates"":[]}"
8026_0,CA_008026,276.62306149800617,5.76317310333252E-4,307.4788055419922,299.70093154907227,0.7365071755411843,"{""type"":""MultiPoint"",""coordinates"":[]}"
8027_0,CA_008027,276.59661293029785,6.799101829528809E-4,307.4182586669922,299.8365109761556,0.7163390141103272,"{""type"":""MultiPoint"",""coordinates"":[]}"
8028_0,CA_008028,276.27109209696454,8.833110332489014E-4,307.1448211669922,299.7420285542806,0.6979165440953853,"{""type"":""MultiPoint"",""coordinates"":[]}"
8029_0,CA_008029,277.02125485738117,0.0021448954939842224,309.0627899169922,301.8201535542806,0.7268473423340378,"{""type"":""MultiPoint"",""coordinates"":[]}"
8030_0,CA_008030,277.02125485738117,0.0021448954939842224,309.0627899169922,301.8201535542806,0.7268473423340378,"{""type"":""MultiPoint"",""coordinates"":[]}"
8031_0,CA_008031,278.32415199279785,0.0024938639253377914,311.1565399169922,304.29687881469727,0.765346672025385,"{""type"":""MultiPoint"",""coordinates"":[]}"
8032_0,CA_008032,279.06454912821454,0.0022862665355205536,312.2971649169922,305.90006891886395,0.82784278812656,"{""type"":""MultiPoint"",""coordinates"":[]}"
8033_0,CA_008033,278.07748858133954,0.0020500756800174713,311.7795867919922,305.6004269917806,0.9017391078506887,"{""type"":""MultiPoint"",""coordinates"":[]}"
8034_0,CA_008034,277.06202634175617,0.0018123555928468704,310.4280242919922,304.45622126261395,0.8907787309094427,"{""type"":""MultiPoint"",""coordinates"":[]}"
8035_0,CA_008035,277.06202634175617,0.0018123555928468704,310.4280242919922,304.45622126261395,0.8907787309094427,"{""type"":""MultiPoint"",""coordinates"":[]}"
8036_0,CA_008036,276.82350095113117,0.0015195086598396301,309.7502899169922,304.03922907511395,0.8092869344834177,"{""type"":""MultiPoint"",""coordinates"":[]}"
8037_0,CA_008037,276.66554196675617,0.0013395287096500397,309.5120086669922,304.06730524698895,0.7393268332256179,"{""type"":""MultiPoint"",""coordinates"":[]}"
8038_0,CA_008038,277.40309079488117,9.889043867588043E-4,308.5784149169922,302.86206436157227,0.856055585267577,"{""type"":""MultiPoint"",""coordinates"":[]}"
8039_0,CA_008039,277.40309079488117,9.889043867588043E-4,308.5784149169922,302.86206436157227,0.856055585267577,"{""type"":""MultiPoint"",""coordinates"":[]}"
8040_0,CA_008040,277.93303871154785,5.061756819486618E-4,308.9202117919922,303.06958389282227,1.002829565575668,"{""type"":""MultiPoint"",""coordinates"":[]}"
8041_0,CA_008041,278.33237139383954,0.0014930348843336105,309.5608367919922,303.72192764282227,1.0641148745708395,"{""type"":""MultiPoint"",""coordinates"":[]}"
8042_0,CA_008042,278.05632972717285,0.002465253695845604,309.0725555419922,303.23185602823895,1.113377114675714,"{""type"":""MultiPoint"",""coordinates"":[]}"
8043_0,CA_008043,277.82626787821454,0.0028265714645385742,309.2952117919922,303.5806516011556,1.163107793844697,"{""type"":""MultiPoint"",""coordinates"":[]}"
8044_0,CA_008044,277.82626787821454,0.0028265714645385742,309.2952117919922,303.5806516011556,1.163107793844697,"{""type"":""MultiPoint"",""coordinates"":[]}"
8045_0,CA_008045,278.06585121154785,0.0025562942028045654,309.9573211669922,304.35620498657227,1.1932161087783708,"{""type"":""MultiPoint"",""coordinates"":[]}"
8046_0,CA_008046,277.94223467508954,0.0021667107939720154,309.6331024169922,304.03385798136395,1.2136394753552342,"{""type"":""MultiPoint"",""coordinates"":[]}"
8047_0,CA_008047,277.64796384175617,0.0012830216437578201,308.3420867919922,302.8763058980306,1.0819081768100554,"{""type"":""MultiPoint"",""coordinates"":[]}"
8048_0,CA_008048,277.69093259175617,9.124055504798889E-4,308.03855895996094,302.48242568969727,0.9988779311966538,"{""type"":""MultiPoint"",""coordinates"":[]}"
8049_0,CA_008049,277.69093259175617,9.124055504798889E-4,308.03855895996094,302.48242568969727,0.9988779311966538,"{""type"":""MultiPoint"",""coordinates"":[]}"
8050_0,CA_008050,277.46616045633954,0.0010712221264839172,307.69285583496094,302.07764053344727,0.933838191238091,"{""type"":""MultiPoint"",""coordinates"":[]}"
8051_0,CA_008051,278.96778806050617,0.0018118992447853088,308.30418395996094,302.6951535542806,0.8479197174216526,"{""type"":""MultiPoint"",""coordinates"":[]}"
8052_0,CA_008052,280.00766436258954,0.0028782784938812256,308.60887145996094,303.12711970011395,0.7627036174297206,"{""type"":""MultiPoint"",""coordinates"":[]}"
8053_0,CA_008053,280.60336748758954,0.007664479315280914,308.3674774169922,302.9510129292806,0.7204052554167233,"{""type"":""MultiPoint"",""coordinates"":[]}"
8054_0,CA_008054,280.60336748758954,0.007664479315280914,308.3674774169922,302.9510129292806,0.7204052554167233,"{""type"":""MultiPoint"",""coordinates"":[]}"
8055_0,CA_008055,281.10076332092285,0.013938605785369873,308.2288055419922,302.72550837198895,0.6944341197999776,"{""type"":""MultiPoint"",""coordinates"":[]}"
8067_0,CA_008067,293.15496253967285,3.814697265625E-6,302.0510711669922,297.7803586324056,0.9377902386694689,"{""type"":""MultiPoint"",""coordinates"":[]}"
8068_0,CA_008068,292.38836097717285,7.599592208862305E-6,303.3752899169922,298.37834040323895,0.9530901882174351,"{""type"":""MultiPoint"",""coordinates"":[]}"
8069_0,CA_008069,291.94850095113117,2.0205974578857422E-5,305.3987274169922,299.3572629292806,1.1675880926889115,"{""type"":""MultiPoint"",""coordinates"":[]}"
8070_0,CA_008070,291.37135251363117,5.0380825996398926E-5,307.8362274169922,300.39380264282227,1.4045657703494172,"{""type"":""MultiPoint"",""coordinates"":[]}"
8071_0,CA_008071,291.37135251363117,5.0380825996398926E-5,307.8362274169922,300.39380264282227,1.4045657703494172,"{""type"":""MultiPoint"",""coordinates"":[]}"
8072_0,CA_008072,290.73740069071454,5.683302879333496E-5,309.2268524169922,301.2456906636556,1.4439275571560675,"{""type"":""MultiPoint"",""coordinates"":[]}"
8073_0,CA_008073,290.04558753967285,2.849102020263672E-5,309.58973693847656,301.9178098042806,1.204022085369473,"{""type"":""MultiPoint"",""coordinates"":[]}"
8074_0,CA_008074,288.52215003967285,0.0013188868761062622,310.30401611328125,301.82788467407227,0.9380796159083136,"{""type"":""MultiPoint"",""coordinates"":[]}"
8075_0,CA_008075,288.52215003967285,0.0013188868761062622,310.30401611328125,301.82788467407227,0.9380796159083136,"{""type"":""MultiPoint"",""coordinates"":[]}"
8076_0,CA_008076,285.32870928446454,0.0036693811416625977,308.40362548828125,299.8228391011556,0.9951542770368352,"{""type"":""MultiPoint"",""coordinates"":[]}"
8077_0,CA_008077,283.92408688863117,0.005937263369560242,309.13214111328125,300.50415420532227,1.0497723942861559,"{""type"":""MultiPoint"",""coordinates"":[]}"
8078_0,CA_008078,286.98992347717285,0.004934251308441162,313.17706298828125,304.62305068969727,1.3479624608302199,"{""type"":""MultiPoint"",""coordinates"":[]}"
