system:index,cell_id,dewpoint,precip,temp_max,temp_mean,wind_speed,.geo
5447_0,CA_005447,277.9663880666097,0.0,313.46910095214844,305.0876884460449,2.0173077316959747,"{""type"":""MultiPoint"",""coordinates"":[]}"
5448_0,CA_005448,278.3821595509847,0.0,313.32652282714844,304.96106084187824,2.272964033066631,"{""type"":""MultiPoint"",""coordinates"":[]}"
5449_0,CA_005449,278.3821595509847,0.0,313.32652282714844,304.96106084187824,2.272964033066631,"{""type"":""MultiPoint"",""coordinates"":[]}"
5450_0,CA_005450,279.8838685353597,0.0,313.10581970214844,304.7129325866699,2.722963268042853,"{""type"":""MultiPoint"",""coordinates"":[]}"
5451_0,CA_005451,280.6856263478597,0.0,312.87144470214844,304.50671513875324,2.8996997907890125,"{""type"":""MultiPoint"",""coordinates"":[]}"
5452_0,CA_005452,280.9541810353597,0.0,312.53160095214844,304.1804618835449,2.8416214010350602,"{""type"":""MultiPoint"",""coordinates"":[]}"
5453_0,CA_005453,280.9541810353597,0.0,312.53160095214844,304.1804618835449,2.8416214010350602,"{""type"":""MultiPoint"",""coordinates"":[]}"
5454_0,CA_005454,280.78759574890137,0.0,312.10972595214844,303.62365849812824,2.7133234640781594,"{""type"":""MultiPoint"",""coordinates"":[]}"
5455_0,CA_005455,280.99877738952637,0.0,311.83628845214844,303.4098726908366,2.7378765560064915,"{""type"":""MultiPoint"",""coordinates"":[]}"
5456_0,CA_005456,280.8272279103597,0.0,311.74058532714844,303.2688407897949,2.6210641980184386,"{""type"":""MultiPoint"",""coordinates"":[]}"
5457_0,CA_005457,279.9961732228597,0.0,311.23863220214844,302.5920015970866,2.3058683278268104,"{""type"":""MultiPoint"",""coordinates"":[]}"
5458_0,CA_005458,279.9961732228597,0.0,311.23863220214844,302.5920015970866,2.3058683278268104,"{""type"":""MultiPoint"",""coordinates"":[]}"
5459_0,CA_005459,277.37280082702637,0.0,309.60972595214844,301.53503545125324,1.6923830067844945,"{""type"":""MultiPoint"",""coordinates"":[]}"
5460_0,CA_005460,275.69091606140137,0.0,307.87925720214844,300.1713473002116,1.3402251946003758,"{""type"":""MultiPoint"",""coordinates"":[]}"
5461_0,CA_005461,273.34171358744305,0.0,306.44374084472656,299.08239873250324,0.9282725564458122,"{""type"":""MultiPoint"",""coordinates"":[]}"
5462_0,CA_005462,272.46850395202637,0.0,305.98475646972656,298.5273043314616,0.5892571941239313,"{""type"":""MultiPoint"",""coordinates"":[]}"
5463_0,CA_005463,272.46850395202637,0.0,305.98475646972656,298.5273043314616,0.5892571941239313,"{""type"":""MultiPoint"",""coordinates"":[]}"
5464_0,CA_005464,271.3819154103597,0.0,305.01991271972656,297.3595797220866,0.3164777990289094,"{""type"":""MultiPoint"",""coordinates"":[]}"
5465_0,CA_005465,271.07665824890137,0.0,303.5853729248047,295.8577079772949,0.15538289616070472,"{""type"":""MultiPoint"",""coordinates"":[]}"
5466_0,CA_005466,271.7417786916097,0.0,303.1088104248047,295.4487724304199,0.2205399466099479,"{""type"":""MultiPoint"",""coordinates"":[]}"
5467_0,CA_005467,270.67773246765137,0.0,301.7201385498047,294.2266044616699,0.25047889230970144,"{""type"":""MultiPoint"",""coordinates"":[]}"
5468_0,CA_005468,267.30908012390137,0.0,299.0677947998047,291.6742769877116,0.360706671114334,"{""type"":""MultiPoint"",""coordinates"":[]}"
5469_0,CA_005469,266.89542452494305,0.0,298.5384979248047,290.76037724812824,0.6314799778201431,"{""type"":""MultiPoint"",""coordinates"":[]}"
5470_0,CA_005470,270.8780091603597,0.0,299.1947479248047,291.2077242533366,0.9125282183341303,"{""type"":""MultiPoint"",""coordinates"":[]}"
5471_0,CA_005471,270.9219544728597,0.0,298.7572479248047,290.90393193562824,1.1430111944162493,"{""type"":""MultiPoint"",""coordinates"":[]}"
5472_0,CA_005472,270.9219544728597,0.0,298.7572479248047,290.90393193562824,1.1430111944162493,"{""type"":""MultiPoint"",""coordinates"":[]}"
5473_0,CA_005473,270.3020814259847,0.0,297.9994354248047,289.9052340189616,1.3128598848740058,"{""type"":""MultiPoint"",""coordinates"":[]}"
5474_0,CA_005474,269.6414368947347,0.0,298.2201385498047,289.5427665710449,1.519217413859672,"{""type"":""MultiPoint"",""coordinates"":[]}"
5475_0,CA_005475,270.5430482228597,0.0,298.3842010498047,289.70056279500324,1.5631398884138974,"{""type"":""MultiPoint"",""coordinates"":[]}"
5476_0,CA_005476,271.50431124369305,0.0,299.4076385498047,290.9924736022949,1.495933319202677,"{""type"":""MultiPoint"",""coordinates"":[]}"
5477_0,CA_005477,272.50976371765137,0.0,300.8138885498047,292.8083101908366,1.4436371759882831,"{""type"":""MultiPoint"",""coordinates"":[]}"
5478_0,CA_005478,274.25064913431805,0.0,301.36756896972656,294.1081148783366,1.449080361450722,"{""type"":""MultiPoint"",""coordinates"":[]}"
5479_0,CA_005479,273.74804496765137,0.0,302.27381896972656,294.4936129252116,1.4916904940146671,"{""type"":""MultiPoint"",""coordinates"":[]}"
5480_0,CA_005480,273.7781556447347,0.0,300.54335021972656,293.5185152689616,1.5324355538619288,"{""type"":""MultiPoint"",""coordinates"":[]}"
5481_0,CA_005481,271.60790824890137,0.0,299.96717834472656,291.9216728210449,1.5834782905826719,"{""type"":""MultiPoint"",""coordinates"":[]}"
5482_0,CA_005482,271.60790824890137,0.0,299.96717834472656,291.9216728210449,1.5834782905826719,"{""type"":""MultiPoint"",""coordinates"":[]}"
5483_0,CA_005483,271.68774223327637,0.0,301.25819396972656,292.9904390970866,1.61909129778713,"{""type"":""MultiPoint"",""coordinates"":[]}"
5484_0,CA_005484,272.19425264994305,0.0,303.43788146972656,294.8966890970866,1.6682447191619367,"{""type"":""MultiPoint"",""coordinates"":[]}"
5485_0,CA_005485,272.7095521291097,0.0,304.12339782714844,295.87829717000324,1.8499858700526786,"{""type"":""MultiPoint"",""coordinates"":[]}"
5486_0,CA_005486,272.7095521291097,0.0,304.12339782714844,295.87829717000324,1.8499858700526786,"{""type"":""MultiPoint"",""coordinates"":[]}"
5487_0,CA_005487,272.73990694681805,0.0,304.3884582519531,296.2001558939616,1.8616261077461589,"{""type"":""MultiPoint"",""coordinates"":[]}"
5488_0,CA_005488,272.4468568166097,0.0,304.3552551269531,296.1171480814616,1.7748504838623198,"{""type"":""MultiPoint"",""coordinates"":[]}"
5489_0,CA_005489,272.37524223327637,0.0,304.4001770019531,296.1659762064616,1.6703472428660082,"{""type"":""MultiPoint"",""coordinates"":[]}"
5490_0,CA_005490,273.93481254577637,0.0,305.9958801269531,297.8264579772949,1.777916323898714,"{""type"":""MultiPoint"",""coordinates"":[]}"
5491_0,CA_005491,273.93481254577637,0.0,305.9958801269531,297.8264579772949,1.777916323898714,"{""type"":""MultiPoint"",""coordinates"":[]}"
5492_0,CA_005492,275.88810030619305,0.0,307.5876770019531,299.43176396687824,2.051738073490343,"{""type"":""MultiPoint"",""coordinates"":[]}"
5493_0,CA_005493,275.52433077494305,0.0,307.2712707519531,299.0266532897949,2.3283918886436035,"{""type"":""MultiPoint"",""coordinates"":[]}"
5494_0,CA_005494,274.16357231140137,0.0,306.6950988769531,298.7777926127116,2.619774319542533,"{""type"":""MultiPoint"",""coordinates"":[]}"
5495_0,CA_005495,274.16357231140137,0.0,306.6950988769531,298.7777926127116,2.619774319542533,"{""type"":""MultiPoint"",""coordinates"":[]}"
5496_0,CA_005496,273.89322725931805,0.0,306.7810363769531,299.0793876647949,2.741899718351801,"{""type"":""MultiPoint"",""coordinates"":[]}"
5497_0,CA_005497,272.99967257181805,0.0,305.0837707519531,297.49524052937824,2.5568560813221195,"{""type"":""MultiPoint"",""coordinates"":[]}"
5498_0,CA_005498,272.65714327494305,0.0,303.9314270019531,296.5275484720866,2.3825545591289248,"{""type"":""MultiPoint"",""coordinates"":[]}"
5499_0,CA_005499,273.54931449890137,0.0,304.2165832519531,296.89904912312824,2.260504991400201,"{""type"":""MultiPoint"",""coordinates"":[]}"
5500_0,CA_005500,273.54931449890137,0.0,304.2165832519531,296.89904912312824,2.260504991400201,"{""type"":""MultiPoint"",""coordinates"":[]}"
5501_0,CA_005501,274.8763001759847,0.0,304.8884582519531,297.5066337585449,2.0558559624123944,"{""type"":""MultiPoint"",""coordinates"":[]}"
5502_0,CA_005502,275.02929496765137,0.0,304.3533020019531,297.0243746439616,1.866888302579104,"{""type"":""MultiPoint"",""coordinates"":[]}"
5503_0,CA_005503,274.3853333791097,0.0,302.5017395019531,295.6003837585449,1.7343583894933414,"{""type"":""MultiPoint"",""coordinates"":[]}"
5504_0,CA_005504,275.01017061869305,0.0,302.6365051269531,295.9048271179199,1.7277870730804108,"{""type"":""MultiPoint"",""coordinates"":[]}"
5505_0,CA_005505,275.01017061869305,0.0,302.6365051269531,295.9048271179199,1.7277870730804108,"{""type"":""MultiPoint"",""coordinates"":[]}"
5506_0,CA_005506,276.09008598327637,0.0,302.7810363769531,296.1731376647949,1.7754825897044164,"{""type"":""MultiPoint"",""coordinates"":[]}"
5507_0,CA_005507,276.3240540822347,0.0,301.9861145019531,295.4899508158366,1.7459215427827863,"{""type"":""MultiPoint"",""coordinates"":[]}"
5508_0,CA_005508,277.00724093119305,0.0,301.5993957519531,295.23962529500324,1.7702304278141014,"{""type"":""MultiPoint"",""coordinates"":[]}"
5509_0,CA_005509,277.0310853322347,0.0,301.6736145019531,295.3051363627116,1.7151027041936593,"{""type"":""MultiPoint"",""coordinates"":[]}"
5510_0,CA_005510,277.0310853322347,0.0,301.6736145019531,295.3051363627116,1.7151027041936593,"{""type"":""MultiPoint"",""coordinates"":[]}"
5511_0,CA_005511,276.86962699890137,0.0,302.0075988769531,295.4716402689616,1.6831244129075449,"{""type"":""MultiPoint"",""coordinates"":[]}"
5529_0,CA_005529,287.84325981140137,0.0,292.71910095214844,290.84900029500324,3.3812352044939886,"{""type"":""MultiPoint"",""coordinates"":[]}"
5534_0,CA_005534,282.8325990041097,0.0,304.09999084472656,298.84314092000324,2.097191040964291,"{""type"":""MultiPoint"",""coordinates"":[]}"
5535_0,CA_005535,278.25894991556805,0.0,305.70350646972656,299.6770439147949,2.533117587860717,"{""type"":""MultiPoint"",""coordinates"":[]}"
5536_0,CA_005536,278.25894991556805,0.0,305.70350646972656,299.6770439147949,2.533117587860717,"{""type"":""MultiPoint"",""coordinates"":[]}"
5537_0,CA_005537,275.4610169728597,0.0,308.2318572998047,300.5627861022949,1.9384807633842691,"{""type"":""MultiPoint"",""coordinates"":[]}"
5538_0,CA_005538,274.7356751759847,0.0,308.81874084472656,300.9442965189616,1.7839740331027603,"{""type"":""MultiPoint"",""coordinates"":[]}"
5539_0,CA_005539,277.15112113952637,0.0,309.04917907714844,302.71154912312824,1.671853223812039,"{""type"":""MultiPoint"",""coordinates"":[]}"
5540_0,CA_005540,277.15112113952637,0.0,309.04917907714844,302.71154912312824,1.671853223812039,"{""type"":""MultiPoint"",""coordinates"":[]}"
5541_0,CA_005541,277.0376771291097,0.0,309.95933532714844,303.2744560241699,1.5470179169374427,"{""type"":""MultiPoint"",""coordinates"":[]}"
5542_0,CA_005542,276.17765108744305,0.0,309.92027282714844,303.3210055033366,1.564358697657872,"{""type"":""MultiPoint"",""coordinates"":[]}"
5543_0,CA_005543,275.3843568166097,0.0,310.18394470214844,303.16711552937824,1.5626208438239282,"{""type"":""MultiPoint"",""coordinates"":[]}"
5544_0,CA_005544,276.21923637390137,0.0,310.63902282714844,303.69250615437824,1.3764748459949177,"{""type"":""MultiPoint"",""coordinates"":[]}"
5545_0,CA_005545,277.15966606140137,0.0,311.56675720214844,304.6237398783366,1.2563586380521488,"{""type"":""MultiPoint"",""coordinates"":[]}"
5546_0,CA_005546,277.15966606140137,0.0,311.56675720214844,304.6237398783366,1.2563586380521488,"{""type"":""MultiPoint"",""coordinates"":[]}"
5547_0,CA_005547,277.6975892384847,0.0,312.4314270019531,305.2192802429199,1.35851686915773,"{""type"":""MultiPoint"",""coordinates"":[]}"
5548_0,CA_005548,277.3545716603597,0.0,313.18199157714844,305.39050420125324,1.7088131771595199,"{""type"":""MultiPoint"",""coordinates"":[]}"
5549_0,CA_005549,277.5220521291097,0.0,313.70933532714844,305.6730562845866,1.8546335249621193,"{""type"":""MultiPoint"",""coordinates"":[]}"
5550_0,CA_005550,277.5220521291097,0.0,313.70933532714844,305.6730562845866,1.8546335249621193,"{""type"":""MultiPoint"",""coordinates"":[]}"
5551_0,CA_005551,277.7903626759847,0.0,314.08238220214844,305.7100028991699,1.982059786509482,"{""type"":""MultiPoint"",""coordinates"":[]}"
5552_0,CA_005552,277.9969056447347,0.0,313.82066345214844,305.3779716491699,2.05602219296604,"{""type"":""MultiPoint"",""coordinates"":[]}"
5553_0,CA_005553,278.19376436869305,0.0,313.60972595214844,305.2107353210449,2.189187347180826,"{""type"":""MultiPoint"",""coordinates"":[]}"
5554_0,CA_005554,278.5283997853597,0.0,313.49449157714844,305.1413993835449,2.3609779865701475,"{""type"":""MultiPoint"",""coordinates"":[]}"
5555_0,CA_005555,278.5283997853597,0.0,313.49449157714844,305.1413993835449,2.3609779865701475,"{""type"":""MultiPoint"",""coordinates"":[]}"
5556_0,CA_005556,279.86856905619305,0.0,313.24839782714844,304.8638114929199,2.7805101245745623,"{""type"":""MultiPoint"",""coordinates"":[]}"
5557_0,CA_005557,280.41886202494305,0.0,312.95738220214844,304.5878512064616,2.868669239542852,"{""type"":""MultiPoint"",""coordinates"":[]}"
5558_0,CA_005558,280.57177543640137,0.0,312.52964782714844,304.09533818562824,2.782057549248716,"{""type"":""MultiPoint"",""coordinates"":[]}"
5559_0,CA_005559,280.57177543640137,0.0,312.52964782714844,304.09533818562824,2.782057549248716,"{""type"":""MultiPoint"",""coordinates"":[]}"
5560_0,CA_005560,280.2600892384847,0.0,312.05308532714844,303.3838310241699,2.476948247659074,"{""type"":""MultiPoint"",""coordinates"":[]}"
5561_0,CA_005561,280.5486634572347,0.0,311.79722595214844,303.2844657897949,2.379038769073054,"{""type"":""MultiPoint"",""coordinates"":[]}"
5562_0,CA_005562,280.4043763478597,0.0,311.66050720214844,303.21936162312824,2.250783053511977,"{""type"":""MultiPoint"",""coordinates"":[]}"
5563_0,CA_005563,278.70312309265137,0.0,310.82652282714844,302.2057711283366,1.9330154784170455,"{""type"":""MultiPoint"",""coordinates"":[]}"
5564_0,CA_005564,278.70312309265137,0.0,310.82652282714844,302.2057711283366,1.9330154784170455,"{""type"":""MultiPoint"",""coordinates"":[]}"
5565_0,CA_005565,275.90624809265137,0.0,308.97886657714844,300.9663505554199,1.34442004758819,"{""type"":""MultiPoint"",""coordinates"":[]}"
5566_0,CA_005566,274.6631654103597,0.0,307.20741271972656,299.4660250345866,1.089627858842907,"{""type"":""MultiPoint"",""coordinates"":[]}"
5567_0,CA_005567,272.0794251759847,0.0,305.46522521972656,298.2436129252116,0.7314132954419706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5568_0,CA_005568,271.2161439259847,0.0,305.07850646972656,297.6220308939616,0.409302255605888,"{""type"":""MultiPoint"",""coordinates"":[]}"
5569_0,CA_005569,271.2161439259847,0.0,305.07850646972656,297.6220308939616,0.409302255605888,"{""type"":""MultiPoint"",""coordinates"":[]}"
5570_0,CA_005570,270.10180473327637,0.0,303.4174041748047,295.85266240437824,0.23678665179719782,"{""type"":""MultiPoint"",""coordinates"":[]}"
5571_0,CA_005571,270.16983858744305,0.0,300.7474822998047,293.25866826375324,0.1949259216890016,"{""type"":""MultiPoint"",""coordinates"":[]}"
5572_0,CA_005572,271.36466280619305,0.0,300.8529510498047,293.30505498250324,0.3403239457359055,"{""type"":""MultiPoint"",""coordinates"":[]}"
5573_0,CA_005573,271.54483858744305,0.0,300.7084197998047,293.0632743835449,0.48860301774157866,"{""type"":""MultiPoint"",""coordinates"":[]}"
5574_0,CA_005574,266.72647921244305,0.0,297.9838104248047,290.6566988627116,0.5963588979211203,"{""type"":""MultiPoint"",""coordinates"":[]}"
5575_0,CA_005575,266.51391410827637,0.0,296.2689666748047,288.80017217000324,0.8654098016211372,"{""type"":""MultiPoint"",""coordinates"":[]}"
5576_0,CA_005576,268.66674613952637,0.0,297.0853729248047,289.28186162312824,1.1261318037370538,"{""type"":""MultiPoint"",""coordinates"":[]}"
5577_0,CA_005577,269.84879366556805,0.0,297.1342010498047,289.2685966491699,1.3195841961568593,"{""type"":""MultiPoint"",""coordinates"":[]}"
5578_0,CA_005578,269.84879366556805,0.0,297.1342010498047,289.2685966491699,1.3195841961568593,"{""type"":""MultiPoint"",""coordinates"":[]}"
5579_0,CA_005579,269.53287569681805,0.0,296.5228729248047,288.3317476908366,1.5026222937349105,"{""type"":""MultiPoint"",""coordinates"":[]}"
5580_0,CA_005580,269.2261536916097,0.0,298.1830291748047,289.2841402689616,1.6323755096091541,"{""type"":""MultiPoint"",""coordinates"":[]}"
5581_0,CA_005581,269.10904757181805,0.0,300.4701385498047,291.44885381062824,1.6550505265600384,"{""type"":""MultiPoint"",""coordinates"":[]}"
5582_0,CA_005582,271.44213676452637,0.0,301.85975646972656,293.20617802937824,1.596120733561456,"{""type"":""MultiPoint"",""coordinates"":[]}"
5583_0,CA_005583,273.26334444681805,0.0,303.66835021972656,295.3664970397949,1.5475338431571544,"{""type"":""MultiPoint"",""coordinates"":[]}"
5584_0,CA_005584,273.88541475931805,0.0,304.15272521972656,296.01941045125324,1.5617657624738892,"{""type"":""MultiPoint"",""coordinates"":[]}"
5585_0,CA_005585,273.58959770202637,0.0,304.02772521972656,296.0170504252116,1.5919225268351735,"{""type"":""MultiPoint"",""coordinates"":[]}"
5586_0,CA_005586,273.35977999369305,0.0,303.02577209472656,295.1999117533366,1.6398967088913654,"{""type"":""MultiPoint"",""coordinates"":[]}"
5587_0,CA_005587,272.2388490041097,0.0,302.13514709472656,294.5321871439616,1.6654361625898786,"{""type"":""MultiPoint"",""coordinates"":[]}"
5588_0,CA_005588,272.2388490041097,0.0,302.13514709472656,294.5321871439616,1.6654361625898786,"{""type"":""MultiPoint"",""coordinates"":[]}"
5589_0,CA_005589,272.07201957702637,0.0,302.82652282714844,294.7546806335449,1.7039068934399366,"{""type"":""MultiPoint"",""coordinates"":[]}"
5590_0,CA_005590,272.84863090515137,0.0,305.42222595214844,297.0281181335449,1.7597031621019859,"{""type"":""MultiPoint"",""coordinates"":[]}"
5591_0,CA_005591,272.9060853322347,0.0,305.5017395019531,297.2587496439616,1.9214543796650236,"{""type"":""MultiPoint"",""coordinates"":[]}"
5592_0,CA_005592,272.9060853322347,0.0,305.5017395019531,297.2587496439616,1.9214543796650236,"{""type"":""MultiPoint"",""coordinates"":[]}"
5593_0,CA_005593,272.46476046244305,0.0,305.1247863769531,296.8950614929199,1.8986747941106101,"{""type"":""MultiPoint"",""coordinates"":[]}"
5594_0,CA_005594,271.8177064259847,0.0,304.6814270019531,296.41125615437824,1.798852023690838,"{""type"":""MultiPoint"",""coordinates"":[]}"
5595_0,CA_005595,271.50658988952637,0.0,304.2810363769531,295.9875907897949,1.7012065664932037,"{""type"":""MultiPoint"",""coordinates"":[]}"
5596_0,CA_005596,273.4993470509847,0.0,305.7986145019531,297.65637334187824,1.8147934989693786,"{""type"":""MultiPoint"",""coordinates"":[]}"
5597_0,CA_005597,273.4993470509847,0.0,305.7986145019531,297.65637334187824,1.8147934989693786,"{""type"":""MultiPoint"",""coordinates"":[]}"
5598_0,CA_005598,275.60741996765137,0.0,307.6169738769531,299.5124931335449,2.0886613601624338,"{""type"":""MultiPoint"",""coordinates"":[]}"
5599_0,CA_005599,275.6028626759847,0.0,307.7497863769531,299.6183687845866,2.322723783939794,"{""type"":""MultiPoint"",""coordinates"":[]}"
5600_0,CA_005600,274.80265108744305,0.0,307.5290832519531,299.78845342000324,2.579362113510604,"{""type"":""MultiPoint"",""coordinates"":[]}"
5601_0,CA_005601,274.80265108744305,0.0,307.5290832519531,299.78845342000324,2.579362113510604,"{""type"":""MultiPoint"",""coordinates"":[]}"
5602_0,CA_005602,274.2605775197347,0.0,307.5193176269531,299.9941012064616,2.7044482680555766,"{""type"":""MultiPoint"",""coordinates"":[]}"
5603_0,CA_005603,273.09570121765137,0.0,305.5740051269531,298.10754521687824,2.516147209396357,"{""type"":""MultiPoint"",""coordinates"":[]}"
5604_0,CA_005604,272.6399720509847,0.0,304.2107238769531,296.8776461283366,2.321406962244389,"{""type"":""MultiPoint"",""coordinates"":[]}"
5605_0,CA_005605,273.51187960306805,0.0,304.5661926269531,297.2961031595866,2.2107770853603372,"{""type"":""MultiPoint"",""coordinates"":[]}"
5606_0,CA_005606,273.51187960306805,0.0,304.5661926269531,297.2961031595866,2.2107770853603372,"{""type"":""MultiPoint"",""coordinates"":[]}"
5607_0,CA_005607,274.62939262390137,0.0,305.1599426269531,297.8345146179199,2.171920120161802,"{""type"":""MultiPoint"",""coordinates"":[]}"
5608_0,CA_005608,274.66324679056805,0.0,304.4509582519531,297.1691500345866,2.0065101289683507,"{""type"":""MultiPoint"",""coordinates"":[]}"
5609_0,CA_005609,273.20645968119305,0.0,301.7615051269531,294.9325777689616,1.8869375998288282,"{""type"":""MultiPoint"",""coordinates"":[]}"
5610_0,CA_005610,273.71923637390137,0.0,301.7654113769531,295.0478121439616,1.9709232456205827,"{""type"":""MultiPoint"",""coordinates"":[]}"
5611_0,CA_005611,273.71923637390137,0.0,301.7654113769531,295.0478121439616,1.9709232456205827,"{""type"":""MultiPoint"",""coordinates"":[]}"
5612_0,CA_005612,274.51366996765137,0.0,301.8064270019531,295.1532808939616,2.0205482953388674,"{""type"":""MultiPoint"",""coordinates"":[]}"
5613_0,CA_005613,275.3267396291097,0.0,301.6560363769531,295.1371676127116,2.0113522880190216,"{""type"":""MultiPoint"",""coordinates"":[]}"
5614_0,CA_005614,275.87149874369305,0.0,301.0720520019531,294.7367769877116,2.0106597696224693,"{""type"":""MultiPoint"",""coordinates"":[]}"
5615_0,CA_005615,275.89208793640137,0.0,301.1638488769531,294.8093681335449,1.9775491685152848,"{""type"":""MultiPoint"",""coordinates"":[]}"
5616_0,CA_005616,275.89208793640137,0.0,301.1638488769531,294.8093681335449,1.9775491685152848,"{""type"":""MultiPoint"",""coordinates"":[]}"
5617_0,CA_005617,275.66283988952637,0.0,301.4665832519531,294.9674898783366,1.9268014762232606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5640_0,CA_005640,282.59952608744305,0.0,305.59022521972656,299.54528935750324,1.1926442612785548,"{""type"":""MultiPoint"",""coordinates"":[]}"
5641_0,CA_005641,277.7520325978597,0.0,306.87147521972656,300.1765556335449,1.7248167260488392,"{""type"":""MultiPoint"",""coordinates"":[]}"
5642_0,CA_005642,277.7520325978597,0.0,306.87147521972656,300.1765556335449,1.7248167260488392,"{""type"":""MultiPoint"",""coordinates"":[]}"
5643_0,CA_005643,271.99340629577637,0.0,307.61756896972656,300.2410087585449,2.0571191261266426,"{""type"":""MultiPoint"",""coordinates"":[]}"
5644_0,CA_005644,273.11783663431805,0.0,308.49842834472656,300.8789482116699,1.9194715769239035,"{""type"":""MultiPoint"",""coordinates"":[]}"
5645_0,CA_005645,276.08243624369305,0.0,308.85191345214844,302.9821383158366,1.818580963299074,"{""type"":""MultiPoint"",""coordinates"":[]}"
5646_0,CA_005646,276.08243624369305,0.0,308.85191345214844,302.9821383158366,1.818580963299074,"{""type"":""MultiPoint"",""coordinates"":[]}"
5647_0,CA_005647,275.81339327494305,0.0,308.96714782714844,302.85144170125324,1.715890506418337,"{""type"":""MultiPoint"",""coordinates"":[]}"
5648_0,CA_005648,275.67496554056805,0.0,309.65464782714844,303.2680269877116,1.5427347351963185,"{""type"":""MultiPoint"",""coordinates"":[]}"
5649_0,CA_005649,275.5987122853597,0.0,310.62535095214844,304.02404912312824,1.5063788869622061,"{""type"":""MultiPoint"",""coordinates"":[]}"
5650_0,CA_005650,276.59317843119305,0.0,311.7048645019531,304.9585380554199,1.3757376237352235,"{""type"":""MultiPoint"",""coordinates"":[]}"
5651_0,CA_005651,277.1790345509847,0.0,312.99839782714844,305.84021123250324,1.3163587823439329,"{""type"":""MultiPoint"",""coordinates"":[]}"
5652_0,CA_005652,277.1790345509847,0.0,312.99839782714844,305.84021123250324,1.3163587823439329,"{""type"":""MultiPoint"",""coordinates"":[]}"
5653_0,CA_005653,277.43228975931805,0.0,313.28160095214844,305.90637334187824,1.4267941450925692,"{""type"":""MultiPoint"",""coordinates"":[]}"
5654_0,CA_005654,277.39501762390137,0.0,313.49449157714844,305.6955172220866,1.9206121279707895,"{""type"":""MultiPoint"",""coordinates"":[]}"
5655_0,CA_005655,277.69889132181805,0.0,314.00425720214844,305.9215914408366,2.0582101959392713,"{""type"":""MultiPoint"",""coordinates"":[]}"
5656_0,CA_005656,277.69889132181805,0.0,314.00425720214844,305.9215914408366,2.0582101959392713,"{""type"":""MultiPoint"",""coordinates"":[]}"
5657_0,CA_005657,278.01464653015137,0.0,314.20347595214844,305.8632418314616,2.149447716071669,"{""type"":""MultiPoint"",""coordinates"":[]}"
5658_0,CA_005658,278.3658021291097,0.0,314.11558532714844,305.6774508158366,2.215701360616809,"{""type"":""MultiPoint"",""coordinates"":[]}"
5659_0,CA_005659,278.64135551452637,0.0,313.93980407714844,305.5762138366699,2.377619682133914,"{""type"":""MultiPoint"",""coordinates"":[]}"
5660_0,CA_005660,278.94498507181805,0.0,313.89683532714844,305.5165621439616,2.5086932773948956,"{""type"":""MultiPoint"",""coordinates"":[]}"
5661_0,CA_005661,278.94498507181805,0.0,313.89683532714844,305.5165621439616,2.5086932773948956,"{""type"":""MultiPoint"",""coordinates"":[]}"
5662_0,CA_005662,279.69669405619305,0.0,313.37730407714844,305.01330693562824,2.757326826607077,"{""type"":""MultiPoint"",""coordinates"":[]}"
5663_0,CA_005663,279.9444154103597,0.0,312.93589782714844,304.5876070658366,2.8073780841353746,"{""type"":""MultiPoint"",""coordinates"":[]}"
5664_0,CA_005664,280.11441866556805,0.0,312.40464782714844,304.0796318054199,2.694442709594023,"{""type"":""MultiPoint"",""coordinates"":[]}"
5665_0,CA_005665,280.11441866556805,0.0,312.40464782714844,304.0796318054199,2.694442709594023,"{""type"":""MultiPoint"",""coordinates"":[]}"
5666_0,CA_005666,279.93131319681805,0.0,312.14683532714844,303.62365849812824,2.4213425692675203,"{""type"":""MultiPoint"",""coordinates"":[]}"
5667_0,CA_005667,279.79491996765137,0.0,311.78550720214844,303.2644462585449,2.090845071147379,"{""type"":""MultiPoint"",""coordinates"":[]}"
5668_0,CA_005668,280.10001436869305,0.0,311.05113220214844,302.1047782897949,1.877516818393095,"{""type"":""MultiPoint"",""coordinates"":[]}"
5669_0,CA_005669,277.02213350931805,0.0,310.0818176269531,301.6698824564616,1.563684933829496,"{""type"":""MultiPoint"",""coordinates"":[]}"
5670_0,CA_005670,277.02213350931805,0.0,310.0818176269531,301.6698824564616,1.563684933829496,"{""type"":""MultiPoint"",""coordinates"":[]}"
5671_0,CA_005671,273.85245577494305,0.0,307.8376770019531,300.1081148783366,0.978110753256589,"{""type"":""MultiPoint"",""coordinates"":[]}"
5672_0,CA_005672,272.1255677541097,0.0,305.69960021972656,298.0737724304199,0.7604424481919184,"{""type"":""MultiPoint"",""coordinates"":[]}"
5673_0,CA_005673,269.90860811869305,0.0,303.58436584472656,296.42443974812824,0.5284251570999658,"{""type"":""MultiPoint"",""coordinates"":[]}"
5674_0,CA_005674,270.10839653015137,0.0,302.8783416748047,295.4858818054199,0.3563801266604061,"{""type"":""MultiPoint"",""coordinates"":[]}"
5675_0,CA_005675,270.10839653015137,0.0,302.8783416748047,295.4858818054199,0.3563801266604061,"{""type"":""MultiPoint"",""coordinates"":[]}"
