system:index,cell_id,dewpoint,precip,temp_max,temp_mean,wind_speed,.geo
2305_0,CA_002305,282.27981249491376,4.748858606262729E-5,312.3053436279297,304.8722031911214,0.3837402827210558,"{""type"":""MultiPoint"",""coordinates"":[]}"
2306_0,CA_002306,282.27981249491376,4.748858606262729E-5,312.3053436279297,304.8722031911214,0.3837402827210558,"{""type"":""MultiPoint"",""coordinates"":[]}"
2307_0,CA_002307,282.6195748647054,2.7819053286748385E-5,312.5143280029297,305.28244082132977,0.41663816398401926,"{""type"":""MultiPoint"",""coordinates"":[]}"
2308_0,CA_002308,281.9618600209554,2.26334491912894E-5,311.9987030029297,304.9006862640381,0.4135820734847951,"{""type"":""MultiPoint"",""coordinates"":[]}"
2309_0,CA_002309,282.13951301574707,1.8073693865972018E-5,311.6061553955078,304.82785097757977,0.4389471624684626,"{""type"":""MultiPoint"",""coordinates"":[]}"
2310_0,CA_002310,282.49620246887207,9.401218051152682E-6,312.1354217529297,305.2742214202881,0.4420296138677959,"{""type"":""MultiPoint"",""coordinates"":[]}"
2311_0,CA_002311,282.49620246887207,9.401218051152682E-6,312.1354217529297,305.2742214202881,0.4420296138677959,"{""type"":""MultiPoint"",""coordinates"":[]}"
2312_0,CA_002312,282.81822395324707,2.904311770635104E-6,313.7213592529297,306.38717714945477,0.39364327996380166,"{""type"":""MultiPoint"",""coordinates"":[]}"
2313_0,CA_002313,282.9157174428304,1.7122188751272915E-6,314.2154998779297,306.51852480570477,0.20462427400914296,"{""type"":""MultiPoint"",""coordinates"":[]}"
2314_0,CA_002314,280.98977343241376,1.7122188751272915E-6,312.3912811279297,304.0969753265381,0.04389625377773421,"{""type"":""MultiPoint"",""coordinates"":[]}"
2315_0,CA_002315,280.98977343241376,1.7122188751272915E-6,312.3912811279297,304.0969753265381,0.04389625377773421,"{""type"":""MultiPoint"",""coordinates"":[]}"
2316_0,CA_002316,280.45241991678876,1.7122188751272915E-6,311.5377655029297,303.19723574320477,0.08677697591746844,"{""type"":""MultiPoint"",""coordinates"":[]}"
2317_0,CA_002317,280.77647590637207,1.7122188751272915E-6,310.9454040527344,302.5721543629964,0.20123552598498193,"{""type"":""MultiPoint"",""coordinates"":[]}"
2318_0,CA_002318,281.26597785949707,1.7122188751272915E-6,310.7872009277344,302.35812441507977,0.33738358200671686,"{""type"":""MultiPoint"",""coordinates"":[]}"
2319_0,CA_002319,281.3405221303304,1.7122188751272915E-6,310.5860290527344,302.07833925882977,0.48105356946363,"{""type"":""MultiPoint"",""coordinates"":[]}"
2320_0,CA_002320,281.3405221303304,1.7122188751272915E-6,310.5860290527344,302.07833925882977,0.48105356946363,"{""type"":""MultiPoint"",""coordinates"":[]}"
2321_0,CA_002321,280.5170358022054,1.7122188751272915E-6,309.3926696777344,301.23092714945477,0.6669445961229739,"{""type"":""MultiPoint"",""coordinates"":[]}"
2322_0,CA_002322,278.20657030741376,1.4692992920117831E-5,307.1387634277344,299.1522324879964,0.8116433247379512,"{""type"":""MultiPoint"",""coordinates"":[]}"
2323_0,CA_002323,276.72447395324707,6.502942198949313E-6,304.2994842529297,295.74899355570477,0.8618482389360014,"{""type"":""MultiPoint"",""coordinates"":[]}"
2324_0,CA_002324,277.1261666615804,1.7122188751272915E-6,304.4205780029297,295.8233750661214,0.8619262031591515,"{""type"":""MultiPoint"",""coordinates"":[]}"
2325_0,CA_002325,277.1261666615804,1.7122188751272915E-6,304.4205780029297,295.8233750661214,0.8619262031591515,"{""type"":""MultiPoint"",""coordinates"":[]}"
2326_0,CA_002326,278.0853951772054,1.7122188751272915E-6,306.1627655029297,297.1617539723714,0.8423780442218655,"{""type"":""MultiPoint"",""coordinates"":[]}"
2327_0,CA_002327,277.74302864074707,1.7122188751272915E-6,306.8776092529297,297.4351100921631,0.8148675493850783,"{""type"":""MultiPoint"",""coordinates"":[]}"
2328_0,CA_002328,277.84166145324707,1.7122188751272915E-6,307.3385467529297,297.5396022796631,0.9180416449281789,"{""type"":""MultiPoint"",""coordinates"":[]}"
2329_0,CA_002329,278.30845832824707,1.7122188751272915E-6,307.7018280029297,297.92306582132977,0.9879666223494281,"{""type"":""MultiPoint"",""coordinates"":[]}"
2330_0,CA_002330,278.30845832824707,1.7122188751272915E-6,307.7018280029297,297.92306582132977,0.9879666223494281,"{""type"":""MultiPoint"",""coordinates"":[]}"
2331_0,CA_002331,278.71096483866376,1.7122188751272915E-6,307.2071228027344,297.31173769632977,1.0542967448332428,"{""type"":""MultiPoint"",""coordinates"":[]}"
2387_0,CA_002387,286.40684700012207,8.664883768005893E-5,294.41673278808594,290.22433535257977,2.3922677479057595,"{""type"":""MultiPoint"",""coordinates"":[]}"
2390_0,CA_002390,286.20193163553876,2.308048402710483E-5,294.23704528808594,289.8911647796631,2.7836633279422345,"{""type"":""MultiPoint"",""coordinates"":[]}"
2392_0,CA_002392,285.48904101053876,2.3199693316655612E-5,294.89720153808594,289.7786159515381,3.1817628652717214,"{""type"":""MultiPoint"",""coordinates"":[]}"
2393_0,CA_002393,285.28282356262207,1.887835657043979E-5,294.97142028808594,289.84103457132977,2.8044732015741722,"{""type"":""MultiPoint"",""coordinates"":[]}"
2394_0,CA_002394,285.2152779897054,1.4676229113774752E-5,297.55931091308594,291.3005886077881,2.342236191453621,"{""type"":""MultiPoint"",""coordinates"":[]}"
2395_0,CA_002395,285.25230598449707,9.758845919805026E-6,299.48313903808594,292.6130886077881,2.12299785257004,"{""type"":""MultiPoint"",""coordinates"":[]}"
2396_0,CA_002396,285.0509713490804,1.7122188751272915E-6,301.63548278808594,294.04635683695477,1.8382182165621557,"{""type"":""MultiPoint"",""coordinates"":[]}"
2397_0,CA_002397,284.75198046366376,1.7122188751272915E-6,303.67454528808594,295.46188418070477,1.7361857992060186,"{""type"":""MultiPoint"",""coordinates"":[]}"
2398_0,CA_002398,284.75198046366376,1.7122188751272915E-6,303.67454528808594,295.46188418070477,1.7361857992060186,"{""type"":""MultiPoint"",""coordinates"":[]}"
2399_0,CA_002399,284.58873176574707,1.7122188751272915E-6,305.3756866455078,296.9429225921631,1.7309137506179055,"{""type"":""MultiPoint"",""coordinates"":[]}"
2400_0,CA_002400,284.93931770324707,1.7122188751272915E-6,307.0983428955078,298.6082057952881,1.6808250762413213,"{""type"":""MultiPoint"",""coordinates"":[]}"
2401_0,CA_002401,285.25661913553876,1.7122188751272915E-6,308.5997009277344,300.1804714202881,1.5257426695042147,"{""type"":""MultiPoint"",""coordinates"":[]}"
2402_0,CA_002402,285.27574348449707,1.7122188751272915E-6,309.5469665527344,301.2009792327881,1.3025336353904484,"{""type"":""MultiPoint"",""coordinates"":[]}"
2403_0,CA_002403,285.89195442199707,1.7122188751272915E-6,310.8848571777344,302.3049831390381,1.1657727421631672,"{""type"":""MultiPoint"",""coordinates"":[]}"
2404_0,CA_002404,285.35801887512207,1.1829890405579135E-4,311.1778259277344,302.66452089945477,0.9558503848485249,"{""type"":""MultiPoint"",""coordinates"":[]}"
2405_0,CA_002405,285.04079882303876,2.0857013856812046E-4,310.6582946777344,302.3604844411214,0.6592905485489058,"{""type"":""MultiPoint"",""coordinates"":[]}"
2406_0,CA_002406,284.3693307240804,2.089277664367728E-4,311.55345153808594,303.3253281911214,0.2778518990969536,"{""type"":""MultiPoint"",""coordinates"":[]}"
2407_0,CA_002407,285.10899543762207,2.083019176666312E-4,312.0436248779297,303.91818300882977,0.2752077651575408,"{""type"":""MultiPoint"",""coordinates"":[]}"
2408_0,CA_002408,285.10899543762207,2.083019176666312E-4,312.0436248779297,303.91818300882977,0.2752077651575408,"{""type"":""MultiPoint"",""coordinates"":[]}"
2409_0,CA_002409,284.88967577616376,1.9068874513550327E-4,312.5748748779297,304.92477480570477,0.4514940085257522,"{""type"":""MultiPoint"",""coordinates"":[]}"
2410_0,CA_002410,284.1803658803304,1.3436235582275913E-4,313.1627655029297,305.73092714945477,0.5850327605403205,"{""type"":""MultiPoint"",""coordinates"":[]}"
2411_0,CA_002411,283.96788215637207,1.813329851074741E-5,313.5416717529297,306.4615586598714,0.728951894138358,"{""type"":""MultiPoint"",""coordinates"":[]}"
2412_0,CA_002412,283.96788215637207,1.813329851074741E-5,313.5416717529297,306.4615586598714,0.728951894138358,"{""type"":""MultiPoint"",""coordinates"":[]}"
2413_0,CA_002413,283.9877389272054,1.5808717364507174E-5,313.5924530029297,306.6821804046631,0.7851378846597163,"{""type"":""MultiPoint"",""coordinates"":[]}"
2414_0,CA_002414,283.71926561991376,1.6821996325688815E-5,313.6842498779297,306.71969668070477,0.7378593664801545,"{""type"":""MultiPoint"",""coordinates"":[]}"
2415_0,CA_002415,283.76573371887207,1.1606589907842135E-5,313.2604217529297,306.49386660257977,0.7337973766673841,"{""type"":""MultiPoint"",""coordinates"":[]}"
2416_0,CA_002416,283.99986457824707,3.5897651855520962E-6,313.4342498779297,306.57638613382977,0.7124128387515943,"{""type"":""MultiPoint"",""coordinates"":[]}"
2417_0,CA_002417,283.99986457824707,3.5897651855520962E-6,313.4342498779297,306.57638613382977,0.7124128387515943,"{""type"":""MultiPoint"",""coordinates"":[]}"
2418_0,CA_002418,282.7841256459554,1.7122188751272915E-6,313.8795623779297,306.4202175140381,0.5596534007881432,"{""type"":""MultiPoint"",""coordinates"":[]}"
2419_0,CA_002419,282.3371041615804,1.7122188751272915E-6,314.0612030029297,306.1677761077881,0.34292675372173476,"{""type"":""MultiPoint"",""coordinates"":[]}"
2420_0,CA_002420,282.00637499491376,1.7122188751272915E-6,313.8014373779297,305.2288926442464,0.08530372784282264,"{""type"":""MultiPoint"",""coordinates"":[]}"
2421_0,CA_002421,282.00637499491376,1.7122188751272915E-6,313.8014373779297,305.2288926442464,0.08530372784282264,"{""type"":""MultiPoint"",""coordinates"":[]}"
2422_0,CA_002422,281.76695442199707,1.7122188751272915E-6,313.6490936279297,304.9564317067464,0.06418173601811271,"{""type"":""MultiPoint"",""coordinates"":[]}"
2423_0,CA_002423,281.98277473449707,1.7122188751272915E-6,312.3385467529297,303.6909694671631,0.178435750282007,"{""type"":""MultiPoint"",""coordinates"":[]}"
2424_0,CA_002424,280.9892037709554,1.7122188751272915E-6,311.6451873779297,303.19137636820477,0.30210518804397946,"{""type"":""MultiPoint"",""coordinates"":[]}"
2425_0,CA_002425,280.7025826772054,1.7122188751272915E-6,310.9752655029297,302.4627793629964,0.4422927160357474,"{""type"":""MultiPoint"",""coordinates"":[]}"
2426_0,CA_002426,280.7025826772054,1.7122188751272915E-6,310.9752655029297,302.4627793629964,0.4422927160357474,"{""type"":""MultiPoint"",""coordinates"":[]}"
2427_0,CA_002427,279.42654101053876,1.7122188751272915E-6,309.2598571777344,301.0486354827881,0.6330091089133781,"{""type"":""MultiPoint"",""coordinates"":[]}"
2428_0,CA_002428,277.31765429178876,1.7122188751272915E-6,306.7207946777344,298.8995469411214,0.8180621456416035,"{""type"":""MultiPoint"",""coordinates"":[]}"
2429_0,CA_002429,276.2235787709554,1.7122188751272915E-6,304.1276092529297,295.6851100921631,0.8961147650005026,"{""type"":""MultiPoint"",""coordinates"":[]}"
2430_0,CA_002430,276.89463996887207,1.7122188751272915E-6,304.5944061279297,296.22580019632977,0.9211212742546782,"{""type"":""MultiPoint"",""coordinates"":[]}"
2431_0,CA_002431,276.89463996887207,1.7122188751272915E-6,304.5944061279297,296.22580019632977,0.9211212742546782,"{""type"":""MultiPoint"",""coordinates"":[]}"
2432_0,CA_002432,278.14341926574707,1.7122188751272915E-6,306.7936248779297,298.0726426442464,0.9038708452422028,"{""type"":""MultiPoint"",""coordinates"":[]}"
2433_0,CA_002433,278.93394660949707,1.7122188751272915E-6,308.6569061279297,299.48605410257977,0.8424540496138221,"{""type"":""MultiPoint"",""coordinates"":[]}"
2434_0,CA_002434,278.47349739074707,1.7122188751272915E-6,308.4772186279297,298.7459011077881,0.8469115376975043,"{""type"":""MultiPoint"",""coordinates"":[]}"
2435_0,CA_002435,278.42442512512207,1.7122188751272915E-6,307.9029998779297,298.1327012379964,0.9170119119445976,"{""type"":""MultiPoint"",""coordinates"":[]}"
2436_0,CA_002436,278.42442512512207,1.7122188751272915E-6,307.9029998779297,298.1327012379964,0.9170119119445976,"{""type"":""MultiPoint"",""coordinates"":[]}"
2437_0,CA_002437,278.72732226053876,1.7122188751272915E-6,307.6250915527344,297.6594753265381,1.004826802767571,"{""type"":""MultiPoint"",""coordinates"":[]}"
2491_0,CA_002491,286.3771432240804,5.586520785527682E-6,296.30149841308594,291.3044948577881,1.772364438269005,"{""type"":""MultiPoint"",""coordinates"":[]}"
2492_0,CA_002492,286.5929635365804,1.399077569885776E-5,296.16477966308594,291.2058620452881,1.9448789487605458,"{""type"":""MultiPoint"",""coordinates"":[]}"
2493_0,CA_002493,286.6537545522054,2.99499193374686E-5,296.60813903808594,291.39450136820477,2.0600781913753377,"{""type"":""MultiPoint"",""coordinates"":[]}"
2494_0,CA_002494,286.5890572865804,1.2828485125737643E-5,296.32884216308594,291.1689968109131,2.2305425024366934,"{""type"":""MultiPoint"",""coordinates"":[]}"
2495_0,CA_002495,286.5890572865804,1.2828485125737643E-5,296.32884216308594,291.1689968109131,2.2305425024366934,"{""type"":""MultiPoint"",""coordinates"":[]}"
2497_0,CA_002497,285.86111132303876,1.0325090045171237E-5,296.45188903808594,290.6814479827881,3.117552064592023,"{""type"":""MultiPoint"",""coordinates"":[]}"
2498_0,CA_002498,285.29299608866376,6.033555621343112E-6,298.83470153808594,291.61642519632977,3.2087278363968985,"{""type"":""MultiPoint"",""coordinates"":[]}"
2501_0,CA_002501,285.1454537709554,1.7122188751272915E-6,301.71360778808594,293.71603457132977,2.410066799197104,"{""type"":""MultiPoint"",""coordinates"":[]}"
2502_0,CA_002502,284.9581979115804,1.7122188751272915E-6,303.28392028808594,294.9681504567464,2.0657618527047426,"{""type"":""MultiPoint"",""coordinates"":[]}"
2503_0,CA_002503,284.76199022928876,1.7122188751272915E-6,304.88157653808594,296.2747097015381,1.8682793632935968,"{""type"":""MultiPoint"",""coordinates"":[]}"
2504_0,CA_002504,284.76199022928876,1.7122188751272915E-6,304.88157653808594,296.2747097015381,1.8682793632935968,"{""type"":""MultiPoint"",""coordinates"":[]}"
2505_0,CA_002505,284.89073371887207,1.7122188751272915E-6,306.26243591308594,297.7651882171631,1.8311512428361703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2506_0,CA_002506,285.2689889272054,1.7122188751272915E-6,307.9629821777344,299.45871035257977,1.7718645618366176,"{""type"":""MultiPoint"",""coordinates"":[]}"
2507_0,CA_002507,285.54812304178876,1.7122188751272915E-6,309.5528259277344,300.9587917327881,1.622483279177493,"{""type"":""MultiPoint"",""coordinates"":[]}"
2508_0,CA_002508,285.36306444803876,1.7122188751272915E-6,310.2657165527344,301.80050722757977,1.3938933438640804,"{""type"":""MultiPoint"",""coordinates"":[]}"
2509_0,CA_002509,285.06236457824707,1.7122188751272915E-6,310.7676696777344,302.40548769632977,1.188518621248292,"{""type"":""MultiPoint"",""coordinates"":[]}"
2510_0,CA_002510,284.85427538553876,7.016815339966342E-5,311.3692321777344,302.9688014984131,0.9242943773636791,"{""type"":""MultiPoint"",""coordinates"":[]}"
2511_0,CA_002511,284.99270311991376,7.681407129211948E-5,312.1979217529297,303.62399355570477,0.5464799813585581,"{""type"":""MultiPoint"",""coordinates"":[]}"
2512_0,CA_002512,284.9682076772054,8.536733781738803E-5,313.2213592529297,304.59469668070477,0.2802208055268506,"{""type"":""MultiPoint"",""coordinates"":[]}"
2513_0,CA_002513,285.45901171366376,7.586039697571323E-5,313.6432342529297,305.2703151702881,0.43638617018504144,"{""type"":""MultiPoint"",""coordinates"":[]}"
2514_0,CA_002514,285.45901171366376,7.586039697571323E-5,313.6432342529297,305.2703151702881,0.43638617018504144,"{""type"":""MultiPoint"",""coordinates"":[]}"
2515_0,CA_002515,285.18093554178876,8.700646554871128E-5,313.6940155029297,306.18478457132977,0.7053981722858365,"{""type"":""MultiPoint"",""coordinates"":[]}"
2516_0,CA_002516,284.55984179178876,3.929294740601108E-5,313.7252655029297,306.4224961598714,0.8660098898523585,"{""type"":""MultiPoint"",""coordinates"":[]}"
2517_0,CA_002517,284.47715950012207,9.431020373540377E-6,313.4947967529297,306.73263613382977,1.0968733456407813,"{""type"":""MultiPoint"",""coordinates"":[]}"
2518_0,CA_002518,284.47715950012207,9.431020373540377E-6,313.4947967529297,306.73263613382977,1.0968733456407813,"{""type"":""MultiPoint"",""coordinates"":[]}"
2519_0,CA_002519,284.45217577616376,1.0503903979497409E-5,313.4225311279297,306.77145449320477,1.1274829202783005,"{""type"":""MultiPoint"",""coordinates"":[]}"
2520_0,CA_002520,284.17751757303876,3.828183764653659E-6,313.5319061279297,306.8547878265381,1.1046182633548125,"{""type"":""MultiPoint"",""coordinates"":[]}"
2521_0,CA_002521,283.9149850209554,6.122962588506198E-6,313.6315155029297,306.8560899098714,0.9762519041842136,"{""type"":""MultiPoint"",""coordinates"":[]}"
2522_0,CA_002522,283.9633248647054,2.1890560333304165E-6,313.8131561279297,306.7467149098714,0.9019647233424374,"{""type"":""MultiPoint"",""coordinates"":[]}"
2523_0,CA_002523,283.9633248647054,2.1890560333304165E-6,313.8131561279297,306.7467149098714,0.9019647233424374,"{""type"":""MultiPoint"",""coordinates"":[]}"
2524_0,CA_002524,282.4291451772054,1.7122188751272915E-6,313.6647186279297,306.2845567067464,0.6688676179788176,"{""type"":""MultiPoint"",""coordinates"":[]}"
2525_0,CA_002525,281.9760201772054,1.7122188751272915E-6,313.9713592529297,306.0350449879964,0.4731535417955188,"{""type"":""MultiPoint"",""coordinates"":[]}"
2526_0,CA_002526,282.73423957824707,1.7122188751272915E-6,314.8502655029297,306.1314805348714,0.19699489033133746,"{""type"":""MultiPoint"",""coordinates"":[]}"
2527_0,CA_002527,282.73423957824707,1.7122188751272915E-6,314.8502655029297,306.1314805348714,0.19699489033133746,"{""type"":""MultiPoint"",""coordinates"":[]}"
2528_0,CA_002528,282.2409127553304,1.7122188751272915E-6,314.8112030029297,305.86349550882977,0.10804005438307072,"{""type"":""MultiPoint"",""coordinates"":[]}"
2529_0,CA_002529,282.75059700012207,1.7122188751272915E-6,313.6471405029297,304.6912949879964,0.1701389313807694,"{""type"":""MultiPoint"",""coordinates"":[]}"
2530_0,CA_002530,282.3036568959554,1.7122188751272915E-6,312.0338592529297,303.4019883473714,0.27520156622195285,"{""type"":""MultiPoint"",""coordinates"":[]}"
2531_0,CA_002531,280.5021432240804,1.7122188751272915E-6,312.1119842529297,303.4255886077881,0.4079637613580433,"{""type"":""MultiPoint"",""coordinates"":[]}"
2532_0,CA_002532,280.5021432240804,1.7122188751272915E-6,312.1119842529297,303.4255886077881,0.4079637613580433,"{""type"":""MultiPoint"",""coordinates"":[]}"
2533_0,CA_002533,279.23741340637207,1.7122188751272915E-6,310.0533905029297,301.50729433695477,0.5984452924086173,"{""type"":""MultiPoint"",""coordinates"":[]}"
2534_0,CA_002534,277.2921822865804,1.7122188751272915E-6,307.8580780029297,299.77560488382977,0.7886957106296721,"{""type"":""MultiPoint"",""coordinates"":[]}"
2535_0,CA_002535,276.54673957824707,1.7122188751272915E-6,305.0963592529297,296.82760683695477,0.9518078198918166,"{""type"":""MultiPoint"",""coordinates"":[]}"
2536_0,CA_002536,276.86021614074707,1.7122188751272915E-6,304.8190155029297,296.47238222757977,0.977286833118544,"{""type"":""MultiPoint"",""coordinates"":[]}"
2537_0,CA_002537,276.86021614074707,1.7122188751272915E-6,304.8190155029297,296.47238222757977,0.977286833118544,"{""type"":""MultiPoint"",""coordinates"":[]}"
2538_0,CA_002538,278.39879035949707,1.7122188751272915E-6,307.2408905029297,298.7259629567464,0.962822292136722,"{""type"":""MultiPoint"",""coordinates"":[]}"
2539_0,CA_002539,279.05088996887207,1.7122188751272915E-6,308.8444061279297,299.65939394632977,0.8942449379450369,"{""type"":""MultiPoint"",""coordinates"":[]}"
2540_0,CA_002540,278.3122018178304,1.7122188751272915E-6,308.5201873779297,298.79830996195477,0.8462380221645824,"{""type"":""MultiPoint"",""coordinates"":[]}"
2541_0,CA_002541,277.4076608022054,1.7122188751272915E-6,307.1022186279297,297.0914414723714,0.8960656567382708,"{""type"":""MultiPoint"",""coordinates"":[]}"
2542_0,CA_002542,277.4076608022054,1.7122188751272915E-6,307.1022186279297,297.0914414723714,0.8960656567382708,"{""type"":""MultiPoint"",""coordinates"":[]}"
2543_0,CA_002543,277.9750436147054,1.7122188751272915E-6,307.2291717529297,296.9752305348714,0.9811655438487537,"{""type"":""MultiPoint"",""coordinates"":[]}"
2597_0,CA_002597,286.3771432240804,5.586520785527682E-6,296.30149841308594,291.3044948577881,1.772364438269005,"{""type"":""MultiPoint"",""coordinates"":[]}"
2598_0,CA_002598,286.5929635365804,1.399077569885776E-5,296.16477966308594,291.2058620452881,1.9448789487605458,"{""type"":""MultiPoint"",""coordinates"":[]}"
2599_0,CA_002599,286.6537545522054,2.99499193374686E-5,296.60813903808594,291.39450136820477,2.0600781913753377,"{""type"":""MultiPoint"",""coordinates"":[]}"
2600_0,CA_002600,286.5890572865804,1.2828485125737643E-5,296.32884216308594,291.1689968109131,2.2305425024366934,"{""type"":""MultiPoint"",""coordinates"":[]}"
2601_0,CA_002601,286.5890572865804,1.2828485125737643E-5,296.32884216308594,291.1689968109131,2.2305425024366934,"{""type"":""MultiPoint"",""coordinates"":[]}"
2603_0,CA_002603,285.86111132303876,1.0325090045171237E-5,296.45188903808594,290.6814479827881,3.117552064592023,"{""type"":""MultiPoint"",""coordinates"":[]}"
2604_0,CA_002604,285.29299608866376,6.033555621343112E-6,298.83470153808594,291.61642519632977,3.2087278363968985,"{""type"":""MultiPoint"",""coordinates"":[]}"
2607_0,CA_002607,285.1454537709554,1.7122188751272915E-6,301.71360778808594,293.71603457132977,2.410066799197104,"{""type"":""MultiPoint"",""coordinates"":[]}"
2608_0,CA_002608,284.9581979115804,1.7122188751272915E-6,303.28392028808594,294.9681504567464,2.0657618527047426,"{""type"":""MultiPoint"",""coordinates"":[]}"
2609_0,CA_002609,284.76199022928876,1.7122188751272915E-6,304.88157653808594,296.2747097015381,1.8682793632935968,"{""type"":""MultiPoint"",""coordinates"":[]}"
2610_0,CA_002610,284.76199022928876,1.7122188751272915E-6,304.88157653808594,296.2747097015381,1.8682793632935968,"{""type"":""MultiPoint"",""coordinates"":[]}"
2611_0,CA_002611,284.89073371887207,1.7122188751272915E-6,306.26243591308594,297.7651882171631,1.8311512428361703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2612_0,CA_002612,285.2689889272054,1.7122188751272915E-6,307.9629821777344,299.45871035257977,1.7718645618366176,"{""type"":""MultiPoint"",""coordinates"":[]}"
2613_0,CA_002613,285.54812304178876,1.7122188751272915E-6,309.5528259277344,300.9587917327881,1.622483279177493,"{""type"":""MultiPoint"",""coordinates"":[]}"
2614_0,CA_002614,285.36306444803876,1.7122188751272915E-6,310.2657165527344,301.80050722757977,1.3938933438640804,"{""type"":""MultiPoint"",""coordinates"":[]}"
2615_0,CA_002615,285.06236457824707,1.7122188751272915E-6,310.7676696777344,302.40548769632977,1.188518621248292,"{""type"":""MultiPoint"",""coordinates"":[]}"
2616_0,CA_002616,284.85427538553876,7.016815339966342E-5,311.3692321777344,302.9688014984131,0.9242943773636791,"{""type"":""MultiPoint"",""coordinates"":[]}"
2617_0,CA_002617,284.99270311991376,7.681407129211948E-5,312.1979217529297,303.62399355570477,0.5464799813585581,"{""type"":""MultiPoint"",""coordinates"":[]}"
2618_0,CA_002618,284.9682076772054,8.536733781738803E-5,313.2213592529297,304.59469668070477,0.2802208055268506,"{""type"":""MultiPoint"",""coordinates"":[]}"
2619_0,CA_002619,285.45901171366376,7.586039697571323E-5,313.6432342529297,305.2703151702881,0.43638617018504144,"{""type"":""MultiPoint"",""coordinates"":[]}"
2620_0,CA_002620,285.45901171366376,7.586039697571323E-5,313.6432342529297,305.2703151702881,0.43638617018504144,"{""type"":""MultiPoint"",""coordinates"":[]}"
2621_0,CA_002621,285.18093554178876,8.700646554871128E-5,313.6940155029297,306.18478457132977,0.7053981722858365,"{""type"":""MultiPoint"",""coordinates"":[]}"
2622_0,CA_002622,284.55984179178876,3.929294740601108E-5,313.7252655029297,306.4224961598714,0.8660098898523585,"{""type"":""MultiPoint"",""coordinates"":[]}"
2623_0,CA_002623,284.47715950012207,9.431020373540377E-6,313.4947967529297,306.73263613382977,1.0968733456407813,"{""type"":""MultiPoint"",""coordinates"":[]}"
2624_0,CA_002624,284.47715950012207,9.431020373540377E-6,313.4947967529297,306.73263613382977,1.0968733456407813,"{""type"":""MultiPoint"",""coordinates"":[]}"
2625_0,CA_002625,284.45217577616376,1.0503903979497409E-5,313.4225311279297,306.77145449320477,1.1274829202783005,"{""type"":""MultiPoint"",""coordinates"":[]}"
2626_0,CA_002626,284.17751757303876,3.828183764653659E-6,313.5319061279297,306.8547878265381,1.1046182633548125,"{""type"":""MultiPoint"",""coordinates"":[]}"
2627_0,CA_002627,283.9149850209554,6.122962588506198E-6,313.6315155029297,306.8560899098714,0.9762519041842136,"{""type"":""MultiPoint"",""coordinates"":[]}"
2628_0,CA_002628,283.9633248647054,2.1890560333304165E-6,313.8131561279297,306.7467149098714,0.9019647233424374,"{""type"":""MultiPoint"",""coordinates"":[]}"
2629_0,CA_002629,283.9633248647054,2.1890560333304165E-6,313.8131561279297,306.7467149098714,0.9019647233424374,"{""type"":""MultiPoint"",""coordinates"":[]}"
2630_0,CA_002630,282.4291451772054,1.7122188751272915E-6,313.6647186279297,306.2845567067464,0.6688676179788176,"{""type"":""MultiPoint"",""coordinates"":[]}"
2631_0,CA_002631,281.9760201772054,1.7122188751272915E-6,313.9713592529297,306.0350449879964,0.4731535417955188,"{""type"":""MultiPoint"",""coordinates"":[]}"
2632_0,CA_002632,282.73423957824707,1.7122188751272915E-6,314.8502655029297,306.1314805348714,0.19699489033133746,"{""type"":""MultiPoint"",""coordinates"":[]}"
2633_0,CA_002633,282.73423957824707,1.7122188751272915E-6,314.8502655029297,306.1314805348714,0.19699489033133746,"{""type"":""MultiPoint"",""coordinates"":[]}"
2634_0,CA_002634,282.2409127553304,1.7122188751272915E-6,314.8112030029297,305.86349550882977,0.10804005438307072,"{""type"":""MultiPoint"",""coordinates"":[]}"
2635_0,CA_002635,282.75059700012207,1.7122188751272915E-6,313.6471405029297,304.6912949879964,0.1701389313807694,"{""type"":""MultiPoint"",""coordinates"":[]}"
2636_0,CA_002636,282.3036568959554,1.7122188751272915E-6,312.0338592529297,303.4019883473714,0.27520156622195285,"{""type"":""MultiPoint"",""coordinates"":[]}"
2637_0,CA_002637,280.5021432240804,1.7122188751272915E-6,312.1119842529297,303.4255886077881,0.4079637613580433,"{""type"":""MultiPoint"",""coordinates"":[]}"
2638_0,CA_002638,280.5021432240804,1.7122188751272915E-6,312.1119842529297,303.4255886077881,0.4079637613580433,"{""type"":""MultiPoint"",""coordinates"":[]}"
2639_0,CA_002639,279.23741340637207,1.7122188751272915E-6,310.0533905029297,301.50729433695477,0.5984452924086173,"{""type"":""MultiPoint"",""coordinates"":[]}"
2640_0,CA_002640,277.2921822865804,1.7122188751272915E-6,307.8580780029297,299.77560488382977,0.7886957106296721,"{""type"":""MultiPoint"",""coordinates"":[]}"
2641_0,CA_002641,276.54673957824707,1.7122188751272915E-6,305.0963592529297,296.82760683695477,0.9518078198918166,"{""type"":""MultiPoint"",""coordinates"":[]}"
2642_0,CA_002642,276.86021614074707,1.7122188751272915E-6,304.8190155029297,296.47238222757977,0.977286833118544,"{""type"":""MultiPoint"",""coordinates"":[]}"
2643_0,CA_002643,276.86021614074707,1.7122188751272915E-6,304.8190155029297,296.47238222757977,0.977286833118544,"{""type"":""MultiPoint"",""coordinates"":[]}"
