system:index,cell_id,dewpoint,precip,temp_max,temp_mean,wind_speed,.geo
2749_0,CA_002749,273.01104164123535,7.088501338898823E-4,300.2427062988281,292.75407791137695,0.5752172184909835,"{""type"":""MultiPoint"",""coordinates"":[]}"
2750_0,CA_002750,272.45106442769367,7.117409591614887E-4,302.4263000488281,294.75098546346027,0.6483834613831552,"{""type"":""MultiPoint"",""coordinates"":[]}"
2751_0,CA_002751,274.40858395894367,3.3638070868846626E-4,304.6216125488281,296.49317296346027,0.8229256201059789,"{""type"":""MultiPoint"",""coordinates"":[]}"
2752_0,CA_002752,273.43226559956867,7.343481826183051E-5,303.1548156738281,295.00830968221027,1.0597101044775716,"{""type"":""MultiPoint"",""coordinates"":[]}"
2753_0,CA_002753,272.89295895894367,2.006609325349018E-4,301.8716125488281,293.74162673950195,1.180895952812742,"{""type"":""MultiPoint"",""coordinates"":[]}"
2754_0,CA_002754,272.89295895894367,2.006609325349018E-4,301.8716125488281,293.74162673950195,1.180895952812742,"{""type"":""MultiPoint"",""coordinates"":[]}"
2755_0,CA_002755,274.15679359436035,2.88279760354726E-4,302.7368469238281,294.35010655721027,1.2048672269361074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2806_0,CA_002806,284.92062822977704,2.2711265557973093E-5,297.1216125488281,292.05119705200195,5.454347158683333,"{""type"":""MultiPoint"",""coordinates"":[]}"
2807_0,CA_002807,283.35121091206867,2.2711265557973093E-5,298.3130187988281,292.35181554158527,4.611540433202031,"{""type"":""MultiPoint"",""coordinates"":[]}"
2808_0,CA_002808,283.35121091206867,2.2711265557973093E-5,298.3130187988281,292.35181554158527,4.611540433202031,"{""type"":""MultiPoint"",""coordinates"":[]}"
2809_0,CA_002809,283.47515296936035,2.2711265557973093E-5,301.6645812988281,294.08016840616864,2.3582583330474467,"{""type"":""MultiPoint"",""coordinates"":[]}"
2810_0,CA_002810,284.60202471415204,2.2711265557973093E-5,303.0278625488281,295.08204015096027,1.9877637090898708,"{""type"":""MultiPoint"",""coordinates"":[]}"
2814_0,CA_002814,284.84942054748535,2.2711265557973093E-5,303.8208312988281,295.15804926554364,2.456383362247962,"{""type"":""MultiPoint"",""coordinates"":[]}"
2815_0,CA_002815,283.88205401102704,2.2711265557973093E-5,304.4946594238281,295.31454340616864,2.829333366865444,"{""type"":""MultiPoint"",""coordinates"":[]}"
2816_0,CA_002816,283.20114580790204,2.2711265557973093E-5,306.5630187988281,296.34009679158527,2.9110041437704552,"{""type"":""MultiPoint"",""coordinates"":[]}"
2817_0,CA_002817,283.52609697977704,2.2711265557973093E-5,308.6450500488281,297.40878168741864,3.2680876060920787,"{""type"":""MultiPoint"",""coordinates"":[]}"
2818_0,CA_002818,283.98027992248535,2.2711265557973093E-5,310.1587219238281,298.35791905721027,3.4175538546251762,"{""type"":""MultiPoint"",""coordinates"":[]}"
2819_0,CA_002819,282.14206377665204,2.2711265557973093E-5,311.6606750488281,299.70272699991864,2.979084250504548,"{""type"":""MultiPoint"",""coordinates"":[]}"
2820_0,CA_002820,280.47800127665204,2.2711265557973093E-5,312.3013000488281,300.57650629679364,2.507347833388487,"{""type"":""MultiPoint"",""coordinates"":[]}"
2821_0,CA_002821,279.27536455790204,2.2711265557973093E-5,312.3286437988281,301.07642491658527,2.145816179371539,"{""type"":""MultiPoint"",""coordinates"":[]}"
2822_0,CA_002822,279.27536455790204,2.2711265557973093E-5,312.3286437988281,301.07642491658527,2.145816179371539,"{""type"":""MultiPoint"",""coordinates"":[]}"
2823_0,CA_002823,278.17673174540204,2.2711265557973093E-5,312.7583312988281,301.78980382283527,1.8234158827745734,"{""type"":""MultiPoint"",""coordinates"":[]}"
2824_0,CA_002824,277.68340492248535,2.2711265557973093E-5,313.3696594238281,302.60726801554364,1.6118307326210184,"{""type"":""MultiPoint"",""coordinates"":[]}"
2825_0,CA_002825,277.40223630269367,2.2711265557973093E-5,313.8442687988281,303.02393468221027,1.5044790647731765,"{""type"":""MultiPoint"",""coordinates"":[]}"
2826_0,CA_002826,276.35755856831867,2.2711265557973093E-5,314.1645812988281,303.53557205200195,1.464021509944501,"{""type"":""MultiPoint"",""coordinates"":[]}"
2827_0,CA_002827,275.30571937561035,2.2711265557973093E-5,314.2231750488281,304.05315017700195,1.4651168437392377,"{""type"":""MultiPoint"",""coordinates"":[]}"
2828_0,CA_002828,275.26991208394367,2.2711265557973093E-5,314.5864562988281,304.55559158325195,1.3810351644519143,"{""type"":""MultiPoint"",""coordinates"":[]}"
2829_0,CA_002829,275.72678057352704,2.2711265557973093E-5,314.9966125488281,304.63355382283527,1.2879394808091609,"{""type"":""MultiPoint"",""coordinates"":[]}"
2830_0,CA_002830,275.53447914123535,2.2711265557973093E-5,315.0434875488281,304.55754470825195,1.232844377416659,"{""type"":""MultiPoint"",""coordinates"":[]}"
2831_0,CA_002831,275.10902341206867,2.2711265557973093E-5,314.8345031738281,304.46843338012695,1.0739299506930422,"{""type"":""MultiPoint"",""coordinates"":[]}"
2832_0,CA_002832,275.10902341206867,2.2711265557973093E-5,314.8345031738281,304.46843338012695,1.0739299506930422,"{""type"":""MultiPoint"",""coordinates"":[]}"
2833_0,CA_002833,274.97075843811035,2.2711265557973093E-5,314.5591125488281,304.39055252075195,0.855733733529086,"{""type"":""MultiPoint"",""coordinates"":[]}"
2834_0,CA_002834,274.94772783915204,2.2711265557973093E-5,314.1040344238281,304.16659418741864,0.6615251584199777,"{""type"":""MultiPoint"",""coordinates"":[]}"
2835_0,CA_002835,273.87163734436035,2.2711265557973093E-5,313.2231750488281,303.92220942179364,0.25867463165917354,"{""type"":""MultiPoint"",""coordinates"":[]}"
2836_0,CA_002836,273.87163734436035,2.2711265557973093E-5,313.2231750488281,303.92220942179364,0.25867463165917354,"{""type"":""MultiPoint"",""coordinates"":[]}"
2837_0,CA_002837,274.13514645894367,2.2711265557973093E-5,313.1470031738281,303.98885981241864,0.29581029123815816,"{""type"":""MultiPoint"",""coordinates"":[]}"
2838_0,CA_002838,274.11301104227704,2.2711265557973093E-5,312.7505187988281,303.56617101033527,0.37105009091674884,"{""type"":""MultiPoint"",""coordinates"":[]}"
2839_0,CA_002839,274.04806963602704,2.2711265557973093E-5,312.2173156738281,303.16309483846027,0.5322353029000653,"{""type"":""MultiPoint"",""coordinates"":[]}"
2840_0,CA_002840,273.69756507873535,2.2711265557973093E-5,311.1274719238281,302.77816645304364,0.4646434223441508,"{""type"":""MultiPoint"",""coordinates"":[]}"
2841_0,CA_002841,273.69756507873535,2.2711265557973093E-5,311.1274719238281,302.77816645304364,0.4646434223441508,"{""type"":""MultiPoint"",""coordinates"":[]}"
2842_0,CA_002842,273.65524737040204,2.2711265557973093E-5,310.3813781738281,302.81096267700195,0.30013314206015046,"{""type"":""MultiPoint"",""coordinates"":[]}"
2843_0,CA_002843,273.97043291727704,2.2711265557973093E-5,310.0571594238281,303.07634353637695,0.14212498360495185,"{""type"":""MultiPoint"",""coordinates"":[]}"
2844_0,CA_002844,273.97840817769367,2.2711265557973093E-5,309.5591125488281,302.10913976033527,0.4751702709429248,"{""type"":""MultiPoint"",""coordinates"":[]}"
2845_0,CA_002845,273.97840817769367,2.2711265557973093E-5,309.5591125488281,302.10913976033527,0.4751702709429248,"{""type"":""MultiPoint"",""coordinates"":[]}"
2846_0,CA_002846,274.52015622456867,2.2711265557973093E-5,309.6391906738281,301.87842686971027,0.719337188881454,"{""type"":""MultiPoint"",""coordinates"":[]}"
2847_0,CA_002847,274.43625322977704,2.2711265557973093E-5,309.0532531738281,301.17351150512695,0.6082612245383067,"{""type"":""MultiPoint"",""coordinates"":[]}"
2848_0,CA_002848,274.04725583394367,2.2711265557973093E-5,307.9829406738281,299.95834223429364,0.4563179881309275,"{""type"":""MultiPoint"",""coordinates"":[]}"
2849_0,CA_002849,273.56939125061035,2.2711265557973093E-5,306.6567687988281,298.64559809366864,0.37871130602028436,"{""type"":""MultiPoint"",""coordinates"":[]}"
2850_0,CA_002850,273.56939125061035,2.2711265557973093E-5,306.6567687988281,298.64559809366864,0.37871130602028436,"{""type"":""MultiPoint"",""coordinates"":[]}"
2851_0,CA_002851,272.45545895894367,2.2711265557973093E-5,305.1333312988281,297.47583897908527,0.4561118793539036,"{""type"":""MultiPoint"",""coordinates"":[]}"
2852_0,CA_002852,272.41916338602704,2.2711265557973093E-5,304.6723937988281,297.05974197387695,0.5800806149050505,"{""type"":""MultiPoint"",""coordinates"":[]}"
2853_0,CA_002853,274.41151364644367,1.0475705909129829E-4,303.2505187988281,295.40902582804364,0.6752912682872024,"{""type"":""MultiPoint"",""coordinates"":[]}"
2854_0,CA_002854,272.29627927144367,2.534408454835102E-4,298.7798156738281,291.51270421346027,0.6923833059713118,"{""type"":""MultiPoint"",""coordinates"":[]}"
2855_0,CA_002855,272.29627927144367,2.534408454835102E-4,298.7798156738281,291.51270421346027,0.6923833059713118,"{""type"":""MultiPoint"",""coordinates"":[]}"
2856_0,CA_002856,272.63726234436035,2.635736350953266E-4,298.1079406738281,290.90227127075195,0.8011083376318435,"{""type"":""MultiPoint"",""coordinates"":[]}"
2857_0,CA_002857,272.85560544331867,1.1477063941356391E-4,300.2798156738281,292.76587804158527,1.0463253667378878,"{""type"":""MultiPoint"",""coordinates"":[]}"
2858_0,CA_002858,272.73410479227704,5.731176185008735E-5,301.2114562988281,293.45923741658527,1.3458007487752985,"{""type"":""MultiPoint"",""coordinates"":[]}"
2859_0,CA_002859,272.54237302144367,2.541262988984272E-4,300.5434875488281,292.78597895304364,1.4800167518785745,"{""type"":""MultiPoint"",""coordinates"":[]}"
2860_0,CA_002860,272.54237302144367,2.541262988984272E-4,300.5434875488281,292.78597895304364,1.4800167518785745,"{""type"":""MultiPoint"",""coordinates"":[]}"
2861_0,CA_002861,273.17689450581867,5.819518451630756E-4,301.6157531738281,293.52401606241864,1.5294737816166648,"{""type"":""MultiPoint"",""coordinates"":[]}"
2912_0,CA_002912,284.66135088602704,2.2711265557973093E-5,298.2973937988281,292.67579015096027,4.496190351686741,"{""type"":""MultiPoint"",""coordinates"":[]}"
2913_0,CA_002913,282.94357744852704,2.2711265557973093E-5,299.7661437988281,293.11638259887695,3.6587558138902754,"{""type"":""MultiPoint"",""coordinates"":[]}"
2914_0,CA_002914,282.94357744852704,2.2711265557973093E-5,299.7661437988281,293.11638259887695,3.6587558138902754,"{""type"":""MultiPoint"",""coordinates"":[]}"
2915_0,CA_002915,283.59055010477704,2.2711265557973093E-5,305.8657531738281,296.56177647908527,2.0462136310623116,"{""type"":""MultiPoint"",""coordinates"":[]}"
2916_0,CA_002916,284.41265296936035,2.2711265557973093E-5,306.1391906738281,297.16114171346027,1.757724413912933,"{""type"":""MultiPoint"",""coordinates"":[]}"
2917_0,CA_002917,284.68853187561035,2.2711265557973093E-5,305.7016906738281,296.93604405721027,1.5122135211765895,"{""type"":""MultiPoint"",""coordinates"":[]}"
2918_0,CA_002918,284.30270830790204,2.2711265557973093E-5,305.4282531738281,296.41162999471027,1.9161304316059125,"{""type"":""MultiPoint"",""coordinates"":[]}"
2919_0,CA_002919,284.30270830790204,2.2711265557973093E-5,305.4282531738281,296.41162999471027,1.9161304316059125,"{""type"":""MultiPoint"",""coordinates"":[]}"
2920_0,CA_002920,283.92339515686035,2.2711265557973093E-5,305.4829406738281,296.17701085408527,2.2749925633985932,"{""type"":""MultiPoint"",""coordinates"":[]}"
2921_0,CA_002921,283.51144854227704,2.2711265557973093E-5,305.3266906738281,295.80225499471027,2.744982335125654,"{""type"":""MultiPoint"",""coordinates"":[]}"
2922_0,CA_002922,283.48988278706867,2.2711265557973093E-5,306.8540344238281,296.48055903116864,3.068796636213172,"{""type"":""MultiPoint"",""coordinates"":[]}"
2923_0,CA_002923,283.95952796936035,2.2711265557973093E-5,309.0220031738281,297.71094640096027,3.42355169075192,"{""type"":""MultiPoint"",""coordinates"":[]}"
2924_0,CA_002924,286.55767250061035,2.2711265557973093E-5,309.0376281738281,298.30835851033527,3.605323601628522,"{""type"":""MultiPoint"",""coordinates"":[]}"
2925_0,CA_002925,282.87538083394367,2.2711265557973093E-5,311.9907531738281,300.00969314575195,3.136302642963529,"{""type"":""MultiPoint"",""coordinates"":[]}"
2926_0,CA_002926,281.14084307352704,2.2711265557973093E-5,313.1645812988281,301.01571528116864,2.676991948573846,"{""type"":""MultiPoint"",""coordinates"":[]}"
2927_0,CA_002927,279.72669919331867,2.2711265557973093E-5,313.7427062988281,301.94401931762695,2.25505468141521,"{""type"":""MultiPoint"",""coordinates"":[]}"
2928_0,CA_002928,279.72669919331867,2.2711265557973093E-5,313.7427062988281,301.94401931762695,2.25505468141521,"{""type"":""MultiPoint"",""coordinates"":[]}"
2929_0,CA_002929,278.67901039123535,2.2711265557973093E-5,314.3247375488281,302.79899978637695,1.9295620770817377,"{""type"":""MultiPoint"",""coordinates"":[]}"
2930_0,CA_002930,277.96782875061035,2.2711265557973093E-5,314.8813781738281,303.51856358846027,1.60005797351467,"{""type"":""MultiPoint"",""coordinates"":[]}"
2931_0,CA_002931,277.45138994852704,2.2711265557973093E-5,315.4048156738281,304.09196853637695,1.4641162106985735,"{""type"":""MultiPoint"",""coordinates"":[]}"
2932_0,CA_002932,276.62684567769367,2.2711265557973093E-5,315.3403625488281,304.23942947387695,1.4287257355203773,"{""type"":""MultiPoint"",""coordinates"":[]}"
2933_0,CA_002933,275.71831703186035,2.2711265557973093E-5,315.4321594238281,304.67269770304364,1.4486614074803237,"{""type"":""MultiPoint"",""coordinates"":[]}"
2934_0,CA_002934,275.37888018290204,2.2711265557973093E-5,315.2388000488281,304.90983963012695,1.3401838025551305,"{""type"":""MultiPoint"",""coordinates"":[]}"
2935_0,CA_002935,275.34583981831867,2.2711265557973093E-5,315.2231750488281,304.82186762491864,1.2539220610976796,"{""type"":""MultiPoint"",""coordinates"":[]}"
2936_0,CA_002936,275.45505205790204,2.2711265557973093E-5,314.8930969238281,304.72437413533527,1.1203596720786648,"{""type"":""MultiPoint"",""coordinates"":[]}"
2937_0,CA_002937,275.23605791727704,2.2711265557973093E-5,314.8930969238281,304.90894444783527,0.9415435208934687,"{""type"":""MultiPoint"",""coordinates"":[]}"
2938_0,CA_002938,275.23605791727704,2.2711265557973093E-5,314.8930969238281,304.90894444783527,0.9415435208934687,"{""type"":""MultiPoint"",""coordinates"":[]}"
2939_0,CA_002939,275.45163408915204,2.2711265557973093E-5,314.6040344238281,304.82821528116864,0.7551786731396244,"{""type"":""MultiPoint"",""coordinates"":[]}"
2940_0,CA_002940,275.20252927144367,2.2711265557973093E-5,314.4790344238281,304.99553298950195,0.7031376774744303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2941_0,CA_002941,274.37879880269367,2.2711265557973093E-5,313.8013000488281,304.64022699991864,0.5282408612410666,"{""type"":""MultiPoint"",""coordinates"":[]}"
2942_0,CA_002942,274.37879880269367,2.2711265557973093E-5,313.8013000488281,304.64022699991864,0.5282408612410666,"{""type"":""MultiPoint"",""coordinates"":[]}"
2943_0,CA_002943,274.62139320373535,2.2711265557973093E-5,313.3345031738281,304.10759353637695,0.5247152305800056,"{""type"":""MultiPoint"",""coordinates"":[]}"
2944_0,CA_002944,274.54245440165204,2.2711265557973093E-5,313.1196594238281,303.78500239054364,0.5676727428538877,"{""type"":""MultiPoint"",""coordinates"":[]}"
2945_0,CA_002945,274.37017250061035,2.2711265557973093E-5,311.6606750488281,302.76644770304364,0.5429438764059863,"{""type"":""MultiPoint"",""coordinates"":[]}"
2946_0,CA_002946,273.93047523498535,2.2711265557973093E-5,310.6450500488281,302.14543533325195,0.5142648623869789,"{""type"":""MultiPoint"",""coordinates"":[]}"
2947_0,CA_002947,273.93047523498535,2.2711265557973093E-5,310.6450500488281,302.14543533325195,0.5142648623869789,"{""type"":""MultiPoint"",""coordinates"":[]}"
2948_0,CA_002948,273.38490231831867,2.2711265557973093E-5,309.7524719238281,302.29916254679364,0.32223116467474755,"{""type"":""MultiPoint"",""coordinates"":[]}"
2949_0,CA_002949,273.57337888081867,2.2711265557973093E-5,309.3032531738281,302.49691645304364,0.26108177413145783,"{""type"":""MultiPoint"",""coordinates"":[]}"
2950_0,CA_002950,274.01242510477704,2.2711265557973093E-5,309.0552062988281,301.90870030721027,0.5986675476417361,"{""type"":""MultiPoint"",""coordinates"":[]}"
2951_0,CA_002951,274.01242510477704,2.2711265557973093E-5,309.0552062988281,301.90870030721027,0.5986675476417361,"{""type"":""MultiPoint"",""coordinates"":[]}"
2952_0,CA_002952,274.50803057352704,2.2711265557973093E-5,308.5845031738281,301.19507726033527,0.8370714890511501,"{""type"":""MultiPoint"",""coordinates"":[]}"
2953_0,CA_002953,273.81882158915204,2.2711265557973093E-5,307.7485656738281,300.30575434366864,0.7280763547504523,"{""type"":""MultiPoint"",""coordinates"":[]}"
2954_0,CA_002954,273.09193356831867,2.2711265557973093E-5,306.3833312988281,298.93295160929364,0.5759346632144595,"{""type"":""MultiPoint"",""coordinates"":[]}"
2955_0,CA_002955,272.76616859436035,2.2711265557973093E-5,306.3091125488281,298.75513585408527,0.45773937154195377,"{""type"":""MultiPoint"",""coordinates"":[]}"
2956_0,CA_002956,272.76616859436035,2.2711265557973093E-5,306.3091125488281,298.75513585408527,0.45773937154195377,"{""type"":""MultiPoint"",""coordinates"":[]}"
2957_0,CA_002957,271.96986325581867,2.2711265557973093E-5,305.1645812988281,297.67815017700195,0.5380062689522797,"{""type"":""MultiPoint"",""coordinates"":[]}"
2958_0,CA_002958,271.55978838602704,2.2711265557973093E-5,303.9516906738281,296.51278559366864,0.6629131996916404,"{""type"":""MultiPoint"",""coordinates"":[]}"
2959_0,CA_002959,274.87619463602704,1.0475705909129829E-4,303.8930969238281,296.03361892700195,0.7525198354181836,"{""type"":""MultiPoint"",""coordinates"":[]}"
2960_0,CA_002960,274.21986325581867,1.600403671204731E-4,300.7524719238281,293.23820877075195,0.7992358368634508,"{""type"":""MultiPoint"",""coordinates"":[]}"
2961_0,CA_002961,274.21986325581867,1.600403671204731E-4,300.7524719238281,293.23820877075195,0.7992358368634508,"{""type"":""MultiPoint"",""coordinates"":[]}"
2962_0,CA_002962,273.90158526102704,2.2599290656444282E-4,299.3364562988281,291.98698806762695,0.908599526162694,"{""type"":""MultiPoint"",""coordinates"":[]}"
2963_0,CA_002963,273.52813148498535,2.809185867249653E-4,301.7778625488281,293.95598220825195,1.1419042586440316,"{""type"":""MultiPoint"",""coordinates"":[]}"
2964_0,CA_002964,273.93283526102704,1.879353408753559E-4,302.8598937988281,294.82675043741864,1.4481659730765932,"{""type"":""MultiPoint"",""coordinates"":[]}"
2965_0,CA_002965,273.84437497456867,4.282612686097309E-4,302.5766906738281,294.42953364054364,1.5666435860992458,"{""type"":""MultiPoint"",""coordinates"":[]}"
2966_0,CA_002966,273.84437497456867,4.282612686097309E-4,302.5766906738281,294.42953364054364,1.5666435860992458,"{""type"":""MultiPoint"",""coordinates"":[]}"
2967_0,CA_002967,274.00290362040204,7.114131336152241E-4,302.5591125488281,294.33090082804364,1.6314224518064087,"{""type"":""MultiPoint"",""coordinates"":[]}"
3018_0,CA_003018,284.66135088602704,2.2711265557973093E-5,298.2973937988281,292.67579015096027,4.496190351686741,"{""type"":""MultiPoint"",""coordinates"":[]}"
3019_0,CA_003019,282.94357744852704,2.2711265557973093E-5,299.7661437988281,293.11638259887695,3.6587558138902754,"{""type"":""MultiPoint"",""coordinates"":[]}"
3020_0,CA_003020,282.94357744852704,2.2711265557973093E-5,299.7661437988281,293.11638259887695,3.6587558138902754,"{""type"":""MultiPoint"",""coordinates"":[]}"
3021_0,CA_003021,283.59055010477704,2.2711265557973093E-5,305.8657531738281,296.56177647908527,2.0462136310623116,"{""type"":""MultiPoint"",""coordinates"":[]}"
3022_0,CA_003022,284.41265296936035,2.2711265557973093E-5,306.1391906738281,297.16114171346027,1.757724413912933,"{""type"":""MultiPoint"",""coordinates"":[]}"
3023_0,CA_003023,284.68853187561035,2.2711265557973093E-5,305.7016906738281,296.93604405721027,1.5122135211765895,"{""type"":""MultiPoint"",""coordinates"":[]}"
3024_0,CA_003024,284.30270830790204,2.2711265557973093E-5,305.4282531738281,296.41162999471027,1.9161304316059125,"{""type"":""MultiPoint"",""coordinates"":[]}"
3025_0,CA_003025,284.30270830790204,2.2711265557973093E-5,305.4282531738281,296.41162999471027,1.9161304316059125,"{""type"":""MultiPoint"",""coordinates"":[]}"
3026_0,CA_003026,283.92339515686035,2.2711265557973093E-5,305.4829406738281,296.17701085408527,2.2749925633985932,"{""type"":""MultiPoint"",""coordinates"":[]}"
3027_0,CA_003027,283.51144854227704,2.2711265557973093E-5,305.3266906738281,295.80225499471027,2.744982335125654,"{""type"":""MultiPoint"",""coordinates"":[]}"
3028_0,CA_003028,283.48988278706867,2.2711265557973093E-5,306.8540344238281,296.48055903116864,3.068796636213172,"{""type"":""MultiPoint"",""coordinates"":[]}"
3029_0,CA_003029,283.95952796936035,2.2711265557973093E-5,309.0220031738281,297.71094640096027,3.42355169075192,"{""type"":""MultiPoint"",""coordinates"":[]}"
3030_0,CA_003030,286.55767250061035,2.2711265557973093E-5,309.0376281738281,298.30835851033527,3.605323601628522,"{""type"":""MultiPoint"",""coordinates"":[]}"
3031_0,CA_003031,282.87538083394367,2.2711265557973093E-5,311.9907531738281,300.00969314575195,3.136302642963529,"{""type"":""MultiPoint"",""coordinates"":[]}"
3032_0,CA_003032,281.14084307352704,2.2711265557973093E-5,313.1645812988281,301.01571528116864,2.676991948573846,"{""type"":""MultiPoint"",""coordinates"":[]}"
3033_0,CA_003033,279.72669919331867,2.2711265557973093E-5,313.7427062988281,301.94401931762695,2.25505468141521,"{""type"":""MultiPoint"",""coordinates"":[]}"
3034_0,CA_003034,279.72669919331867,2.2711265557973093E-5,313.7427062988281,301.94401931762695,2.25505468141521,"{""type"":""MultiPoint"",""coordinates"":[]}"
3035_0,CA_003035,278.67901039123535,2.2711265557973093E-5,314.3247375488281,302.79899978637695,1.9295620770817377,"{""type"":""MultiPoint"",""coordinates"":[]}"
3036_0,CA_003036,277.96782875061035,2.2711265557973093E-5,314.8813781738281,303.51856358846027,1.60005797351467,"{""type"":""MultiPoint"",""coordinates"":[]}"
3037_0,CA_003037,277.45138994852704,2.2711265557973093E-5,315.4048156738281,304.09196853637695,1.4641162106985735,"{""type"":""MultiPoint"",""coordinates"":[]}"
3038_0,CA_003038,276.62684567769367,2.2711265557973093E-5,315.3403625488281,304.23942947387695,1.4287257355203773,"{""type"":""MultiPoint"",""coordinates"":[]}"
3039_0,CA_003039,275.71831703186035,2.2711265557973093E-5,315.4321594238281,304.67269770304364,1.4486614074803237,"{""type"":""MultiPoint"",""coordinates"":[]}"
3040_0,CA_003040,275.37888018290204,2.2711265557973093E-5,315.2388000488281,304.90983963012695,1.3401838025551305,"{""type"":""MultiPoint"",""coordinates"":[]}"
3041_0,CA_003041,275.34583981831867,2.2711265557973093E-5,315.2231750488281,304.82186762491864,1.2539220610976796,"{""type"":""MultiPoint"",""coordinates"":[]}"
3042_0,CA_003042,275.45505205790204,2.2711265557973093E-5,314.8930969238281,304.72437413533527,1.1203596720786648,"{""type"":""MultiPoint"",""coordinates"":[]}"
3043_0,CA_003043,275.23605791727704,2.2711265557973093E-5,314.8930969238281,304.90894444783527,0.9415435208934687,"{""type"":""MultiPoint"",""coordinates"":[]}"
3044_0,CA_003044,275.23605791727704,2.2711265557973093E-5,314.8930969238281,304.90894444783527,0.9415435208934687,"{""type"":""MultiPoint"",""coordinates"":[]}"
3045_0,CA_003045,275.45163408915204,2.2711265557973093E-5,314.6040344238281,304.82821528116864,0.7551786731396244,"{""type"":""MultiPoint"",""coordinates"":[]}"
3046_0,CA_003046,275.20252927144367,2.2711265557973093E-5,314.4790344238281,304.99553298950195,0.7031376774744303,"{""type"":""MultiPoint"",""coordinates"":[]}"
3047_0,CA_003047,274.37879880269367,2.2711265557973093E-5,313.8013000488281,304.64022699991864,0.5282408612410666,"{""type"":""MultiPoint"",""coordinates"":[]}"
3048_0,CA_003048,274.37879880269367,2.2711265557973093E-5,313.8013000488281,304.64022699991864,0.5282408612410666,"{""type"":""MultiPoint"",""coordinates"":[]}"
3049_0,CA_003049,274.62139320373535,2.2711265557973093E-5,313.3345031738281,304.10759353637695,0.5247152305800056,"{""type"":""MultiPoint"",""coordinates"":[]}"
3050_0,CA_003050,274.54245440165204,2.2711265557973093E-5,313.1196594238281,303.78500239054364,0.5676727428538877,"{""type"":""MultiPoint"",""coordinates"":[]}"
3051_0,CA_003051,274.37017250061035,2.2711265557973093E-5,311.6606750488281,302.76644770304364,0.5429438764059863,"{""type"":""MultiPoint"",""coordinates"":[]}"
3052_0,CA_003052,273.93047523498535,2.2711265557973093E-5,310.6450500488281,302.14543533325195,0.5142648623869789,"{""type"":""MultiPoint"",""coordinates"":[]}"
3053_0,CA_003053,273.93047523498535,2.2711265557973093E-5,310.6450500488281,302.14543533325195,0.5142648623869789,"{""type"":""MultiPoint"",""coordinates"":[]}"
3054_0,CA_003054,273.38490231831867,2.2711265557973093E-5,309.7524719238281,302.29916254679364,0.32223116467474755,"{""type"":""MultiPoint"",""coordinates"":[]}"
3055_0,CA_003055,273.57337888081867,2.2711265557973093E-5,309.3032531738281,302.49691645304364,0.26108177413145783,"{""type"":""MultiPoint"",""coordinates"":[]}"
3056_0,CA_003056,274.01242510477704,2.2711265557973093E-5,309.0552062988281,301.90870030721027,0.5986675476417361,"{""type"":""MultiPoint"",""coordinates"":[]}"
3057_0,CA_003057,274.01242510477704,2.2711265557973093E-5,309.0552062988281,301.90870030721027,0.5986675476417361,"{""type"":""MultiPoint"",""coordinates"":[]}"
3058_0,CA_003058,274.50803057352704,2.2711265557973093E-5,308.5845031738281,301.19507726033527,0.8370714890511501,"{""type"":""MultiPoint"",""coordinates"":[]}"
3059_0,CA_003059,273.81882158915204,2.2711265557973093E-5,307.7485656738281,300.30575434366864,0.7280763547504523,"{""type"":""MultiPoint"",""coordinates"":[]}"
3060_0,CA_003060,273.09193356831867,2.2711265557973093E-5,306.3833312988281,298.93295160929364,0.5759346632144595,"{""type"":""MultiPoint"",""coordinates"":[]}"
3061_0,CA_003061,272.76616859436035,2.2711265557973093E-5,306.3091125488281,298.75513585408527,0.45773937154195377,"{""type"":""MultiPoint"",""coordinates"":[]}"
3062_0,CA_003062,272.76616859436035,2.2711265557973093E-5,306.3091125488281,298.75513585408527,0.45773937154195377,"{""type"":""MultiPoint"",""coordinates"":[]}"
3063_0,CA_003063,271.96986325581867,2.2711265557973093E-5,305.1645812988281,297.67815017700195,0.5380062689522797,"{""type"":""MultiPoint"",""coordinates"":[]}"
3064_0,CA_003064,271.55978838602704,2.2711265557973093E-5,303.9516906738281,296.51278559366864,0.6629131996916404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3065_0,CA_003065,274.87619463602704,1.0475705909129829E-4,303.8930969238281,296.03361892700195,0.7525198354181836,"{""type"":""MultiPoint"",""coordinates"":[]}"
3066_0,CA_003066,274.21986325581867,1.600403671204731E-4,300.7524719238281,293.23820877075195,0.7992358368634508,"{""type"":""MultiPoint"",""coordinates"":[]}"
3067_0,CA_003067,274.21986325581867,1.600403671204731E-4,300.7524719238281,293.23820877075195,0.7992358368634508,"{""type"":""MultiPoint"",""coordinates"":[]}"
3068_0,CA_003068,273.90158526102704,2.2599290656444282E-4,299.3364562988281,291.98698806762695,0.908599526162694,"{""type"":""MultiPoint"",""coordinates"":[]}"
3069_0,CA_003069,273.52813148498535,2.809185867249653E-4,301.7778625488281,293.95598220825195,1.1419042586440316,"{""type"":""MultiPoint"",""coordinates"":[]}"
